word	types	reference
ie		[]
länger		[]
ie		[]
klärer		[]
geprediget		[]
jm		[]
anfang		[]
da		[]
das		[]
evangelium		[]
in		[]
unserm		[]
meißner		[]
lande		[]
auffging		[]
ging		[]
es		[]
uffm		[]
lande		[]
etwas		[]
schlecht		[]
zu		[]
denn		[]
man		[]
kunte		[]
nicht		[]
gelehrte		[]
leute		[]
genug		[]
haben		[]
die		[]
das		[]
wort		[]
predigten		[]
man		[]
must		[]
aus		[]
dringender		[]
noth		[]
schuster		[]
schneider		[]
und		[]
andere		[]
handwercks		[]
leute		[]
die		[]
ein		[]
wenig		[]
belesen		[]
und		[]
in		[]
ihrem		[]
christenthum		[]
fundiret		[]
waren		[]
nehmen		[]
und		[]
zu		[]
priestern		[]
ordenen		[]
daß		[]
sie		[]
nur		[]
den		[]
einfäligen		[]
etwas		[]
fürlasen		[]
oder		[]
sagten		[]
aus		[]
gottes		[]
wort		[]
und		[]
das		[]
heilige		[]
ampt		[]
verrichteten		[]
wie		[]
denn		[]
bey		[]
dieser		[]
kirchen		[]
als		[]
das		[]
evangelium		[]
angangen		[]
nach		[]
dem		[]
tode		[]
m		[]
matthias		[]
steinmetzens		[]
dresdensis		[]
der		[]
noch		[]
ein		[]
glied		[]
des		[]
ordens		[]
zelle		[]
gewesen		[]
aber		[]
die		[]
päbstische		[]
lehre		[]
verlassen		[]
und		[]
im		[]
ehestande		[]
verstorben		[]
ein		[]
schuster		[]
mit		[]
namen		[]
jacob		[]
merbitz		[]
von		[]
dreßden		[]
von		[]
anno		[]
1546		[]
biß		[]
uffs		[]
1550		[]
jahr		[]
pfarrer		[]
und		[]
seelsorger		[]
gewest		[]
ist		[]
wie		[]
in		[]
einer		[]
alten		[]
bibel		[]
bey		[]
dieser		[]
kirchen		[]
zum		[]
gedächtnüß		[]
eingezeichnet		[]
worden		[]
jtzo		[]
gott		[]
lob		[]
hat		[]
man		[]
das		[]
liebe		[]
evangelium		[]
weit		[]
heller		[]
und		[]
herrlicher		[]
wie		[]
solches		[]
die		[]
erfahrung		[]
bezeuget		[]
darumb		[]
man		[]
auch		[]
dem		[]
lieben		[]
gott		[]
dafür		[]
wohl		[]
vrsache		[]
hat		[]
zudancken		[]
und		[]
von		[]
hertzen		[]
lob		[]
zusagen		[]
zum		[]
dritten		[]
kan		[]
das		[]
wort		[]
gottes		[]
mit		[]
den		[]
orgeln		[]
fein		[]
vergliechen		[]
werden		[]
ob		[]
persecutionem		[]
diaboli		[]
infensam		[]
wegen		[]
der		[]
teufelischen		[]
verfolgung		[]
beyden		[]
ist		[]
der		[]
leidige		[]
teufel		[]
spinnefeind		[]
und		[]
gram		[]
und		[]
derohalben		[]
hat		[]
er		[]
manche		[]
verfolgung		[]
durch		[]
seine		[]
werckzeuge		[]
darwider		[]
erwecket		[]
verfolget		[]
hat		[]
er		[]
die		[]
musicam		[]
figuralem		[]
und		[]
choralem		[]
und		[]
thut		[]
sie		[]
noch		[]
uffn		[]
heutigen		[]
tag		[]
verfolgen		[]
von		[]
carlstaten		[]
lieset		[]
man		[]
da		[]
er		[]
ein		[]
calvinist		[]
worden		[]
daß		[]
er		[]
unter		[]
andern		[]
auch		[]
musicam		[]
vocalem		[]
angefeindet		[]
und		[]
darwider		[]
also		[]
geredet		[]
sicut	 quelle	['E080391']
unus	 quelle	['E080391']
tantum	 quelle	['E080391']
est	 quelle	['E080391']
deus	 quelle	['E080391']
ita	 quelle	['E080391']
qvoqve	 quelle	['E080391']
unam	 quelle	['E080391']
tantum	 quelle	['E080391']
oportet	 quelle	['E080391']
esse	 quelle	['E080391']
vocem	 quelle	['E080391']
ideo	 quelle	['E080391']
non	 quelle	['E080391']
debemus	 quelle	['E080391']
discantum	 quelle	['E080391']
bassum	 quelle	['E080391']
altum	 quelle	['E080391']
aut	 quelle	['E080391']
tenorem	 quelle	['E080391']
canere	 quelle	['E080391']
welches		[]
damits		[]
die		[]
einfältigen		[]
verstehen		[]
so		[]
viel		[]
heist		[]
wie		[]
nur		[]
ein		[]
gott		[]
ist		[]
also		[]
soll		[]
und		[]
muß		[]
man		[]
auch		[]
nur		[]
eine		[]
stimme		[]
führen		[]
dürffen		[]
derohalben		[]
nicht		[]
den		[]
discant		[]
baß		[]
alt		[]
oder		[]
tenor		[]
zugleich		[]
singen		[]
sonderr		[]
deroselben		[]
eine		[]
alleine		[]
diß		[]
hat		[]
nun		[]
ein		[]
sonder		[]
ansehen		[]
gehabt		[]
und		[]
manchen		[]
beredt		[]
wie		[]
denn		[]
d		[]
alberus		[]
schreibet		[]
carlstadt	 quelle	['E080391']
hatte	 quelle	['E080391']
mich	 quelle	['E080391']
schier	 quelle	['E080391']
überredet	 quelle	['E080391']
daß	 quelle	['E080391']
ich	 quelle	['E080391']
meine	 quelle	['E080391']
partes	 quelle	['E080391']
und	 quelle	['E080391']
gesangbücher	 quelle	['E080391']
genommen	 quelle	['E080391']
und	 quelle	['E080391']
zerriessen	 quelle	['E080391']
hätte	 quelle	['E080391']
denn	 quelle	['E080391']
ich	 quelle	['E080391']
war	 quelle	['E080391']
ein	 quelle	['E080391']
junger	 quelle	['E080391']
theologus	 quelle	['E080391']
und	 quelle	['E080391']
merckte	 quelle	['E080391']
noch	 quelle	['E080391']
nicht	 quelle	['E080391']
was	 quelle	['E080391']
carlstadt	 quelle	['E080391']
im	 quelle	['E080391']
schilde	 quelle	['E080391']
führete	 quelle	['E080391']
vnd		[]
von		[]
zwinglio		[]
gedenckt		[]
ein		[]
vornehmer		[]
mann		[]
daß		[]
er		[]
von		[]
einem		[]
ehrenvesten		[]
rath		[]
zu		[]
basel		[]
gebeten		[]
daß		[]
man		[]
den		[]
gesang		[]
aus		[]
der		[]
kirchen		[]
als		[]
ein		[]
unnötig		[]
und		[]
abscheulich		[]
ding		[]
abschaffen		[]
wolte		[]
und		[]
damit		[]
er		[]
die		[]
abscheuligkeit		[]
desselben		[]
beweisete		[]
und		[]
den		[]
rath		[]
darzu		[]
bewegen		[]
und		[]
auff		[]
seine		[]
seite		[]
bringen		[]
möchte		[]
hat		[]
er		[]
seine		[]
supplication		[]
vor		[]
den		[]
gantzen		[]
rath		[]
singende		[]
vorgebracht		[]
und		[]
etwa		[]
in		[]
der		[]
weise		[]
des		[]
glaubens		[]
oder		[]
vater		[]
vnsers		[]
wie		[]
mans		[]
dafür		[]
hält		[]
abgesungen		[]
darauff		[]
auch		[]
gar		[]
artig		[]
wissen		[]
die		[]
application		[]
zumachen		[]
daß		[]
wie		[]
es		[]
ihnen		[]
seltzam		[]
und		[]
wunderlich		[]
fürkäme		[]
daß		[]
einer		[]
seine		[]
suppliationes		[]
wolte		[]
singen		[]
oder		[]
singend		[]
vorbringen		[]
also		[]
solten		[]
doch		[]
die		[]
herrn		[]
des		[]
raths		[]
auch		[]
bedencken		[]
daß		[]
gleiches		[]
bey		[]
dem		[]
lieben		[]
gott		[]
seyn		[]
würde		[]
wenn		[]
einer		[]
sein		[]
gebet		[]
im		[]
gesange		[]
verfasset		[]
zu		[]
dem		[]
lieben		[]
gott		[]
schicken		[]
und		[]
bringen		[]
wolte		[]
daß		[]
er		[]
freylich		[]
bey		[]
dem		[]
allerhöchsten		[]
nicht		[]
annehmlich		[]
seyn		[]
könte		[]
gleichwie		[]
nun		[]
der		[]
teufel		[]
durch		[]
seine		[]
organa		[]
die		[]
musicam		[]
figuralem		[]
und		[]
choralem		[]
verfolget		[]
also		[]
hat		[]
er		[]
zuvoraus		[]
durch		[]
seine		[]
treue		[]
legaten		[]
die		[]
calvinisten		[]
die		[]
organa		[]
pnevmatica		[]
angefeindet		[]
also		[]
daß		[]
die		[]
im		[]
anhaltischen		[]
vor		[]
zeiten		[]
sich		[]
nicht		[]
gescheuet		[]
haben		[]
die		[]
orgeln		[]
unter		[]
des		[]
antichrists		[]
kennezeichen		[]
zustellen		[]
ja		[]
der		[]
fürtrefliche		[]
theologus		[]
d		[]
jacobus		[]
andreae		[]
gedencket		[]
daß		[]
nicht		[]
allein		[]
die		[]
orgeln		[]
und		[]
der		[]
gesang		[]
bey		[]
den		[]
calvinisten		[]
als		[]
ein		[]
abscheulich		[]
ding		[]
vor		[]
gott		[]
gäntzlich		[]
abgeschaffet		[]
worden		[]
sondern	 quelle	['E080321']
daß	 quelle	['E080321']
man	 quelle	['E080321']
auch	 quelle	['E080321']
wohl	 quelle	['E080321']
pferde	 quelle	['E080321']
in	 quelle	['E080321']
die	 quelle	['E080321']
kirchen	 quelle	['E080321']
geführt	 quelle	['E080321']
dieselbe	 quelle	['E080321']
mit	 quelle	['E080321']
ketten	 quelle	['E080321']
und	 quelle	['E080321']
seilen	 quelle	['E080321']
an	 quelle	['E080321']
die	 quelle	['E080321']
orgeln	 quelle	['E080321']
gespannet	 quelle	['E080321']
daß	 quelle	['E080321']
also	 quelle	['E080321']
uno	 quelle	['E080321']
impetu	 quelle	['E080321']
&amp	 quelle	['E080321']
tractu	 quelle	['E080321']
die	 quelle	['E080321']
orgeln	 quelle	['E080321']
als	 quelle	['E080321']
ein	 quelle	['E080321']
abscheulich	 quelle	['E080321']
ding	 quelle	['E080321']
vor	 quelle	['E080321']
gott	 quelle	['E080321']
aus	 quelle	['E080321']
den	 quelle	['E080321']
kirchen	 quelle	['E080321']
und	 quelle	['E080321']
gotteshäusern	 quelle	['E080321']
gerissen	 quelle	['E080321']
und	 quelle	['E080321']
geschleppet	 quelle	['E080321']
werden	 quelle	['E080321']
möchten	 quelle	['E080321']
aus		[]
diesen		[]
und		[]
dergleichen		[]
vielen		[]
andern		[]
mehr		[]
so		[]
angeführet		[]
werden		[]
könte		[]
sihet		[]
man		[]
ja		[]
gnugsam		[]
wie		[]
mächtig		[]
der		[]
teufel		[]
die		[]
music		[]
und		[]
orgeln		[]
verfolget		[]
hat		[]
ach		[]
wenn		[]
wir		[]
uns		[]
nun		[]
wenden		[]
zu		[]
der		[]
geistlichen		[]
orgel		[]
des		[]
worts		[]
gottes		[]
ewiger		[]
gott		[]
welche		[]
verfolgung		[]
hat		[]
doch		[]
der		[]
teufel		[]
wider		[]
dasselbe		[]
erweckt		[]
verfolget		[]
hat		[]
dasselbe		[]
der		[]
teufel		[]
durch		[]
blutdurstige		[]
tyrannen		[]
man		[]
bedencke		[]
nur		[]
wie		[]
greulich		[]
der		[]
sathan		[]
durch		[]
neronem		[]
julianum		[]
diocletianum		[]
und		[]
andere		[]
wider		[]
das		[]
liebe		[]
wort		[]
gottes		[]
gewütet		[]
also		[]
gar		[]
daß		[]
zu		[]
ausrottung		[]
desselben		[]
so		[]
viel		[]
tausend		[]
tausend		[]
unschuldiger		[]
christen		[]
massacarirt		[]
niedergehauen		[]
und		[]
erbärmlich		[]
umb		[]
ihr		[]
leben		[]
gebracht		[]
worden		[]
sind		[]
wie		[]
er		[]
denn		[]
noch		[]
uffn		[]
heutigen		[]
tag		[]
nicht		[]
ruhet		[]
sondern		[]
weil		[]
er		[]
einen		[]
grossen		[]
zorn		[]
gefast		[]
apoc		[]
12		[]
v		[]
12		[]
vnd	 bibel	['Offb_12-12']
weiß	 bibel	['Offb_12-12']
daß	 bibel	['Offb_12-12']
er	 bibel	['Offb_12-12']
ein	 bibel	['Offb_12-12']
wenig	 bibel	['Offb_12-12']
zeit	 bibel	['Offb_12-12']
hat	 bibel	['Offb_12-12']
dasselbige		[]
durch		[]
türcken		[]
und		[]
blutdürstige		[]
papisten		[]
mit		[]
schwerd		[]
feuer		[]
aller		[]
macht		[]
wie		[]
graf		[]
felix		[]
von		[]
werdenberg		[]
sagte		[]
zuverfolgen		[]
sich		[]
redlich		[]
bemühet		[]
aber		[]
alles		[]
umbsonst		[]
wie		[]
itzt		[]
angezogenes		[]
exempel		[]
graf		[]
felicis		[]
von		[]
werdenberg		[]
bezeuget		[]
der		[]
einen		[]
tag		[]
eisen		[]
fressen		[]
und		[]
das		[]
wort		[]
gottes		[]
in		[]
den		[]
armen		[]
lutheranern		[]
auszurotten		[]
gedachte		[]
des		[]
andern		[]
tages		[]
aber		[]
zu		[]
grabe		[]
getragen		[]
wurde		[]
denn		[]
es		[]
heist		[]
doch		[]
das	 musikwerk	['E100039']
wort	 musikwerk	['E100039']
sie	 musikwerk	['E100039']
sollen	 musikwerk	['E100039']
lassen	 musikwerk	['E100039']
stahn	 musikwerk	['E100039']
vnd	 musikwerk	['E100039']
keinen	 musikwerk	['E100039']
danck	 musikwerk	['E100039']
darzu	 musikwerk	['E100039']
haben	 musikwerk	['E100039']
der	 musikwerk	['E100039']
herr	 musikwerk	['E100039']
ist	 musikwerk	['E100039']
bey	 musikwerk	['E100039']
uns	 musikwerk	['E100039']
auff	 musikwerk	['E100039']
dem	 musikwerk	['E100039']
plan	 musikwerk	['E100039']
mit	 musikwerk	['E100039']
seinem	 musikwerk	['E100039']
geist	 musikwerk	['E100039']
und	 musikwerk	['E100039']
gaben	 musikwerk	['E100039']
verfolget		[]
hat		[]
der		[]
teuffel		[]
das		[]
wort		[]
gottes		[]
durch		[]
allerely		[]
schwermer		[]
und		[]
ketzer		[]
daß		[]
ja		[]
die		[]
geistliche		[]
orgel		[]
ausgerottet		[]
werden		[]
möchte		[]
und		[]
menschen		[]
tand		[]
dagegen		[]
geprediget		[]
würde		[]
man		[]
sehe		[]
doch		[]
nur		[]
an		[]
das		[]
heutige		[]
evangelium		[]
damit		[]
ja		[]
die		[]
phariseische		[]
seel		[]
das		[]
liebe		[]
evangelium		[]
welches		[]
der		[]
hochedele		[]
jesvs		[]
aus		[]
der		[]
schooß		[]
seines		[]
himmlischen		[]
vaters		[]
herfürbracht		[]
erleyden		[]
und		[]
bey		[]
dem		[]
volck		[]
verhasset		[]
machen		[]
möchten		[]
wissen		[]
sie		[]
nicht		[]
wie		[]
sie		[]
von		[]
dem		[]
principal		[]
unserm		[]
jesv		[]
hönisch		[]
gnug		[]
reden		[]
sollen		[]
sie		[]
vergessen		[]
seinen		[]
namen		[]
und		[]
sagen		[]
nur		[]
dieser		[]
nimmet		[]
die		[]
sünder		[]
an		[]
und		[]
isset		[]
mit		[]
ihnen		[]
als		[]
wolten		[]
sie		[]
sagen		[]
noscitur		[]
ex		[]
socio		[]
qvi		[]
non		[]
cognoscitur		[]
ex		[]
se		[]
schlim		[]
schlem		[]
qvaerit		[]
sibi		[]
similem		[]
o		[]
mann		[]
kennet		[]
einen		[]
vogel		[]
bald		[]
an		[]
den		[]
federn		[]
wäre		[]
dieser		[]
ein		[]
so		[]
ehrlicher		[]
und		[]
heiliger		[]
mann		[]
als		[]
man		[]
rühmet		[]
er		[]
würde		[]
gewiß		[]
nicht		[]
sich		[]
in		[]
diese		[]
gottlose		[]
zunfft		[]
begeben		[]
und		[]
zu		[]
diesen		[]
leichtfertigen		[]
und		[]
gewissenslosen		[]
leuten		[]
wie		[]
die		[]
zölner		[]
damals		[]
gehalten		[]
wurden		[]
sich		[]
gesellen		[]
als		[]
wohl		[]
geschicht		[]
derohalben		[]
zumuthmassen		[]
weil		[]
er		[]
sich		[]
zu		[]
solchen		[]
losen		[]
gesindigen		[]
hält		[]
daß		[]
auch		[]
an		[]
seinem		[]
wort		[]
welches		[]
er		[]
prediget		[]
wenig		[]
gutes		[]
seyn		[]
müsse		[]
und		[]
wäre		[]
nie		[]
besser		[]
daß		[]
diese		[]
lehre		[]
sampt		[]
dem		[]
prediger		[]
ausgerottet		[]
würde		[]
wie		[]
sie		[]
dann		[]
tag		[]
und		[]
nacht		[]
drauff		[]
umbgiengen		[]
vnd		[]
das		[]
ist		[]
nu		[]
nicht		[]
nur		[]
damals		[]
geschehen		[]
sondern		[]
zu		[]
ieder		[]
zeit		[]
hat		[]
der		[]
teuffel		[]
solche		[]
leute		[]
erwecket		[]
die		[]
sich		[]
dem		[]
worte		[]
gottes		[]
zum		[]
häfftigsten		[]
wiedersetzet		[]
haben		[]
als		[]
da		[]
sind		[]
die		[]
enthusiasten		[]
welche		[]
so		[]
gar		[]
das		[]
wort		[]
gottes		[]
und		[]
desselben		[]
ministerium		[]
verachten		[]
sich		[]
lieber		[]
in		[]
eine		[]
winckel		[]
setzen		[]
und		[]
uff		[]
heimliche		[]
offenbarungen		[]
durch		[]
träume		[]
warten		[]
da		[]
könne		[]
man		[]
si		[]
diis		[]
placuerit		[]
zur		[]
rechten		[]
erkäntnis		[]
kommen		[]
doctor		[]
doctorum		[]
werden		[]
und		[]
den		[]
heiligen		[]
geist		[]
mit		[]
federn		[]
und		[]
allem		[]
gott		[]
verzeihe		[]
es		[]
mir		[]
daß		[]
ich		[]
so		[]
rede		[]
auff		[]
fressen		[]
da		[]
doch		[]
das		[]
wort		[]
gottes		[]
wie		[]
wir		[]
bald		[]
hören		[]
werden		[]
ist		[]
ein		[]
wort		[]
des		[]
ewigen		[]
lebens		[]
joh	 bibel	['Joh_6-68']
6	 bibel	['Joh_6-68']
v	 bibel	['Joh_6-68']
68	 bibel	['Joh_6-68']
ja		[]
eine	 bibel	['Röm_1-16']
krafft	 bibel	['Röm_1-16']
die	 bibel	['Röm_1-16']
selig	 bibel	['Röm_1-16']
macht	 bibel	['Röm_1-16']
alle	 bibel	['Röm_1-16']
die	 bibel	['Röm_1-16']
daran	 bibel	['Röm_1-16']
gläuben	 bibel	['Röm_1-16']
rom		[]
1		[]
v		[]
16		[]
jch		[]
geschweige		[]
ietzo		[]
was		[]
die		[]
calvinisten		[]
jesuiten		[]
oder		[]
papisten		[]
davon		[]
halten		[]
wie		[]
dann		[]
sonderlich		[]
die		[]
papisten		[]
das		[]
geschriebene		[]
wort		[]
gottes		[]
die		[]
heilige		[]
schrifft		[]
nur		[]
für		[]
eine		[]
zanckbeisen		[]
ketzerbuch		[]
und		[]
wächserne		[]
nase		[]
halten		[]
auch		[]
mit		[]
gräulicher		[]
gotteslästerung		[]
wohl		[]
geringer		[]
als		[]
die		[]
fabulas		[]
aesopi		[]
schätzen		[]
und		[]
dannenhero		[]
auffs		[]
eusserste		[]
verfolgen		[]
vielmehr		[]
von		[]
einer		[]
messe		[]
dann		[]
von		[]
hundert		[]
evangelischen		[]
predigten		[]
halten		[]
ja		[]
ich		[]
geschweige		[]
was		[]
der		[]
leidige		[]
teuffel		[]
durch		[]
etliche		[]
so		[]
dennoch		[]
gute		[]
christen		[]
seyn		[]
wollen		[]
uffn		[]
heutigen		[]
tag		[]
wider		[]
das		[]
klare		[]
wort		[]
gottes		[]
tentiret		[]
nun		[]
das		[]
wird		[]
nun		[]
wohl		[]
also		[]
gehen		[]
biß		[]
an		[]
den		[]
lieben		[]
jüngstentag		[]
aber		[]
doch		[]
dabey		[]
bleiben		[]
was		[]
christvs		[]
saget		[]
coelum	 bibel	['Lk_21-33']
&amp	 bibel	['Lk_21-33']
terra	 bibel	['Lk_21-33']
transibunt	 bibel	['Lk_21-33']
verba	 bibel	['Lk_21-33']
autem	 bibel	['Lk_21-33']
mea	 bibel	['Lk_21-33']
non	 bibel	['Lk_21-33']
transibunt	 bibel	['Lk_21-33']
himmel	 bibel	['Lk_21-33']
und	 bibel	['Lk_21-33']
erde	 bibel	['Lk_21-33']
vergehen	 bibel	['Lk_21-33']
aber	 bibel	['Lk_21-33']
meine	 bibel	['Lk_21-33']
wort	 bibel	['Lk_21-33']
vergehen	 bibel	['Lk_21-33']
nicht	 bibel	['Lk_21-33']
luc		[]
21		[]
v		[]
33		[]
nam		[]
verbum		[]
domini		[]
manet		[]
in		[]
aeternum		[]
ehe	 musikwerk	['E100088']
muß	 musikwerk	['E100088']
geschehn	 musikwerk	['E100088']
daß	 musikwerk	['E100088']
alls	 musikwerk	['E100088']
zergehn	 musikwerk	['E100088']
dein	 musikwerk	['E100088']
göttlich	 musikwerk	['E100088']
wort	 musikwerk	['E100088']
soll	 musikwerk	['E100088']
bleiben	 musikwerk	['E100088']
jn	 musikwerk	['E100088']
ewigkeit	 musikwerk	['E100088']
wär	 musikwerk	['E100088']
es	 musikwerk	['E100088']
auch	 musikwerk	['E100088']
leid	 musikwerk	['E100088']
vieln	 musikwerk	['E100088']
hart	 musikwerk	['E100088']
verstockten	 musikwerk	['E100088']
hertzen	 musikwerk	['E100088']
kehrn	 musikwerk	['E100088']
sie	 musikwerk	['E100088']
nicht	 musikwerk	['E100088']
umb	 musikwerk	['E100088']
werden	 musikwerk	['E100088']
sie	 musikwerk	['E100088']
drumb	 musikwerk	['E100088']
leiden	 musikwerk	['E100088']
gar	 musikwerk	['E100088']
grossen	 musikwerk	['E100088']
schmertzen	 musikwerk	['E100088']
zum		[]
vierdten		[]
kan		[]
das		[]
wort		[]
gottes		[]
mit		[]
den		[]
orgeln		[]
vergliechen		[]
werden		[]
ob		[]
despretionem		[]
vulgi		[]
stultam		[]
&amp		[]
asinam		[]
wegen		[]
der		[]
närrischen		[]
verachtung		[]
man		[]
sagt		[]
im		[]
sprichwort		[]
ars		[]
non		[]
habet		[]
osorem		[]
nisi		[]
ignorantem		[]
die		[]
jenigen		[]
so		[]
ein		[]
ding		[]
nicht		[]
können		[]
verachtens		[]
gemeiniglich		[]
ja		[]
die		[]
es		[]
auch		[]
nicht		[]
verstehen		[]
offenbar		[]
ist		[]
dieß		[]
an		[]
der		[]
music		[]
und		[]
orgeln		[]
wie		[]
schändlich		[]
doch		[]
dieselbe		[]
verachtet		[]
werden		[]
straffällig		[]
wäre		[]
es		[]
an		[]
den		[]
heyden		[]
wenn		[]
sie		[]
das		[]
thäten		[]
aber		[]
daß		[]
es		[]
christenleute		[]
die		[]
die		[]
ehre		[]
gottes		[]
ausbreiten		[]
und		[]
vermehren		[]
sollen		[]
thun		[]
ist		[]
zumal		[]
schrecklich		[]
noch		[]
findet		[]
man		[]
unter		[]
denselben		[]
wohl		[]
solche		[]
welche		[]
grunnitum		[]
suûm		[]
&amp		[]
hinnitum		[]
eqvorum		[]
höher		[]
halten		[]
als		[]
organi		[]
musici		[]
concentum		[]
von	 quelle	['E080378']
archidamo	 quelle	['E080378']
zeuxidami	 quelle	['E080378']
sohne	 quelle	['E080378']
wird	 quelle	['E080378']
gesagt	 quelle	['E080378']
daß	 quelle	['E080378']
derselbe	 quelle	['E080378']
als	 quelle	['E080378']
ihm	 quelle	['E080378']
einer	 quelle	['E080378']
einen	 quelle	['E080378']
guten	 quelle	['E080378']
harffenisten	 quelle	['E080378']
gelobet	 quelle	['E080378']
und	 quelle	['E080378']
gesagt	 quelle	['E080378']
profecto	 quelle	['E080378']
hic	 quelle	['E080378']
est	 quelle	['E080378']
bonus	 quelle	['E080378']
fidicen	 quelle	['E080378']
fürwar	 quelle	['E080378']
dieser	 quelle	['E080378']
ist	 quelle	['E080378']
ein	 quelle	['E080378']
fürtrefflicher	 quelle	['E080378']
harffenist	 quelle	['E080378']
geantwortet	 quelle	['E080378']
apud	 quelle	['E080378']
nos	 quelle	['E080378']
est	 quelle	['E080378']
bonus	 quelle	['E080378']
coqvus	 quelle	['E080378']
bey	 quelle	['E080378']
uns	 quelle	['E080378']
ist	 quelle	['E080378']
ein	 quelle	['E080378']
guter	 quelle	['E080378']
koch	 quelle	['E080378']
gleich		[]
als		[]
wenn		[]
kein		[]
vnterscheid		[]
wäre		[]
unter		[]
dem		[]
lobe		[]
gottes		[]
und		[]
täglicher		[]
schwälgerey		[]
o		[]
wie		[]
sind		[]
doch		[]
derer		[]
leute		[]
heutiges		[]
tages		[]
leider		[]
so		[]
viel		[]
die		[]
von		[]
orgeln		[]
und		[]
musiciren		[]
nichts		[]
oder		[]
gar		[]
wenig		[]
halten		[]
von		[]
welchen		[]
man		[]
wohl		[]
sagen		[]
mag		[]
utrem		[]
pro		[]
cithara		[]
gaudet		[]
habere		[]
midas		[]
jtem		[]
rusticus		[]
es		[]
corydon		[]
was		[]
soll		[]
der		[]
kuhe		[]
muscaten		[]
sie		[]
frist		[]
wohl		[]
haberstroh		[]
in		[]
die		[]
scheunen		[]
und		[]
kühe		[]
gehöret		[]
heu		[]
vor		[]
die		[]
seue		[]
gehören		[]
treber		[]
daß		[]
aber		[]
auch		[]
solche		[]
leute		[]
unter		[]
uns		[]
sind		[]
beweiset		[]
gnugsam		[]
die		[]
erfahrung		[]
indem		[]
man		[]
so		[]
gar		[]
wenig		[]
auff		[]
den		[]
gottesdienst		[]
und		[]
desselben		[]
ehre		[]
siehet		[]
jch		[]
spüre		[]
wie		[]
an		[]
andern		[]
orten		[]
die		[]
leuthe		[]
fein		[]
freygebig		[]
sind		[]
wie		[]
sie		[]
spendiren		[]
auffn		[]
kirchenschmuck		[]
zu		[]
silbern		[]
kelchen		[]
meßgewändten		[]
und		[]
andern		[]
bey		[]
uns		[]
giebt		[]
niemand		[]
nichts		[]
da		[]
es		[]
doch		[]
ihrer		[]
viel		[]
ohne		[]
ihren		[]
schaden		[]
wohl		[]
thun		[]
und		[]
die		[]
reiche		[]
belohnung		[]
gottes		[]
erwarten		[]
könten		[]
aber		[]
novem		[]
ubi		[]
sunt		[]
wo		[]
sind		[]
sie		[]
man		[]
hatte		[]
für		[]
als		[]
die		[]
orgel		[]
solte		[]
renoviret		[]
und		[]
verbessert		[]
werden		[]
daß		[]
man		[]
eine		[]
beysteuer		[]
von		[]
der		[]
kirchfahrt		[]
zu		[]
solchen		[]
orgelbau		[]
samlen		[]
wolte		[]
damit		[]
nicht		[]
alles		[]
über		[]
der		[]
lieben		[]
kirchen		[]
vermögen		[]
gehen		[]
möchte		[]
als		[]
dasselbe		[]
kund		[]
worden		[]
ewiger		[]
gott		[]
wie		[]
sperrete		[]
man		[]
sich		[]
mit		[]
händen		[]
und		[]
füssen		[]
darwieder		[]
was		[]
für		[]
verdrießliche		[]
worte		[]
muste		[]
man		[]
von		[]
vielen		[]
groben		[]
gesellen		[]
einnehmen		[]
wie		[]
dann		[]
keiner		[]
in		[]
gantzer		[]
kirchfarth		[]
der		[]
ehren		[]
gewesen		[]
der		[]
gesprochen		[]
jch		[]
will		[]
einen		[]
groschen		[]
oder		[]
creutzer		[]
darzu		[]
verehren		[]
von		[]
keinem		[]
kan		[]
mans		[]
sagen		[]
mit		[]
warheit		[]
daß		[]
derohalben		[]
gnugsam		[]
offenbar		[]
ist		[]
wie		[]
hart		[]
uns		[]
die		[]
ehre		[]
gottes		[]
angelegen		[]
seyn		[]
muß		[]
derohalben		[]
als		[]
man		[]
den		[]
grossen		[]
wiederwillen		[]
gespüret		[]
hat		[]
man		[]
von		[]
keinem		[]
auch		[]
das		[]
geringste		[]
begehret		[]
alleine		[]
das		[]
sollen		[]
die		[]
kargen		[]
filtze		[]
wissen		[]
daß		[]
war		[]
bleiben		[]
wird		[]
was		[]
im		[]
sprichwort		[]
saget		[]
was		[]
man		[]
an		[]
gottes		[]
ehr		[]
erspart		[]
das		[]
holt		[]
ein		[]
ander		[]
uff		[]
frischer		[]
fahrt		[]
ja		[]
daß		[]
auch		[]
unter		[]
uns		[]
leute		[]
zufinden		[]
die		[]
von		[]
der		[]
music		[]
und		[]
orgelwesen		[]
nichts		[]
halten		[]
ist		[]
offenbar		[]
wann		[]
man		[]
gott		[]
zu		[]
ehren		[]
etwa		[]
figuraliter		[]
beym		[]
gottesdienst		[]
musicirt		[]
entweder		[]
vocaliter		[]
oder		[]
instrumentaliter		[]
und		[]
man		[]
fragt		[]
etliche		[]
corydones		[]
wie		[]
gefiel		[]
es		[]
euch		[]
resp		[]
o		[]
sagt		[]
mancher		[]
mit		[]
dem		[]
geplecke		[]
darumb		[]
auch		[]
niemand		[]
sein		[]
kind		[]
oder		[]
sohn		[]
darzu		[]
zuhalten		[]
begehret		[]
oder		[]
darzulassen		[]
will		[]
schlägt		[]
man		[]
die		[]
orgel		[]
und		[]
spricht		[]
das		[]
klingt		[]
trefflich		[]
wohl		[]
o		[]
sagen		[]
unsere		[]
leute		[]
mit		[]
dem		[]
getzschatsche		[]
