word	types	reference
erkenntniß		[]
dem		[]
gesunden		[]
menschenverstande		[]
dem		[]
worte		[]
gottes		[]
und		[]
gewissen		[]
hingeleitet		[]
man		[]
verstattete		[]
uns		[]
den		[]
gebrauch		[]
der		[]
heiligen		[]
schrift		[]
und		[]
erleichterte		[]
uns		[]
denselben		[]
durch		[]
uebersetzungen		[]
und		[]
andere		[]
nützliche		[]
schriften		[]
–		[]
weit		[]
entfernt		[]
von		[]
menschen		[]
welche		[]
wie		[]
thiere		[]
ohne		[]
allen		[]
öffentlichen		[]
gottesdienst		[]
leben		[]
genießen		[]
wir		[]
einen		[]
verständlichen		[]
öffentlichen		[]
gottesdienst		[]
in		[]
den		[]
uns		[]
bekannten		[]
sprachen		[]
übereinstimmig		[]
mit		[]
den		[]
apostolichen		[]
sic		[]
gebräuchen		[]
im		[]
geiste		[]
und		[]
in		[]
der		[]
wahrheit		[]
gereinigt		[]
von		[]
den		[]
ungereimtheiten		[]
aberglauben		[]
und		[]
wohl		[]
gar		[]
gottlosigkeiten		[]
anderer		[]
religionspartheyen		[]
–		[]
christlicher		[]
gesang		[]
gebeth		[]
belehrung		[]
sakramente		[]
sind		[]
über		[]
alle		[]
ausdrücke		[]
wohlthätig		[]
und		[]
tröstlich		[]
was		[]
ist		[]
es		[]
für		[]
ein		[]
erhabener		[]
vorzug		[]
des		[]
christenthums		[]
daß		[]
wir		[]
darin		[]
warhaftige		[]
durch		[]
den		[]
tod		[]
jesu		[]
christi		[]
gestiftete		[]
erlösung		[]
und		[]
zugleich		[]
täglich		[]
und		[]
reichlich		[]
vergebung		[]
der		[]
sünden		[]
theilhaftig		[]
werden		[]
sich		[]
derselben		[]
zu		[]
versichern		[]
indem		[]
wir		[]
dummdreiste		[]
auf		[]
gottes		[]
gnade		[]
unsere		[]
oder		[]
anderer		[]
menschen		[]
vermeyntliche		[]
unsündlicheit		[]
und		[]
gute		[]
werke		[]
hingewiesen		[]
würden		[]
das		[]
wäre		[]
alles		[]
ungewiß		[]
ungegründet		[]
und		[]
am		[]
ende		[]
trostlos		[]
christen		[]
gehen		[]
sicherer		[]
bey		[]
ihnen		[]
liegt		[]
die		[]
versöhnung		[]
die		[]
durch		[]
jesum		[]
christum		[]
geschehen		[]
ist		[]
zum		[]
grunde		[]
diese		[]
sehen		[]
sie		[]
bey		[]
wahrer		[]
bußfertigkeit		[]
für		[]
die		[]
einzige		[]
zuflucht		[]
an		[]
diese		[]
eignen		[]
sie		[]
sich		[]
im		[]
wahrhaften		[]
glauben		[]
zu		[]
die		[]
wahrheit		[]
und		[]
wirklichkeit		[]
der		[]
buße		[]
und		[]
des		[]
glaubens		[]
beweisen		[]
sie		[]
thätig		[]
durch		[]
heiligkeit		[]
und		[]
gerechtigkeit		[]
des		[]
lebens		[]
die		[]
vor		[]
gott		[]
gefällig		[]
ist		[]
–		[]
davon		[]
weis		[]
man		[]
ohne		[]
die		[]
ueberzeugung		[]
ich		[]
bin		[]
ein		[]
christ		[]
nichts		[]
nur		[]
in		[]
jener		[]
ueberzeugung		[]
wissen		[]
wir		[]
gott		[]
habe		[]
uns		[]
in		[]
christo		[]
geschenket	 bibel	['Kol_2-13']
alle	 bibel	['Kol_2-13']
sünden	 bibel	['Kol_2-13']
8		[]
und		[]
wir		[]
seyn		[]
gotte	 bibel	['Röm_5-12']
versöhnet	 bibel	['Röm_5-12']
durch	 bibel	['Röm_5-12']
den	 bibel	['Röm_5-12']
tod	 bibel	['Röm_5-12']
seines	 bibel	['Röm_5-12']
sohns	 bibel	['Röm_5-12']
9		[]
was		[]
ist		[]
es		[]
für		[]
ein		[]
unendlicher		[]
vorzug		[]
sich		[]
eines		[]
sichern		[]
und		[]
aus		[]
dem		[]
vorigen		[]
fließenden		[]
anrechts		[]
an		[]
eine		[]
ewige		[]
seligkeit		[]
bey		[]
gott		[]
bewußt		[]
zu		[]
seyn		[]
dem		[]
gottlosen		[]
bleibt		[]
entweder		[]
kein		[]
anderer		[]
trost		[]
übrig		[]
–		[]
und		[]
wie		[]
elend		[]
ist		[]
er		[]
nicht		[]
–		[]
als		[]
ewig		[]
vernichtet		[]
zu		[]
werden		[]
oder		[]
dieß		[]
schrecken		[]
in		[]
ein		[]
ewig		[]
dunkels		[]
thal		[]
von		[]
unglück		[]
überzugehen		[]
dem		[]
christen		[]
hingegen		[]
ist		[]
durch		[]
jesum		[]
christum		[]
leben		[]
und		[]
unsterblikeit		[]
an		[]
das		[]
licht		[]
gebracht		[]
worden		[]
10		[]
–		[]
leiden		[]
trübsale		[]
krankheiten		[]
und		[]
der		[]
tod		[]
selbst		[]
verlieren		[]
ihre		[]
schrecknisse		[]
bey		[]
den		[]
vorstellungen		[]
jch	 bibel	['2Tim_1-12']
weis	 bibel	['2Tim_1-12']
es	 bibel	['2Tim_1-12']
an	 bibel	['2Tim_1-12']
welchen	 bibel	['2Tim_1-12']
ich	 bibel	['2Tim_1-12']
glaube	 bibel	['2Tim_1-12']
11		[]
–		[]
der	 bibel	['1Kor_15-55']
tod	 bibel	['1Kor_15-55']
ist	 bibel	['1Kor_15-55']
verschlungen	 bibel	['1Kor_15-55']
in	 bibel	['1Kor_15-55']
den	 bibel	['1Kor_15-55']
sieg	 bibel	['1Kor_15-55']
12		[]
eben		[]
wenn		[]
8		[]
kol		[]
2		[]
13		[]
9		[]
röm		[]
5		[]
10		[]
10		[]
2	 bibel	['2Tim_1-10']
tim	 bibel	['2Tim_1-10']
1	 bibel	['2Tim_1-10']
10	 bibel	['2Tim_1-10']
11		[]
v		[]
12		[]
12		[]
1		[]
kor		[]
14		[]
55		[]
die		[]
leuchte		[]
der		[]
gottlosen		[]
bey		[]
dem		[]
tode		[]
erlöschet		[]
so		[]
geht		[]
grade		[]
dem		[]
christen		[]
das		[]
licht		[]
der		[]
ewigkeit		[]
auf		[]
wenn		[]
jener		[]
voller		[]
verzweiflung		[]
ist		[]
daß		[]
diese		[]
ganze		[]
welt		[]
ihn		[]
und		[]
er		[]
sie		[]
verlassen		[]
muß		[]
und		[]
er		[]
sich		[]
dem		[]
tage		[]
nähert		[]
wo		[]
kein		[]
entfliehen		[]
seyn		[]
wird		[]
so		[]
kann		[]
der		[]
gerechte		[]
mit		[]
großer		[]
freudigkeit		[]
vor		[]
dem		[]
weltrichter		[]
stehen		[]
da		[]
so		[]
viele		[]
menschen		[]
ohne		[]
hoffnung		[]
und		[]
vielleicht		[]
nicht		[]
wenigere		[]
in		[]
verzweiflung		[]
auf		[]
den		[]
tod		[]
und		[]
das		[]
weltgericht		[]
sind		[]
so		[]
tröstet		[]
sich		[]
der		[]
christ		[]
damit		[]
es		[]
ist	 bibel	['Hebr_4-9']
noch	 bibel	['Hebr_4-9']
eine	 bibel	['Hebr_4-9']
ruhe	 bibel	['Hebr_4-9']
vorhanden	 bibel	['Hebr_4-9']
dem	 bibel	['Hebr_4-9']
volke	 bibel	['Hebr_4-9']
gottes	 bibel	['Hebr_4-9']
13		[]
so		[]
viel		[]
hat		[]
gott		[]
an		[]
uns		[]
gethan		[]
so		[]
glücklich		[]
hat		[]
er		[]
uns		[]
gemacht		[]
was		[]
sollen		[]
wir		[]
ihm		[]
wieder		[]
thun		[]
wie		[]
ihm		[]
die		[]
barmherzigkeit		[]
erwiedern		[]
die		[]
er		[]
an		[]
uns		[]
gethan		[]
hat		[]
zum		[]
nachdenken		[]
darüber		[]
will		[]
ich		[]
euch		[]
zweytens		[]
einige		[]
kurze		[]
betrachtungen		[]
darbieten		[]
die		[]
menge		[]
und		[]
größe		[]
dieser		[]
vorzüge		[]
müssen		[]
wir		[]
oft		[]
überlegen		[]
und		[]
ein		[]
frisches		[]
angedenken		[]
in		[]
uns		[]
davon		[]
zu		[]
unterhalten		[]
suchen		[]
zacharias		[]
rief		[]
in		[]
seinem		[]
lobgesange		[]
die		[]
hauptsächlichsten		[]
verheißungen		[]
gottes		[]
im		[]
alten		[]
testamente		[]
vom		[]
abraham		[]
bis		[]
zum		[]
david		[]
und		[]
von		[]
diesem		[]
bis		[]
zum		[]
maleachi		[]
in		[]
ein		[]
lebhaftes		[]
angedenken		[]
zurück		[]
der		[]
christ		[]
folget		[]
ihm		[]
darin		[]
nach		[]
»wie		[]
zahlreich«		[]
sagt		[]
er		[]
»wie		[]
göttlich		[]
groß		[]
sind		[]
diese		[]
vorzüge		[]
wie		[]
leicht		[]
und		[]
kräftig		[]
wird		[]
dadurch		[]
unsere		[]
wohlfahrt		[]
zu		[]
unserer		[]
heiligung		[]
in		[]
diesem		[]
leben		[]
und		[]
zum		[]
vollkommensten		[]
glücke		[]
13		[]
ebr		[]
4		[]
9		[]
in		[]
der		[]
ewigkeit		[]
gefördert		[]
wie		[]
wenig		[]
recht		[]
haben		[]
wir		[]
sie		[]
zu		[]
erwarten		[]
und		[]
wie		[]
wenig		[]
haben		[]
wir		[]
sie		[]
verdienet		[]
wie		[]
merklich		[]
und		[]
gewiß		[]
sind		[]
sie		[]
in		[]
absicht		[]
der		[]
beförderung		[]
unserer		[]
ewigen		[]
wohlfahrt		[]
geschehen		[]
wir		[]
hatten		[]
ja		[]
kein		[]
recht		[]
dazu		[]
jnzwischen		[]
ehe		[]
wir		[]
da		[]
waren		[]
war		[]
schon		[]
an		[]
uns		[]
gedacht		[]
wer		[]
hat		[]
dem		[]
herrn		[]
etwas		[]
zuvor		[]
gegeben		[]
das		[]
ihm		[]
werde		[]
wieder		[]
vergolten		[]
gelobet		[]
sey		[]
also		[]
der		[]
herr		[]
denn		[]
er		[]
hat		[]
besuchet		[]
und		[]
erlöset		[]
sein		[]
volk«		[]
gedanken		[]
dieser		[]
art		[]
müssen		[]
uns		[]
kräftig		[]
zu		[]
einer		[]
inbrünnstigen		[]
gegenliebe		[]
gegen		[]
einen		[]
so		[]
großen		[]
wohlthäter		[]
erwecken		[]
diese		[]
müssen		[]
wir		[]
in		[]
ein		[]
lebendiges		[]
vertrauen		[]
und		[]
zuversicht		[]
auf		[]
gott		[]
übergehen		[]
lassen		[]
gegen		[]
diese		[]
vorzüge		[]
müssen		[]
wir		[]
aufs		[]
möglichste		[]
erkenntlich		[]
werden		[]
und		[]
uns		[]
beeifern		[]
solches		[]
auf		[]
das		[]
werkthätigste		[]
zu		[]
beweisen		[]
eine		[]
stille		[]
eine		[]
geheime		[]
dankbarkeit		[]
in		[]
uns		[]
selbst		[]
muß		[]
uns		[]
durchaus		[]
beseelen		[]
sie		[]
ist		[]
die		[]
grundlage		[]
von		[]
dem		[]
uebrigen		[]
ohne		[]
sie		[]
sind		[]
laute		[]
lobpreisungen		[]
oft		[]
zweydeutig		[]
häuchlerisch		[]
ja		[]
nur		[]
ein		[]
gotte		[]
misfälliges		[]
wortgepränge		[]
ein		[]
äußerliches		[]
und		[]
feirliches		[]
sic		[]
dankbekenntniß		[]
gegen		[]
gott		[]
darf		[]
von		[]
uns		[]
nicht		[]
unterlassen		[]
sondern		[]
muß		[]
gehörig		[]
angestellet		[]
werden		[]
so		[]
machte		[]
es		[]
zacharias		[]
er		[]
brach		[]
laute		[]
in		[]
worten		[]
aus		[]
o		[]
wie		[]
heilig		[]
rührend		[]
allgemein		[]
bessernd		[]
ist		[]
nicht		[]
die		[]
lobstimme		[]
einer		[]
familie		[]
oder		[]
gar		[]
einer		[]
zahlreichen		[]
versammlung		[]
die		[]
mit	 bibel	['Röm_15-6']
einem	 bibel	['Röm_15-6']
munde	 bibel	['Röm_15-6']
einmüthiglich	 bibel	['Röm_15-6']
lobet	 bibel	['Röm_15-6']
gott	 bibel	['Röm_15-6']
und	 bibel	['Röm_15-6']
den	 bibel	['Röm_15-6']
vater	 bibel	['Röm_15-6']
unsers	 bibel	['Röm_15-6']
herrn	 bibel	['Röm_15-6']
jesu	 bibel	['Röm_15-6']
christi	 bibel	['Röm_15-6']
14		[]
hauptsächlich		[]
wird		[]
indessen		[]
die		[]
pflichtmäßige		[]
anwendung		[]
so		[]
großer		[]
vorzüge		[]
von		[]
uns		[]
gefodert		[]
eine		[]
anwendung		[]
welche		[]
den		[]
großen		[]
absichten		[]
des		[]
göttlichen		[]
wohlthäters		[]
gemäß		[]
ist		[]
so		[]
verstand		[]
es		[]
zacharias		[]
und		[]
er		[]
rief		[]
deßhalb		[]
aus		[]
daß		[]
wir		[]
ihm	 bibel	['Lk_1-74.75']
dieneten	 bibel	['Lk_1-74.75']
ohne	 bibel	['Lk_1-74.75']
furcht	 bibel	['Lk_1-74.75']
unser	 bibel	['Lk_1-74.75']
lebenlang	 bibel	['Lk_1-74.75']
in	 bibel	['Lk_1-74.75']
heiligkeit	 bibel	['Lk_1-74.75']
und	 bibel	['Lk_1-74.75']
gerechtigkeit	 bibel	['Lk_1-74.75']
die	 bibel	['Lk_1-74.75']
ihm	 bibel	['Lk_1-74.75']
gefällig	 bibel	['Lk_1-74.75']
ist	 bibel	['Lk_1-74.75']
die		[]
gemeldeten		[]
vorzüge		[]
sollen		[]
uns		[]
nicht		[]
stolz		[]
noch		[]
weniger		[]
sicher		[]
machen		[]
und		[]
zu		[]
unordnungen		[]
und		[]
gottlosigkeiten		[]
anleiten		[]
können		[]
wir		[]
glücklicher		[]
weise		[]
mit		[]
paulo		[]
sagen		[]
gelobet	 bibel	['Eph_1-3']
sey	 bibel	['Eph_1-3']
gott	 bibel	['Eph_1-3']
und	 bibel	['Eph_1-3']
der	 bibel	['Eph_1-3']
vater	 bibel	['Eph_1-3']
unsers	 bibel	['Eph_1-3']
herrn	 bibel	['Eph_1-3']
jesu	 bibel	['Eph_1-3']
christi	 bibel	['Eph_1-3']
der	 bibel	['Eph_1-3']
uns	 bibel	['Eph_1-3']
gesegnet	 bibel	['Eph_1-3']
hat	 bibel	['Eph_1-3']
mit	 bibel	['Eph_1-3']
allerley	 bibel	['Eph_1-3']
geistlichem	 bibel	['Eph_1-3']
segen	 bibel	['Eph_1-3']
in	 bibel	['Eph_1-3']
himmlischen	 bibel	['Eph_1-3']
gütern	 bibel	['Eph_1-3']
so		[]
dörfen		[]
wir		[]
auch		[]
nicht		[]
vergessen		[]
wie	 bibel	['Eph_1-4']
er	 bibel	['Eph_1-4']
uns	 bibel	['Eph_1-4']
denn	 bibel	['Eph_1-4']
erwählet	 bibel	['Eph_1-4']
hat	 bibel	['Eph_1-4']
in	 bibel	['Eph_1-4']
demselben	 bibel	['Eph_1-4']
daß	 bibel	['Eph_1-4']
wir	 bibel	['Eph_1-4']
sollten	 bibel	['Eph_1-4']
seyn	 bibel	['Eph_1-4']
heilig	 bibel	['Eph_1-4']
und	 bibel	['Eph_1-4']
unsträflich	 bibel	['Eph_1-4']
vor	 bibel	['Eph_1-4']
ihm	 bibel	['Eph_1-4']
in	 bibel	['Eph_1-4']
der	 bibel	['Eph_1-4']
liebe	 bibel	['Eph_1-4']
15		[]
wie		[]
wichtige		[]
und		[]
zum		[]
theile		[]
schwere		[]
obliegenheiten		[]
fodert		[]
nicht		[]
dieß		[]
von		[]
uns		[]
wir		[]
müssen		[]
uns		[]
vor		[]
der		[]
seuche		[]
der		[]
jrreligion		[]
und		[]
des		[]
unglaubens		[]
sorgfältigst		[]
hüten		[]
daß		[]
wir		[]
ja		[]
nicht		[]
von		[]
ihr		[]
angestecket		[]
werden		[]
beide		[]
sind		[]
der		[]
taumelbecher		[]
der		[]
itzt		[]
in		[]
reden		[]
sitten		[]
und		[]
schriften		[]
so		[]
fleißig		[]
dargereichet		[]
und		[]
dadurch		[]
ein		[]
gift		[]
mitgetheilet		[]
wird		[]
welches		[]
den		[]
verstand		[]
betäubet		[]
die		[]
einbildungskraft		[]
hinwegreißt		[]
das		[]
herz		[]
verführet		[]
das		[]
gewissen		[]
verwirret		[]
uns		[]
in		[]
den		[]
abgrund		[]
einer		[]
gefährlichen		[]
zweifel14		[]
röm		[]
15		[]
6		[]
15		[]
eph		[]
1		[]
3		[]
4		[]
sucht		[]
versinken		[]
läßt		[]
und		[]
uns		[]
am		[]
erde		[]
ganz		[]
gewiß		[]
höchst		[]
unglücklich		[]
macht		[]
–		[]
wir		[]
müssen		[]
uns		[]
dem		[]
reiche		[]
der		[]
finsterniß		[]
daraus		[]
wir		[]
durch		[]
das		[]
evangelium		[]
jesu		[]
christi		[]
errettet		[]
sind		[]
nicht		[]
wieder		[]
durch		[]
jrrund		[]
abwege		[]
nähern		[]
sondern		[]
in		[]
dem		[]
lichte		[]
wandeln		[]
welches		[]
der		[]
aufgang		[]
aus		[]
der		[]
höhe		[]
der		[]
welterlöser		[]
durch		[]
seine		[]
heilige		[]
lehre		[]
uns		[]
angezündet		[]
hat		[]
wie		[]
reimet		[]
sich		[]
licht		[]
und		[]
finsterniß		[]
mit		[]
ein		[]
ander		[]
wir		[]
müssen		[]
uns		[]
in		[]
einer		[]
thätigen		[]
ausübung		[]
aller		[]
heilsamen		[]
vorschriften		[]
des		[]
evangelii		[]
finden		[]
lassen		[]
und		[]
den		[]
thätigen		[]
gehorsam		[]
unter		[]
solchen		[]
merklich		[]
beweisen		[]
–		[]
öffentlicher		[]
gottesdienst		[]
und		[]
benutzung		[]
der		[]
heiligen		[]
sakramente		[]
müssen		[]
uns		[]
äußerst		[]
am		[]
herzen		[]
liegen		[]
sie		[]
nicht		[]
zu		[]
gebrauchen		[]
wäre		[]
die		[]
schnödeste		[]
und		[]
gröbste		[]
undankbarkeit		[]
–		[]
dadurch		[]
müssen		[]
wir		[]
suchen		[]
unsere		[]
berufung		[]
und		[]
erwählung		[]
fest		[]
zu		[]
machen		[]
uns		[]
unserer		[]
begnadigung		[]
vor		[]
gott		[]
so		[]
zu		[]
versichern		[]
wie		[]
zacharias		[]
und		[]
durch		[]
eine		[]
so		[]
gewisse		[]
hoffung		[]
dergleichen		[]
wir		[]
als		[]
christen		[]
haben		[]
können		[]
uns		[]
erwecken		[]
muthig		[]
zu		[]
verläugnen	 bibel	['Tit_2-12']
das	 bibel	['Tit_2-12']
ungöttliche	 bibel	['Tit_2-12']
wesen	 bibel	['Tit_2-12']
und	 bibel	['Tit_2-12']
die	 bibel	['Tit_2-12']
weltlichen	 bibel	['Tit_2-12']
lüste	 bibel	['Tit_2-12']
zu		[]
verlassen		[]
was		[]
dahinten		[]
ist		[]
und		[]
uns		[]
zu		[]
strecken		[]
nach		[]
dem		[]
das		[]
da		[]
vornen		[]
ist		[]
nachzujagen		[]
dem		[]
uns		[]
vorgesteckten		[]
ziele		[]
und		[]
kleinode		[]
des		[]
ewigen		[]
lebens		[]
und		[]
unsern		[]
wandel		[]
im		[]
himmel		[]
seyn		[]
zu		[]
lassen		[]
16		[]
wenn		[]
wir		[]
nun		[]
um		[]
uns		[]
hersehen		[]
meine		[]
theuersten		[]
in		[]
dem		[]
herrn		[]
auf		[]
uns		[]
und		[]
die		[]
16		[]
tit		[]
2		[]
12		[]
phil	 bibel	['Phil_3-13.14.20']
3	 bibel	['Phil_3-13.14.20']
13	 bibel	['Phil_3-13.14.20']
14	 bibel	['Phil_3-13.14.20']
20	 bibel	['Phil_3-13.14.20']
mitchristen		[]
unserer		[]
zeit		[]
was		[]
nehmen		[]
wir		[]
alsdenn		[]
wahr		[]
welche		[]
empfindungen		[]
können		[]
und		[]
müssen		[]
da		[]
in		[]
uns		[]
rege		[]
werden		[]
–		[]
sollten		[]
es		[]
nicht		[]
zufriedene		[]
und		[]
freudige		[]
über		[]
diese		[]
so		[]
große		[]
und		[]
von		[]
gott		[]
allen		[]
zugedachte		[]
vorzüge		[]
seyn		[]
allerdings		[]
–		[]
können		[]
wir		[]
aber		[]
auch		[]
eben		[]
solche		[]
über		[]
die		[]
treue		[]
und		[]
gewissenhafte		[]
benutzung		[]
und		[]
anwendung		[]
derselben		[]
haben		[]
wollte		[]
gott		[]
dieß		[]
fände		[]
überall		[]
statt		[]
vielleicht		[]
aber		[]
dörfte		[]
der		[]
undank		[]
der		[]
menschen		[]
nur		[]
allzu		[]
sichtbar		[]
dagegen		[]
seyn		[]
großer		[]
gott		[]
wie		[]
heben		[]
unglaube		[]
und		[]
religionsverachtung		[]
und		[]
spott		[]
ihr		[]
haupt		[]
erfrecht		[]
empor		[]
–		[]
die		[]
religionskenntnisse		[]
die		[]
man		[]
vor		[]
dem		[]
heydenthume		[]
muhammedthume		[]
und		[]
andern		[]
falschen		[]
und		[]
irrigen		[]
religionspartheyen		[]
voraus		[]
hat		[]
werden		[]
einer		[]
fälschlich		[]
gerühmten		[]
vernunft		[]
zugeschrieben		[]
–		[]
ihr		[]
die		[]
allerdings		[]
das		[]
göttliche		[]
vermögen		[]
ist		[]
die		[]
ihr		[]
verkündigten		[]
lehren		[]
zu		[]
fassen		[]
und		[]
zu		[]
prüfen		[]
die		[]
aber		[]
unrichtig		[]
und		[]
irrig		[]
für		[]
eine		[]
quelle		[]
derselben		[]
angegeben		[]
wird		[]
das		[]
christenthum		[]
hingegen		[]
dem		[]
man		[]
es		[]
alles		[]
zu		[]
verdanken		[]
hat		[]
wird		[]
oft		[]
unter		[]
die		[]
füße		[]
getreten		[]
und		[]
höhnischer		[]
weise		[]
in		[]
gesprächen		[]
und		[]
schriften		[]
unterdrücket		[]
–		[]
großer		[]
gott		[]
wie		[]
ist		[]
die		[]
unheiligkeit		[]
des		[]
lebens		[]
die		[]
verachtung		[]
und		[]
geringschätzung		[]
dessen		[]
was		[]
göttlich		[]
und		[]
heilig		[]
ist		[]
noch		[]
immer		[]
in		[]
der		[]
welt		[]
so		[]
groß		[]
wie		[]
anstößig		[]
die		[]
treulose		[]
ausrichtung		[]
des		[]
berufs		[]
der		[]
hang		[]
zu		[]
den		[]
thorheiten		[]
der		[]
welt		[]
die		[]
ungescheutheit		[]
nicht		[]
allein		[]
selbst		[]
böses		[]
zu		[]
thun		[]
sondern		[]
noch		[]
wohl		[]
gar		[]
gefallen		[]
zu		[]
haben		[]
an		[]
denen		[]
die		[]
es		[]
thun		[]
17		[]
und		[]
sich		[]
also		[]
als		[]
bewohner		[]
der		[]
finsterniß		[]
und		[]
liebhaber		[]
der		[]
schatten		[]
des		[]
todes		[]
öffentlich		[]
darzustellen		[]
muß		[]
man		[]
da		[]
nicht		[]
mit		[]
mose		[]
fragen		[]
dankest		[]
du		[]
also		[]
dem		[]
herrn		[]
deinem		[]
gotte		[]
18		[]
und		[]
mit		[]
paullo		[]
verachtest		[]
du		[]
den		[]
reichthum		[]
der		[]
güte		[]
gottes		[]
19		[]
euch		[]
alle		[]
fodere		[]
ich		[]
also		[]
in		[]
dem		[]
heiligen		[]
auftrage		[]
meines		[]
amts		[]
feierlich		[]
freundlich		[]
und		[]
ernstlich		[]
zur		[]
rechtschaffenen		[]
dankerkenntlichkeit		[]
gegen		[]
diese		[]
von		[]
gott		[]
euch		[]
verliehenen		[]
vorzüge		[]
auf		[]
–		[]
das		[]
glück		[]
ein		[]
rechtschaffener		[]
christ		[]
zu		[]
seyn		[]
dieß		[]
mit		[]
der		[]
that		[]
in		[]
reiner		[]
evangelischer		[]
gottesdienstlichkeit		[]
zu		[]
beweisen		[]
davon		[]
die		[]
süßen		[]
erfahrungen		[]
im		[]
leben		[]
trübsalen		[]
krankheiten		[]
und		[]
tode		[]
zu		[]
haben		[]
davon		[]
die		[]
ewigen		[]
folgen		[]
in		[]
einer		[]
ununterbrochenen		[]
herrlichkeit		[]
einzuärndten		[]
dieß		[]
alles		[]
müsse		[]
euch		[]
zum		[]
thätigen		[]
eifer		[]
ermuntern		[]
in		[]
den		[]
vorschriften		[]
des		[]
evangelii		[]
unsträflich		[]
zu		[]
wandeln		[]
daß		[]
ihr		[]
die		[]
gewisse		[]
ueberzeugung		[]
christen		[]
zu		[]
seyn		[]
mit		[]
wahrheit		[]
behaupten		[]
und		[]
darin		[]
sichere		[]
ruhe		[]
für		[]
euren		[]
unsterblichen		[]
geist		[]
finden		[]
könnt		[]
vorzüglich		[]
ruhe		[]
alsdenn		[]
wenn		[]
euer		[]
unsterblicher		[]
geist		[]
sonst		[]
nirgends		[]
ruhe		[]
finden		[]
kann		[]
noch		[]
wird		[]
euch		[]
alle		[]
warne		[]
ich		[]
hiernächst		[]
kraft		[]
der		[]
mir		[]
obliegenden		[]
großen		[]
pflicht		[]
eines		[]
christlichen		[]
lehrers		[]
vor		[]
der		[]
traurigen		[]
aber		[]
durch		[]
eigenes		[]
muthwillen		[]
verschuldeten		[]
erfahrung		[]
welche		[]
jedoch		[]
zu		[]
späte		[]
in		[]
jener		[]
klagstimme		[]
ausbricht		[]
wir		[]
haben		[]
des		[]
rechten		[]
weges		[]
gefehlet		[]
und		[]
das		[]
17		[]
röm		[]
1		[]
32		[]
18		[]
5		[]
b		[]
mos		[]
32		[]
6		[]
19		[]
röm		[]
2		[]
1		[]
licht	 bibel	['Weish_5-6.7.8.9']
der	 bibel	['Weish_5-6.7.8.9']
gerechtigkeit	 bibel	['Weish_5-6.7.8.9']
hat	 bibel	['Weish_5-6.7.8.9']
uns	 bibel	['Weish_5-6.7.8.9']
nicht	 bibel	['Weish_5-6.7.8.9']
geschienen	 bibel	['Weish_5-6.7.8.9']
und	 bibel	['Weish_5-6.7.8.9']
die	 bibel	['Weish_5-6.7.8.9']
sonne	 bibel	['Weish_5-6.7.8.9']
ist	 bibel	['Weish_5-6.7.8.9']
uns	 bibel	['Weish_5-6.7.8.9']
nicht	 bibel	['Weish_5-6.7.8.9']
aufgegangen	 bibel	['Weish_5-6.7.8.9']
wir	 bibel	['Weish_5-6.7.8.9']
haben	 bibel	['Weish_5-6.7.8.9']
eitel	 bibel	['Weish_5-6.7.8.9']
unrechte	 bibel	['Weish_5-6.7.8.9']
und	 bibel	['Weish_5-6.7.8.9']
schädliche	 bibel	['Weish_5-6.7.8.9']
wege	 bibel	['Weish_5-6.7.8.9']
gegangen	 bibel	['Weish_5-6.7.8.9']
und	 bibel	['Weish_5-6.7.8.9']
haben	 bibel	['Weish_5-6.7.8.9']
gewandelt	 bibel	['Weish_5-6.7.8.9']
wüste	 bibel	['Weish_5-6.7.8.9']
umwege	 bibel	['Weish_5-6.7.8.9']
was	 bibel	['Weish_5-6.7.8.9']
hilft	 bibel	['Weish_5-6.7.8.9']
uns	 bibel	['Weish_5-6.7.8.9']
nun	 bibel	['Weish_5-6.7.8.9']
pracht	 bibel	['Weish_5-6.7.8.9']
reichthum	 bibel	['Weish_5-6.7.8.9']
hochmuth	 bibel	['Weish_5-6.7.8.9']
es	 bibel	['Weish_5-6.7.8.9']
ist	 bibel	['Weish_5-6.7.8.9']
alles	 bibel	['Weish_5-6.7.8.9']
dahin	 bibel	['Weish_5-6.7.8.9']
gefahren	 bibel	['Weish_5-6.7.8.9']
wie	 bibel	['Weish_5-6.7.8.9']
ein	 bibel	['Weish_5-6.7.8.9']
schatten	 bibel	['Weish_5-6.7.8.9']
20		[]
gelobet		[]
sey		[]
der		[]
herr		[]
daß		[]
ich		[]
dieß		[]
zeugniß		[]
vor		[]
einem		[]
aufgeklärten		[]
könige		[]
vor		[]
einem		[]
regenten		[]
der		[]
ein		[]
bekenner		[]
des		[]
evangelischapostolischen		[]
glaubens		[]
ist		[]
ablegen		[]
kann		[]
gelobet		[]
sey		[]
der		[]
herr		[]
daß		[]
ich		[]
ihn		[]
nicht		[]
allererst		[]
zweifelhaft		[]
wie		[]
paullus		[]
sic		[]
den		[]
könig		[]
agrippas		[]
fragen		[]
darf		[]
glaubst	 bibel	['Apg_26-27']
du	 bibel	['Apg_26-27']
könjg	 bibel	['Apg_26-27']
den	 bibel	['Apg_26-27']
propheten	 bibel	['Apg_26-27']
21		[]
glaubst		[]
du		[]
den		[]
aposteln		[]
jesu		[]
christi		[]
ja		[]
jesu		[]
christo		[]
selbst		[]
–		[]
sondern		[]
daß		[]
ich		[]
dieß		[]
als		[]
ausgemacht		[]
ansehen		[]
kann		[]
dieß		[]
