word	types	reference
gebet		[]
nicht		[]
nur		[]
mit		[]
einem		[]
dankund		[]
lobopfer		[]
über		[]
die		[]
edle		[]
und		[]
unhintertreibliche		[]
werke		[]
des		[]
herrn		[]
in		[]
seiner		[]
kirche		[]
um		[]
derentwillen		[]
sich		[]
so		[]
viel		[]
grosse		[]
bewegungen		[]
in		[]
der		[]
natur		[]
erheben		[]
sollen		[]
sondern		[]
auch		[]
mit		[]
einem		[]
brünstigen		[]
flehen		[]
für		[]
ihre		[]
geistliche		[]
und		[]
leibliche		[]
auch		[]
ewige		[]
erhaltung		[]
bey		[]
den		[]
so		[]
nahen		[]
ausbrüchen		[]
der		[]
gerichte		[]
gottes		[]
verbunden		[]
seyn		[]
das		[]
gibt		[]
uns		[]
nun		[]
geliebteste		[]
einen		[]
fingerzeig		[]
wie		[]
auch		[]
das		[]
gebet		[]
redlichgesinnter		[]
seelen		[]
über		[]
dem		[]
werk		[]
des		[]
herrn		[]
bey		[]
einer		[]
orgel		[]
in		[]
der		[]
kirche		[]
herauskommen		[]
solle		[]
vordersamst		[]
gehören		[]
fromme		[]
seufzer		[]
überfließend		[]
von		[]
loben		[]
und		[]
danken		[]
hieher		[]
gegen		[]
die		[]
treue		[]
gottes		[]
welche		[]
bey		[]
so		[]
vielen		[]
angeschienenen		[]
hindernissen		[]
dannoch		[]
das		[]
ganze		[]
werk		[]
zu		[]
stande		[]
gebracht		[]
und		[]
durchgetrieben		[]
gott		[]
leget		[]
allemal		[]
ehre		[]
ein		[]
und		[]
er		[]
kan		[]
sie		[]
von		[]
rechtswegen		[]
von		[]
den		[]
seinigen		[]
fordern		[]
wann		[]
er		[]
was		[]
den		[]
menschen		[]
unmöglich		[]
oder		[]
doch		[]
unwarscheinlich		[]
vorkommt		[]
möglich		[]
und		[]
würklich		[]
macht		[]
was		[]
für		[]
lob		[]
und		[]
dankopfer		[]
was		[]
für		[]
schöne		[]
psalmen		[]
und		[]
lieder		[]
wurden		[]
nicht		[]
nach		[]
der		[]
völligen		[]
aufrichtung		[]
des		[]
zweyten		[]
tempels		[]
zu		[]
jerusalem		[]
von		[]
esaja		[]
nehemia		[]
und		[]
serubabel		[]
in		[]
der		[]
gemeinschaft		[]
des		[]
jüdischen		[]
volks		[]
gebracht		[]
da		[]
die		[]
juden		[]
vorher		[]
in		[]
den		[]
bedrängtesten		[]
umständen		[]
zu		[]
babel		[]
waren		[]
und		[]
noch		[]
über		[]
das		[]
durch		[]
die		[]
feindselige		[]
und		[]
mißgünstige		[]
samariter		[]
die		[]
ausfertigung		[]
des		[]
kirchenbaues		[]
geraume		[]
jahre		[]
verhindert		[]
und		[]
aufgehalten		[]
wurde		[]
mich		[]
dünkt		[]
auch		[]
wir		[]
in		[]
unserm		[]
theil		[]
was		[]
gutgesinnte		[]
und		[]
nüchterndenkende		[]
seelen		[]
sind		[]
werden		[]
die		[]
pflichten		[]
des		[]
lobens		[]
des		[]
rühmens		[]
und		[]
dankens		[]
um		[]
so		[]
weniger		[]
versäumen		[]
als		[]
wir		[]
wol		[]
noch		[]
werden		[]
zurükdenken		[]
können		[]
was		[]
für		[]
mancherley		[]
anstände		[]
und		[]
hindernissen		[]
sich		[]
bey		[]
unserm		[]
neuen		[]
orgelwerk		[]
ergeben		[]
bis		[]
es		[]
angefangen		[]
bis		[]
es		[]
fortgesezt		[]
bis		[]
es		[]
ausgefertigt		[]
worden		[]
bis		[]
es		[]
an		[]
seinen		[]
ort		[]
und		[]
stelle		[]
gekommen		[]
und		[]
sich		[]
nun		[]
in		[]
seiner		[]
völligen		[]
größe		[]
vor		[]
unsern		[]
augen		[]
zeiget		[]
man		[]
denke		[]
nur		[]
zurük		[]
was		[]
wegen		[]
heutigs		[]
tags		[]
so		[]
theuer		[]
gewordenen		[]
materialien		[]
zu		[]
einem		[]
so		[]
wichtigen		[]
werk		[]
sich		[]
billig		[]
für		[]
bedenklichkeiten		[]
geäussert		[]
eine		[]
ziemlich		[]
ansehnliche		[]
summe		[]
aus		[]
denen		[]
sogenannten		[]
piis		[]
und		[]
anderen		[]
corporibus		[]
herbeyzubringen		[]
und		[]
siehe		[]
auch		[]
da		[]
hat		[]
gott		[]
denen		[]
herzen		[]
der		[]
hiesig		[]
löbl		[]
obrigkeit		[]
nach		[]
und		[]
nach		[]
einen		[]
sinn		[]
zu		[]
einer		[]
gesegneten		[]
entschliessung		[]
gegeben		[]
man		[]
bringe		[]
sich		[]
ferner		[]
in		[]
das		[]
gedächtniß		[]
was		[]
es		[]
auch		[]
mit		[]
der		[]
ausfertigung		[]
der		[]
orgel		[]
selbsten		[]
hernach		[]
für		[]
manchen		[]
anstand		[]
gehabt		[]
da		[]
derjenige		[]
künstler		[]
welcher		[]
das		[]
werk		[]
anfangs		[]
übernommen		[]
in		[]
langer		[]
zeit		[]
ob		[]
er		[]
gleich		[]
fast		[]
in		[]
ganz		[]
teutschland		[]
herum		[]
geschrieben		[]
keinen		[]
mitarbeiter		[]
bekommen		[]
können		[]
und		[]
nachdem		[]
bereits		[]
das		[]
werk		[]
bis		[]
über		[]
die		[]
helfte		[]
fertig		[]
war		[]
so		[]
nahme		[]
gott		[]
den		[]
ersten		[]
meister		[]
einen		[]
frommen		[]
und		[]
gewissenhaften		[]
mann		[]
durch		[]
einen		[]
schnellen		[]
und		[]
unvermutheten		[]
tod		[]
von		[]
hinnen		[]
nichts		[]
destoweniger		[]
hat		[]
der		[]
herr		[]
ein		[]
anderes		[]
werkzeug		[]
erweckt		[]
zu		[]
treuer		[]
arbeit		[]
welche		[]
nun		[]
ihr		[]
ende		[]
erreicht		[]
jst		[]
dieses		[]
nicht		[]
alles		[]
danks		[]
und		[]
ruhms		[]
werth		[]
ja		[]
nicht		[]
uns		[]
herr		[]
nicht		[]
uns		[]
sondern		[]
deinem		[]
namen		[]
gebühret		[]
die		[]
ehre		[]
deiner		[]
gnade		[]
und		[]
warheit		[]
mit		[]
dem		[]
lobe		[]
gottes		[]
solle		[]
auch		[]
nach		[]
unsern		[]
obigen		[]
erklärungen		[]
und		[]
anmerkungen		[]
aus		[]
dem		[]
evangelio		[]
das		[]
ernstliche		[]
gebet		[]
für		[]
ein		[]
so		[]
kostbares		[]
und		[]
schönes		[]
orgelwerk		[]
verbunden		[]
seyn		[]
nichts		[]
bleibt		[]
vor		[]
dem		[]
grossen		[]
gott		[]
stehen		[]
alles		[]
muß		[]
fallen		[]
und		[]
zerstöret		[]
werden		[]
was		[]
nicht		[]
sich		[]
vor		[]
seiner		[]
majestät		[]
demüthiget		[]
und		[]
um		[]
seine		[]
erhaltung		[]
fleht		[]
darum		[]
heißts		[]
so		[]
nachdrüklich		[]
in		[]
der		[]
anrede		[]
des		[]
heylands		[]
an		[]
seine		[]
jünger		[]
seyd	 bibel	['Lk_21-36']
wacker	 bibel	['Lk_21-36']
allezeit	 bibel	['Lk_21-36']
und	 bibel	['Lk_21-36']
betet	 bibel	['Lk_21-36']
daß	 bibel	['Lk_21-36']
ihr	 bibel	['Lk_21-36']
würdig	 bibel	['Lk_21-36']
werdet	 bibel	['Lk_21-36']
zu	 bibel	['Lk_21-36']
entfliehen	 bibel	['Lk_21-36']
dem	 bibel	['Lk_21-36']
unglük	 bibel	['Lk_21-36']
und	 bibel	['Lk_21-36']
zu	 bibel	['Lk_21-36']
stehen	 bibel	['Lk_21-36']
vor	 bibel	['Lk_21-36']
des	 bibel	['Lk_21-36']
menschen	 bibel	['Lk_21-36']
sohn	 bibel	['Lk_21-36']
einsmals		[]
sagten		[]
die		[]
jünger		[]
des		[]
heylands		[]
bey		[]
der		[]
ansicht		[]
des		[]
ehmaligen		[]
tempels		[]
zu		[]
jerusalem		[]
meister	 bibel	['Mk_13-1.2']
siehe	 bibel	['Mk_13-1.2']
welche	 bibel	['Mk_13-1.2']
steine	 bibel	['Mk_13-1.2']
und	 bibel	['Mk_13-1.2']
welch	 bibel	['Mk_13-1.2']
ein	 bibel	['Mk_13-1.2']
bau	 bibel	['Mk_13-1.2']
ist	 bibel	['Mk_13-1.2']
das	 bibel	['Mk_13-1.2']
jesus	 bibel	['Mk_13-1.2']
aber	 bibel	['Mk_13-1.2']
antwortete	 bibel	['Mk_13-1.2']
nicht	 bibel	['Mk_13-1.2']
ein	 bibel	['Mk_13-1.2']
stein	 bibel	['Mk_13-1.2']
wird	 bibel	['Mk_13-1.2']
auf	 bibel	['Mk_13-1.2']
dem	 bibel	['Mk_13-1.2']
andern	 bibel	['Mk_13-1.2']
bleiben	 bibel	['Mk_13-1.2']
der	 bibel	['Mk_13-1.2']
nicht	 bibel	['Mk_13-1.2']
zerbrochen	 bibel	['Mk_13-1.2']
werde	 bibel	['Mk_13-1.2']
marc		[]
xiii		[]
12		[]
was		[]
ware		[]
die		[]
ursache		[]
sie		[]
pochten		[]
und		[]
trozten		[]
auf		[]
ihr		[]
grosses		[]
gebäude		[]
dabey		[]
aber		[]
war		[]
kein		[]
gebet		[]
und		[]
andacht		[]
in		[]
dem		[]
tempel		[]
und		[]
für		[]
den		[]
tempel		[]
sondern		[]
lauter		[]
heucheley		[]
ja		[]
weilen		[]
ihre		[]
abgaben		[]
an		[]
die		[]
weltliche		[]
obrigkeit		[]
sehr		[]
groß		[]
gewesen		[]
so		[]
waigerten		[]
sie		[]
sich		[]
zulezt		[]
das		[]
jährliche		[]
gebührliche		[]
oder		[]
ausserordentliche		[]
zum		[]
seckel		[]
des		[]
heiligthums		[]
zu		[]
geben		[]
und		[]
zu		[]
stiften		[]
und		[]
darüber		[]
kamen		[]
sie		[]
zulezt		[]
um		[]
ihren		[]
tempel		[]
um		[]
land		[]
und		[]
leute		[]
da		[]
sehe		[]
man		[]
also		[]
wie		[]
es		[]
redlichgesinnten		[]
seelen		[]
so		[]
wol		[]
anstehe		[]
für		[]
ein		[]
in		[]
dem		[]
hause		[]
gottes		[]
zu		[]
seinem		[]
lob		[]
aufgestelltes		[]
werk		[]
auch		[]
herzlich		[]
zu		[]
beten		[]
daß		[]
es		[]
der		[]
herr		[]
vom		[]
verderben		[]
und		[]
unfall		[]
bewahren		[]
und		[]
im		[]
guten		[]
stande		[]
wolle		[]
bleiben		[]
lassen		[]
denket		[]
was		[]
es		[]
jezt		[]
betrübtes		[]
und		[]
was		[]
es		[]
für		[]
ein		[]
jammer		[]
wäre		[]
wann		[]
durch		[]
ein		[]
schwehres		[]
verhängniß		[]
oder		[]
durch		[]
eine		[]
feuersbrunst		[]
dergleichen		[]
sich		[]
unsere		[]
geliebte		[]
stadt		[]
zum		[]
theil		[]
erinnern		[]
kan		[]
ein		[]
so		[]
theures		[]
und		[]
kostbares		[]
werk		[]
als		[]
unsere		[]
orgel		[]
ist		[]
die		[]
zum		[]
theil		[]
von		[]
hinten		[]
her		[]
so		[]
nahe		[]
an		[]
alten		[]
baufälligen		[]
gebäuden		[]
und		[]
häusern		[]
steht		[]
wieder		[]
verderbt		[]
und		[]
zernichtet		[]
werden		[]
sollte		[]
zumal		[]
in		[]
dergleichen		[]
unglükseligen		[]
fällen		[]
von		[]
solcher		[]
gattung		[]
materialien		[]
wenig		[]
oder		[]
nichts		[]
zu		[]
retten		[]
und		[]
alles		[]
gleich		[]
zusammen		[]
schmelzt		[]
und		[]
zusammen		[]
brennet		[]
der		[]
herr		[]
sagt		[]
dorten		[]
zu		[]
seinem		[]
undankbaren		[]
und		[]
heuchlerischen		[]
volk		[]
wehe		[]
jhnen		[]
wann		[]
ich		[]
von		[]
jhnen		[]
gewichen		[]
bin		[]
so		[]
könnte		[]
es		[]
gott		[]
der		[]
gerechte		[]
gott		[]
gleich		[]
mit		[]
uns		[]
machen		[]
wann		[]
man		[]
im		[]
gebet		[]
von		[]
jhme		[]
ablassen		[]
wollte		[]
das		[]
nehmen		[]
nun		[]
aufrichtige		[]
seelen		[]
zu		[]
herzen		[]
und		[]
lassen		[]
sich		[]
das		[]
seufzen		[]
und		[]
beten		[]
wol		[]
empfohlen		[]
seyn		[]
aber		[]
es		[]
ist		[]
nicht		[]
zu		[]
bergen		[]
ein		[]
solches		[]
beten		[]
muß		[]
durch		[]
andere		[]
unlautere		[]
nebenumstände		[]
nicht		[]
verdorben		[]
und		[]
unkräftig		[]
gemacht		[]
werden		[]
man		[]
muß		[]
bey		[]
einem		[]
zur		[]
verherrlichung		[]
gottes		[]
angesehenen		[]
werk		[]
so		[]
in		[]
lauterer		[]
liebe		[]
geschieht		[]
von		[]
einer		[]
widrigen		[]
seite		[]
her		[]
nicht		[]
murren		[]
wie		[]
judas		[]
welcher		[]
unter		[]
dem		[]
vorwand		[]
man		[]
könnte		[]
das		[]
geld		[]
den		[]
armen		[]
geben		[]
sich		[]
über		[]
die		[]
angewandte		[]
summe		[]
des		[]
alabasternen		[]
glases		[]
und		[]
köstlichen		[]
nardenwassers		[]
so		[]
dem		[]
frommen		[]
heyland		[]
zukame		[]
sündlicher		[]
und		[]
anstößiger		[]
weise		[]
aufgehalten		[]
man		[]
muß		[]
bey		[]
mancherley		[]
ausgaben		[]
die		[]
zu		[]
einem		[]
gottseligen		[]
gebrauch		[]
gehören		[]
nicht		[]
immer		[]
aufs		[]
sichtbare		[]
sondern		[]
auch		[]
aufs		[]
unsichtbare		[]
sehen		[]
wie		[]
gottes		[]
liebe		[]
alles		[]
wieder		[]
unvermerkt		[]
ersezen		[]
kan		[]
man		[]
muß		[]
weder		[]
fleischlichen		[]
vorurtheilen		[]
noch		[]
dem		[]
unglauben		[]
plaz		[]
und		[]
raum		[]
verstatten		[]
wie		[]
jener		[]
richter		[]
zu		[]
samaria		[]
deme		[]
der		[]
prophet		[]
verkündiget		[]
du	 bibel	['2Kön_7-2']
wirst	 bibel	['2Kön_7-2']
das	 bibel	['2Kön_7-2']
werk	 bibel	['2Kön_7-2']
des	 bibel	['2Kön_7-2']
herrn	 bibel	['2Kön_7-2']
sehen	 bibel	['2Kön_7-2']
aber	 bibel	['2Kön_7-2']
nicht	 bibel	['2Kön_7-2']
geniessen	 bibel	['2Kön_7-2']
2		[]
reg		[]
vii		[]
2		[]
man		[]
muß		[]
aber		[]
auch		[]
bey		[]
der		[]
hauptveränderung		[]
eines		[]
werks		[]
welches		[]
zufälliger		[]
und		[]
nothwendigerweise		[]
noch		[]
andere		[]
veränderungen		[]
nach		[]
sich		[]
ziehet		[]
nicht		[]
unzeitige		[]
und		[]
lieblose		[]
urtheile		[]
fällen		[]
der		[]
satan		[]
hat		[]
es		[]
im		[]
brauch		[]
daß		[]
wann		[]
etwas		[]
wichtiges		[]
im		[]
frieden		[]
gemeinschaftlich		[]
beschlossen		[]
worden		[]
und		[]
er		[]
solches		[]
nicht		[]
verwehren		[]
können		[]
dieser		[]
arglistige		[]
feind		[]
von		[]
einer		[]
andern		[]
seite		[]
her		[]
einzubrechen		[]
und		[]
ein		[]
gewirr		[]
zu		[]
machen		[]
sucht		[]
so		[]
daß		[]
er		[]
auch		[]
gewonnene		[]
seelen		[]
zu		[]
reitern		[]
trachtet		[]
wie		[]
den		[]
wayzen		[]
da		[]
hat		[]
man		[]
ursache		[]
sein		[]
gebet		[]
zu		[]
prüfen		[]
ob		[]
es		[]
lauterlich		[]
seye		[]
diß		[]
ist		[]
das		[]
lauterlichste		[]
gebet		[]
welches		[]
aus		[]
dem		[]
glauben		[]
geht		[]
welches		[]
liebe		[]
und		[]
gute		[]
werk		[]
zu		[]
gefährten		[]
hat		[]
unter		[]
die		[]
liebeswerke		[]
gehören		[]
auch		[]
reichliche		[]
und		[]
schöne		[]
stiftungen		[]
wann		[]
es		[]
das		[]
vermögen		[]
zuläßt		[]
und		[]
da		[]
darf		[]
man		[]
sicherlich		[]
glauben		[]
daß		[]
es		[]
der		[]
herr		[]
sich		[]
eben		[]
sowohl		[]
oder		[]
in		[]
manchen		[]
fällen		[]
besser		[]
gefallen		[]
lasse		[]
wann		[]
man		[]
auch		[]
etwas		[]
ergiebiges		[]
zur		[]
kirche		[]
und		[]
zu		[]
seiner		[]
ehre		[]
stiftet		[]
als		[]
zu		[]
einem		[]
armen		[]
kasten		[]
der		[]
sich		[]
nach		[]
und		[]
nach		[]
selbsten		[]
bereichert		[]
und		[]
hausarme		[]
genug		[]
versorgen		[]
kan		[]
wann		[]
man		[]
nur		[]
will		[]
beym		[]
rechten		[]
beten		[]
erlangt		[]
man		[]
die		[]
salbung		[]
und		[]
weißheit		[]
zu		[]
diesem		[]
allem		[]
und		[]
ein		[]
freudiges		[]
gewissen		[]
vor		[]
gott		[]
ohne		[]
darauf		[]
zu		[]
sehen		[]
ob		[]
man		[]
öffentlich		[]
den		[]
namen		[]
eines		[]
gutthäters		[]
und		[]
stifters		[]
nennt		[]
bey		[]
dem		[]
herrn		[]
ist		[]
der		[]
beste		[]
denkzettel		[]
geschrieben		[]
im		[]
buch		[]
von		[]
den		[]
redlichen		[]
c		[]
das		[]
dritte		[]
was		[]
bey		[]
dem		[]
heiligen		[]
und		[]
ernstlichen		[]
aufsehen		[]
rechtschaffener		[]
christen		[]
über		[]
das		[]
geschäfte		[]
und		[]
werk		[]
gottes		[]
bey		[]
einer		[]
neu		[]
aufgestellten		[]
orgel		[]
beobachtet		[]
wird		[]
ist		[]
eine		[]
friedsame		[]
erwartung		[]
des		[]
reichs		[]
gottes		[]
die		[]
jünger		[]
des		[]
herrn		[]
warteten		[]
auf		[]
die		[]
ankunft		[]
desselben		[]
mit		[]
einer		[]
besonderen		[]
begierde		[]
und		[]
aufmerksamkeit		[]
und		[]
der		[]
heyland		[]
bezeugte		[]
jhnen		[]
auch		[]
selbsten		[]
im		[]
evangelio		[]
daß		[]
das		[]
reich		[]
gottes		[]
nahe		[]
seye		[]
das		[]
reich		[]
gottes		[]
besagt		[]
nach		[]
dem		[]
eigentlichen		[]
sinn		[]
jesu		[]
den		[]
mächtigen		[]
ausbruch		[]
von		[]
gottes		[]
und		[]
jesu		[]
seines		[]
sohnes		[]
kraft		[]
und		[]
herrlichkeit		[]
womit		[]
er		[]
durch		[]
wort		[]
und		[]
geist		[]
die		[]
herzen		[]
empfindlich		[]
rühren		[]
denen		[]
hindernissen		[]
zum		[]
antritt		[]
der		[]
überschwenglichen		[]
evangelischen		[]
gnade		[]
steuren		[]
und		[]
wehren		[]
und		[]
die		[]
gewonnene		[]
seelen		[]
von		[]
der		[]
welt		[]
und		[]
ihrem		[]
getümmel		[]
ab		[]
und		[]
dem		[]
himmel		[]
zuziehen		[]
würde		[]
das		[]
ist		[]
eine		[]
reelle		[]
beschreibung		[]
des		[]
reichs		[]
gottes		[]
und		[]
paulus		[]
heißts		[]
deßwegen		[]
gerechtigkeit	 bibel	['Röm_14-17']
friede	 bibel	['Röm_14-17']
und	 bibel	['Röm_14-17']
freude	 bibel	['Röm_14-17']
im	 bibel	['Röm_14-17']
heiligen	 bibel	['Röm_14-17']
geist	 bibel	['Röm_14-17']
röm		[]
xiv		[]
17		[]
ob		[]
dieses		[]
reich		[]
gottes		[]
schon		[]
nicht		[]
mit		[]
äusserlichen		[]
gebärden		[]
kame		[]
so		[]
kam		[]
es		[]
doch		[]
durch		[]
äusserliche		[]
mittel		[]
und		[]
durch		[]
einen		[]
angenehmen		[]
schall		[]
in		[]
die		[]
herzen		[]
der		[]
glaubigen		[]
und		[]
so		[]
dörfen		[]
wir		[]
wol		[]
sagen		[]
daß		[]
auch		[]
aus		[]
gelegenheit		[]
und		[]
bey		[]
anhörung		[]
eines		[]
woleingerichteten		[]
orgelwerks		[]
das		[]
reich		[]
gottes		[]
von		[]
uns		[]
erwartet		[]
werden		[]
könne		[]
jch		[]
will		[]
mich		[]
hierüber		[]
deutlicher		[]
erklären		[]
dorten		[]
wird		[]
von		[]
der		[]
gnädigen		[]
gegenwart		[]
gottes		[]
über		[]
elia		[]
dem		[]
propheten		[]
gemeldet		[]
1		[]
regxix		[]
11		[]
12		[]
13		[]
siehe	 bibel	['1Kön_19-11.12']
der	 bibel	['1Kön_19-11.12']
herr	 bibel	['1Kön_19-11.12']
gieng	 bibel	['1Kön_19-11.12']
vorüber	 bibel	['1Kön_19-11.12']
und	 bibel	['1Kön_19-11.12']
ein	 bibel	['1Kön_19-11.12']
grosser	 bibel	['1Kön_19-11.12']
wind	 bibel	['1Kön_19-11.12']
der	 bibel	['1Kön_19-11.12']
die	 bibel	['1Kön_19-11.12']
berge	 bibel	['1Kön_19-11.12']
zerriß	 bibel	['1Kön_19-11.12']
und	 bibel	['1Kön_19-11.12']
die	 bibel	['1Kön_19-11.12']
felsen	 bibel	['1Kön_19-11.12']
zerbrach	 bibel	['1Kön_19-11.12']
vor	 bibel	['1Kön_19-11.12']
dem	 bibel	['1Kön_19-11.12']
herrn	 bibel	['1Kön_19-11.12']
her	 bibel	['1Kön_19-11.12']
der	 bibel	['1Kön_19-11.12']
herr	 bibel	['1Kön_19-11.12']
aber	 bibel	['1Kön_19-11.12']
war	 bibel	['1Kön_19-11.12']
nicht	 bibel	['1Kön_19-11.12']
im	 bibel	['1Kön_19-11.12']
winde	 bibel	['1Kön_19-11.12']
nach	 bibel	['1Kön_19-11.12']
dem	 bibel	['1Kön_19-11.12']
winde	 bibel	['1Kön_19-11.12']
aber	 bibel	['1Kön_19-11.12']
kam	 bibel	['1Kön_19-11.12']
ein	 bibel	['1Kön_19-11.12']
erdbeben	 bibel	['1Kön_19-11.12']
aber	 bibel	['1Kön_19-11.12']
der	 bibel	['1Kön_19-11.12']
herr	 bibel	['1Kön_19-11.12']
war	 bibel	['1Kön_19-11.12']
nicht	 bibel	['1Kön_19-11.12']
im	 bibel	['1Kön_19-11.12']
erdbeben	 bibel	['1Kön_19-11.12']
und	 bibel	['1Kön_19-11.12']
nach	 bibel	['1Kön_19-11.12']
dem	 bibel	['1Kön_19-11.12']
erdbeben	 bibel	['1Kön_19-11.12']
war	 bibel	['1Kön_19-11.12']
ein	 bibel	['1Kön_19-11.12']
feuer	 bibel	['1Kön_19-11.12']
aber	 bibel	['1Kön_19-11.12']
der	 bibel	['1Kön_19-11.12']
herr	 bibel	['1Kön_19-11.12']
war	 bibel	['1Kön_19-11.12']
nicht	 bibel	['1Kön_19-11.12']
im	 bibel	['1Kön_19-11.12']
feuer	 bibel	['1Kön_19-11.12']
und	 bibel	['1Kön_19-11.12']
nach	 bibel	['1Kön_19-11.12']
dem	 bibel	['1Kön_19-11.12']
feuer	 bibel	['1Kön_19-11.12']
kam	 bibel	['1Kön_19-11.12']
ein	 bibel	['1Kön_19-11.12']
stillsanftes	 bibel	['1Kön_19-11.12']
sausen	 bibel	['1Kön_19-11.12']
da		[]
war		[]
der		[]
herr		[]
ohnfehlbar		[]
gegenwärtig		[]
und		[]
eliä		[]
seele		[]
wurde		[]
in		[]
und		[]
vor		[]
der		[]
thür		[]
einer		[]
höle		[]
erquiklich		[]
durch		[]
des		[]
herrn		[]
ansprache		[]
aufgerichtet		[]
und		[]
belebet		[]
nun		[]
hat		[]
es		[]
die		[]
meynung		[]
nicht		[]
als		[]
ob		[]
wir		[]
sagen		[]
wollten		[]
es		[]
komme		[]
von		[]
gott		[]
und		[]
sein		[]
reich		[]
durch		[]
den		[]
schall		[]
und		[]
den		[]
thon		[]
der		[]
jnstrumenten		[]
oder		[]
einer		[]
orgel		[]
nein		[]
so		[]
wenig		[]
als		[]
der		[]
herr		[]
im		[]
wind		[]
und		[]
stillen		[]
sausen		[]
gekommen		[]
sondern		[]
wind		[]
und		[]
sausen		[]
nur		[]
zu		[]
afficirenden		[]
vorbotten		[]
seiner		[]
lieblichen		[]
stimme		[]
und		[]
gnade		[]
gemacht		[]
und		[]
so		[]
erklären		[]
wir		[]
auch		[]
diese		[]
wichtige		[]
sache		[]
gott		[]
läßt		[]
zuvorderst		[]
ein		[]
spielendes		[]
jnstrument		[]
bald		[]
mit		[]
diesem		[]
bald		[]
mit		[]
jedem		[]
eindringlichen		[]
thon		[]
erklingen		[]
damit		[]
erregt		[]
er		[]
durch		[]
die		[]
phantasie		[]
allerhand		[]
nüzliche		[]
und		[]
heilsame		[]
affecten		[]
bald		[]
den		[]
affect		[]
der		[]
freude		[]
in		[]
gott		[]
bald		[]
den		[]
affect		[]
einer		[]
göttlichen		[]
traurigkeit		[]
bald		[]
den		[]
affect		[]
der		[]
sehnsucht		[]
und		[]
des		[]
verlangens		[]
nach		[]
dem		[]
ewigen		[]
und		[]
bey		[]
einer		[]
solchen		[]
gemüthsbewegung		[]
wird		[]
einem		[]
gottseeligen		[]
christen		[]
bald		[]
das		[]
reich		[]
gottes		[]
nahe		[]
dann		[]
da		[]
will		[]
sich		[]
gott		[]
gleich		[]
darauf		[]
hören		[]
und		[]
empfinden		[]
lassen		[]
seufzt		[]
eine		[]
seele		[]
bey		[]
dieser		[]
oder		[]
jener		[]
innern		[]
rührung		[]
nach		[]
gott		[]
und		[]
seinem		[]
heyl		[]
so		[]
läßt		[]
sie		[]
sich		[]
in		[]
dem		[]
wort		[]
und		[]
evangelio		[]
mit		[]
begierde		[]
erzehlen		[]
was		[]
gott		[]
bereitet		[]
hat		[]
denen		[]
die		[]
nach		[]
seiner		[]
ankunft		[]
seufzen		[]
und		[]
sehnen		[]
und		[]
da		[]
wird		[]
dann		[]
in		[]
eine		[]
seele		[]
trost		[]
leben		[]
friede		[]
kraft		[]
erquickung		[]
überschwengliche		[]
freude		[]
eingeflößt		[]
und		[]
ihro		[]
zum		[]
genuß		[]
und		[]
gefühl		[]
und		[]
geschmak		[]
alle		[]
schäze		[]
des		[]
gnadenreichs		[]
jesu		[]
eröfnet		[]
und		[]
mitgetheilet		[]
und		[]
diß		[]
ist		[]
also		[]
was		[]
sich		[]
drittens		[]
bey		[]
einer		[]
neuen		[]
orgel		[]
an		[]
rechtschaffenen		[]
christen		[]
äussert		[]
es		[]
solte		[]
einem		[]
dahero		[]
sehr		[]
befremdlich		[]
vorkommen		[]
daß		[]
es		[]
manchmal		[]
in		[]
der		[]
welt		[]
so		[]
trokene		[]
und		[]
unempfindliche		[]
leute		[]
gibt		[]
die		[]
gar		[]
nichts		[]
von		[]
musicalien		[]
halten		[]
die		[]
nicht		[]
einmal		[]
einen		[]
gesunden		[]
und		[]
guten		[]
thon		[]
gerne		[]
hören		[]
will		[]
geschweigen		[]
in		[]
die		[]
ohren		[]
auffassen		[]
mögen		[]
gemeiniglich		[]
sind		[]
dergleichen		[]
personen		[]
von		[]
einer		[]
sehr		[]
harten		[]
gemüthsart		[]
und		[]
ist		[]
solchen		[]
auch		[]
mit		[]
den		[]
gnadenmitteln		[]
zu		[]
ihrer		[]
erweichung		[]
und		[]
besserung		[]
übel		[]
beyzukommen		[]
das		[]
brüllen		[]
und		[]
blöcken		[]
der		[]
schaafe		[]
ochsen		[]
und		[]
stiere		[]
und		[]
das		[]
klingen		[]
des		[]
gelds		[]
in		[]
ihrem		[]
beutel		[]
ist		[]
ihnen		[]
lieber		[]
als		[]
ein		[]
sanfter		[]
thon		[]
in		[]
einer		[]
offentlichen		[]
gemeinde		[]
durch		[]
jnstrumenten		[]
und		[]
evangelium		[]
das		[]
macht		[]
die		[]
liebe		[]
zum		[]
jrrdischen		[]
wie		[]
sie		[]
ehmals		[]
bey		[]
den		[]
juden		[]
war		[]
man		[]
wird		[]
einwenden		[]
und		[]
sagen		[]
wer		[]
thut		[]
dann		[]
aber		[]
denen		[]
so		[]
aus		[]
mangel		[]
an		[]
gelegenheit		[]
oder		[]
des		[]
vermögens		[]
sich		[]
in		[]
eine		[]
kirche		[]
nichts		[]
dergleichen		[]
erkaufen		[]
oder		[]
anschaffen		[]
können		[]
soll		[]
dann		[]
das		[]
reich		[]
gottes		[]
ihnen		[]
nicht		[]
auch		[]
nahe		[]
kommen		[]
können		[]
liebste		[]
seele		[]
in		[]
einem		[]
solchen		[]
fall		[]
ist		[]
die		[]
kraft		[]
