word	types	reference
h		[]
und		[]
vor		[]
diesem		[]
in		[]
eben		[]
demselben		[]
jahrhundert		[]
wiewol		[]
in		[]
italien		[]
cassiodorus		[]
in		[]
erklärung		[]
des		[]
psalters		[]
i		[]
ausser		[]
diesen		[]
wird		[]
kaum		[]
ein		[]
scribent		[]
in		[]
der		[]
abendländischen		[]
kirchen		[]
zu		[]
finden		[]
seyn		[]
welcher		[]
davon		[]
eher		[]
meldete		[]
aber		[]
gegen		[]
morgen		[]
und		[]
mittag		[]
können		[]
h		[]
orig	 quelle	['E080697']
l		[]
3		[]
c		[]
20		[]
p		[]
74		[]
a		[]
organum	 quelle	['E080697']
vocabulum	 quelle	['E080697']
est	 quelle	['E080697']
generale	 quelle	['E080697']
vasorum	 quelle	['E080697']
omnium	 quelle	['E080697']
musicorum	 quelle	['E080697']
hoc	 quelle	['E080697']
autem	 quelle	['E080697']
cui	 quelle	['E080697']
folles	 quelle	['E080697']
adhibentur	 quelle	['E080697']
alio	 quelle	['E080697']
graeci	 quelle	['E080697']
nomine	 quelle	['E080697']
appellant	 quelle	['E080697']
ut	 quelle	['E080697']
autem	 quelle	['E080697']
organum	 quelle	['E080697']
dicatur	 quelle	['E080697']
magis	 quelle	['E080697']
ea	 quelle	['E080697']
vulgaris	 quelle	['E080697']
est	 quelle	['E080697']
consvetudo	 quelle	['E080697']
graecorum	 quelle	['E080697']
i		[]
in	 quelle	['E080700']
ps	 quelle	['E080700']
150	 quelle	['E080700']
organum	 quelle	['E080700']
est	 quelle	['E080700']
quasi	 quelle	['E080700']
turris	 quelle	['E080700']
diversis	 quelle	['E080700']
fistulis	 quelle	['E080700']
fabricata	 quelle	['E080700']
quibus	 quelle	['E080700']
flatu	 quelle	['E080700']
follium	 quelle	['E080700']
vox	 quelle	['E080700']
copiosissima	 quelle	['E080700']
destinatur	 quelle	['E080700']
&amp	 quelle	['E080700']
ut	 quelle	['E080700']
eam	 quelle	['E080700']
modulatio	 quelle	['E080700']
decora	 quelle	['E080700']
componat	 quelle	['E080700']
linguis	 quelle	['E080700']
quibusdam	 quelle	['E080700']
ligneis	 quelle	['E080700']
ab	 quelle	['E080700']
inferiori	 quelle	['E080700']
parte	 quelle	['E080700']
construitur	 quelle	['E080700']
quas	 quelle	['E080700']
disciplinabiliter	 quelle	['E080700']
magistrorum	 quelle	['E080700']
digiti	 quelle	['E080700']
imprimentes	 quelle	['E080700']
grandissimam	 quelle	['E080700']
efficiunt	 quelle	['E080700']
&amp	 quelle	['E080700']
svavissimam	 quelle	['E080700']
cantilenam	 quelle	['E080700']
wir		[]
was		[]
höher		[]
hinauff		[]
steigen		[]
denn		[]
da		[]
treffen		[]
wir		[]
zur		[]
zeit		[]
des		[]
vten		[]
jahrhunderts		[]
in		[]
den		[]
schrifften		[]
des		[]
grossen		[]
kirchenlehres		[]
augustini		[]
k		[]
etwas		[]
von		[]
orgeln		[]
an		[]
die		[]
mit		[]
blasebälgen		[]
bedienet		[]
worden		[]
in		[]
welches		[]
jahrhundert		[]
der		[]
julianus		[]
gehöre		[]
so		[]
in		[]
der		[]
anthologia	 quelle	['E080703']
der	 quelle	['E080703']
griechischen	 quelle	['E080703']
pöeten	 quelle	['E080703']
die		[]
orgeln		[]
sehr		[]
arthlich		[]
beschreibet		[]
ist		[]
ungewiß		[]
l		[]
daß		[]
es		[]
der		[]
abtrünnige		[]
käyser		[]
dieses		[]
nahmens		[]
gewesen		[]
kommt		[]
uns		[]
nicht		[]
gläublich		[]
für		[]
dieweil		[]
die		[]
orgeln		[]
damahls		[]
noch		[]
nicht		[]
in		[]
dem		[]
stande		[]
gewesen		[]
zu		[]
seyn		[]
scheinen		[]
wie		[]
er		[]
sie		[]
poetisch		[]
abmahlet		[]
sonst		[]
würden		[]
wir		[]
ein		[]
zeugniß		[]
von		[]
demselben		[]
auch		[]
aus		[]
dem		[]
ivten		[]
jahrhundert		[]
an		[]
der		[]
hand		[]
haben		[]
ja		[]
man		[]
dürffte		[]
wol		[]
gar		[]
vor		[]
christi		[]
unsers		[]
heylandes		[]
geburt		[]
hinaus		[]
sich		[]
begeben		[]
wenn		[]
auff		[]
die		[]
windorgeln		[]
gezogen		[]
würde		[]
was		[]
ohne		[]
zweiffel		[]
von		[]
den		[]
wasserorgeln		[]
k		[]
in		[]
ps		[]
57		[]
operum	 quelle	['E080701']
tomo	 quelle	['E080701']
8	 quelle	['E080701']
col		[]
563		[]
organa	 quelle	['E080701']
dicuntur	 quelle	['E080701']
omnia	 quelle	['E080701']
instrumenta	 quelle	['E080701']
musicorum	 quelle	['E080701']
non	 quelle	['E080701']
solum	 quelle	['E080701']
illud	 quelle	['E080701']
organum	 quelle	['E080701']
dicitur	 quelle	['E080701']
quod	 quelle	['E080701']
grande	 quelle	['E080701']
est	 quelle	['E080701']
&amp	 quelle	['E080701']
inflatur	 quelle	['E080701']
follibus	 quelle	['E080701']
sed	 quelle	['E080701']
quicquid	 quelle	['E080701']
aptat	 quelle	['E080701']
ad	 quelle	['E080701']
cantilenam	 quelle	['E080701']
&amp	 quelle	['E080701']
corporeum	 quelle	['E080701']
est	 quelle	['E080701']
quo	 quelle	['E080701']
instrumento	 quelle	['E080701']
utitur	 quelle	['E080701']
qui	 quelle	['E080701']
cantat	 quelle	['E080701']
organum	 quelle	['E080701']
dicitur	 quelle	['E080701']
l		[]
versus		[]
graeci		[]
latine		[]
ita		[]
vertuntur		[]
quam	 quelle	['E080713']
cerno	 quelle	['E080713']
alterius	 quelle	['E080713']
naturae	 quelle	['E080713']
est	 quelle	['E080713']
fistula	 quelle	['E080713']
nempe	 quelle	['E080713']
altera	 quelle	['E080713']
produxit	 quelle	['E080713']
fortasse	 quelle	['E080713']
hanc	 quelle	['E080713']
aenea	 quelle	['E080713']
tellus	 quelle	['E080713']
horrendum	 quelle	['E080713']
stridet	 quelle	['E080713']
nec	 quelle	['E080713']
nostris	 quelle	['E080713']
illa	 quelle	['E080713']
movetur	 quelle	['E080713']
flatibus	 quelle	['E080713']
at	 quelle	['E080713']
missus	 quelle	['E080713']
taurino	 quelle	['E080713']
e	 quelle	['E080713']
carcere	 quelle	['E080713']
ventus	 quelle	['E080713']
subtus	 quelle	['E080713']
aditque	 quelle	['E080713']
calamos	 quelle	['E080713']
perque	 quelle	['E080713']
ima	 quelle	['E080713']
vagatur	 quelle	['E080713']
leves	 quelle	['E080713']
mox	 quelle	['E080713']
aliquis	 quelle	['E080713']
velox	 quelle	['E080713']
digitis	 quelle	['E080713']
insignis	 quelle	['E080713']
&amp	 quelle	['E080713']
arte	 quelle	['E080713']
adstat	 quelle	['E080713']
concordes	 quelle	['E080713']
calamo	 quelle	['E080713']
pulsatque	 quelle	['E080713']
tabellas	 quelle	['E080713']
ast	 quelle	['E080713']
illae	 quelle	['E080713']
subito	 quelle	['E080713']
exiliunt	 quelle	['E080713']
&amp	 quelle	['E080713']
carmina	 quelle	['E080713']
miscent	 quelle	['E080713']
zuverstehen		[]
ist		[]
da		[]
plinius		[]
schreibt		[]
ctesibius	 quelle	['E080']
pneumaticam	 quelle	['E080']
rationem	 quelle	['E080']
&amp	 quelle	['E080']
hydraulica	 quelle	['E080']
organa	 quelle	['E080']
reperiit	 quelle	['E080']
ctesibius		[]
hat		[]
die		[]
art		[]
mit		[]
der		[]
lufft		[]
umzugehen		[]
und		[]
die		[]
wasserorgeln		[]
erfunden		[]
womit		[]
er		[]
nicht		[]
eben		[]
der		[]
lufftorgeln		[]
gedencket		[]
sondern		[]
nur		[]
allein		[]
anzeigen		[]
will		[]
daß		[]
die		[]
lufft		[]
auch		[]
bey		[]
den		[]
wasserorgeln		[]
etwas		[]
thue		[]
als		[]
wodurch		[]
die		[]
macht		[]
des		[]
wassers		[]
nicht		[]
wenig		[]
befordert		[]
wird		[]
solches		[]
aber		[]
halten		[]
wir		[]
daß		[]
es		[]
zu		[]
unsern		[]
orgeln		[]
nicht		[]
anders		[]
als		[]
zufällig		[]
gehöre		[]
indem		[]
die		[]
künstler		[]
für		[]
der		[]
grossen		[]
arbeit		[]
die		[]
sie		[]
auff		[]
die		[]
wasserorgeln		[]
legen		[]
müssen		[]
abgeschreckt		[]
zur		[]
erfindung		[]
der		[]
lufftorgeln		[]
sind		[]
gereitzet		[]
worden		[]
nach		[]
dem		[]
wir		[]
also		[]
von		[]
dem		[]
uhrsprunge		[]
und		[]
fortsetzung		[]
der		[]
orgeln		[]
gehandelt		[]
wenden		[]
wir		[]
uns		[]
zu		[]
der		[]
frage		[]
ob		[]
die		[]
orgeln		[]
billich		[]
bey		[]
dem		[]
christlichen		[]
gottesdienste		[]
gebrauchet		[]
werden		[]
es		[]
haben		[]
sich		[]
bey		[]
den		[]
alten		[]
und		[]
neuen		[]
irrund		[]
schwarmgeistern		[]
denn		[]
und		[]
wenn		[]
einige		[]
gefunden		[]
die		[]
der		[]
instrumentaloder		[]
zeugmusic		[]
deßfalls		[]
zuwieder		[]
gewesen		[]
welchen		[]
wir		[]
aber		[]
das		[]
maul		[]
zustopffen		[]
uns		[]
in		[]
den		[]
oben		[]
angeführtem		[]
leitstern	 quelle	['E080695']
des	 quelle	['E080695']
gewissens	 quelle	['E080695']
wie		[]
auch		[]
im		[]
buche	 quelle	['E080704']
gegen	 quelle	['E080704']
die	 quelle	['E080704']
quacker	 quelle	['E080704']
bemühet		[]
wollen		[]
also		[]
was		[]
daselbst		[]
fürkommt		[]
nicht		[]
wiederholen		[]
sondern		[]
bloß		[]
und		[]
allein		[]
bey		[]
den		[]
orgeln		[]
verbleiben		[]
selbige		[]
wegern		[]
sic		[]
sich		[]
einige		[]
von		[]
den		[]
reformirten		[]
bey		[]
ihren		[]
gottesdienste		[]
zu		[]
leiden		[]
ich		[]
sage		[]
bedencklich		[]
einige		[]
denn		[]
es		[]
ja		[]
bekant		[]
wie		[]
die		[]
orgeln		[]
nicht		[]
allein		[]
in		[]
unser		[]
stadt		[]
sondern		[]
auch		[]
anderwerts		[]
bey		[]
den		[]
reformirten		[]
in		[]
ihren		[]
kirchen		[]
üblich		[]
sind		[]
unter		[]
denen		[]
aber		[]
so		[]
dieselbe		[]
anfeinden		[]
waren		[]
ehemals		[]
die		[]
anhältische		[]
welche		[]
die		[]
orgeln		[]
unter		[]
des		[]
antichristischen		[]
baals		[]
feldzeichen		[]
zähleten		[]
und		[]
sich		[]
auff		[]
den		[]
lutherum		[]
jedoch		[]
vergeblich		[]
berufften		[]
wie		[]
es		[]
bey		[]
dedekenno		[]
durch		[]
die		[]
theologische		[]
facultät		[]
in		[]
wittenberg		[]
erwiesen		[]
wird		[]
mit		[]
ihnen		[]
hielt		[]
es		[]
daniel		[]
tilenus		[]
in		[]
seinem		[]
syntagmate	 quelle	['E080705']
theologico	 quelle	['E080705']
dem		[]
mein		[]
ehemaliger		[]
vorgänger		[]
im		[]
amte		[]
der		[]
um		[]
unsere		[]
kirche		[]
zu		[]
dantzig		[]
hochverdiente		[]
doctor		[]
botsack		[]
begegnet		[]
unsere		[]
heutige		[]
neulinge		[]
können		[]
auch		[]
nicht		[]
wol		[]
mit		[]
den		[]
orgeln		[]
zufrieden		[]
seyn		[]
wegen		[]
des		[]
pietistischen		[]
lehrsatzes		[]
daß		[]
keine		[]
andere		[]
music		[]
gott		[]
gefalle		[]
ohne		[]
der		[]
innerliche		[]
gesang		[]
so		[]
aus		[]
der		[]
salbung		[]
kommt		[]
und		[]
sonder		[]
bewegung		[]
der		[]
äusserlichen		[]
glieder		[]
in		[]
der		[]
seelen		[]
vollbracht		[]
wird		[]
welche		[]
meinung		[]
wie		[]
denn		[]
auch		[]
viel		[]
andere		[]
sie		[]
mit		[]
den		[]
quäckern		[]
gemein		[]
haben		[]
wir		[]
schlüssen		[]
aber		[]
gegen		[]
sie		[]
in		[]
gesamt		[]
also		[]
wo		[]
andere		[]
musicalische		[]
instrumente		[]
bey		[]
den		[]
gottesdienste		[]
der		[]
christen		[]
zuläßig		[]
sind		[]
warum		[]
nicht		[]
auch		[]
die		[]
orgeln		[]
nun		[]
haben		[]
wir		[]
jenes		[]
wie		[]
kurtz		[]
zuvor		[]
gedacht		[]
mit		[]
unumstößlichen		[]
gründen		[]
bewähret		[]
woraus		[]
zugleich		[]
dieses		[]
folget		[]
was		[]
anietzt		[]
zu		[]
erweisen		[]
ist		[]
aus		[]
unserm		[]
texte		[]
thun		[]
wir		[]
hinzu		[]
daß		[]
christus		[]
die		[]
pfeiffer		[]
so		[]
lange		[]
sie		[]
sich		[]
gebührend		[]
hielten		[]
nicht		[]
allein		[]
duldete		[]
sondern		[]
auch		[]
den		[]
unterricht		[]
von		[]
dem		[]
schlaffe		[]
eines		[]
verstorbenen		[]
anhören		[]
ließ		[]
welches		[]
nicht		[]
geschehen		[]
wäre		[]
so		[]
der		[]
gottesdienst		[]
durch		[]
die		[]
pfeiffer		[]
verunehret		[]
würde		[]
was		[]
ist		[]
aber		[]
ein		[]
orgelwerck		[]
anders		[]
als		[]
ein		[]
gantzes		[]
woleingerichtetes		[]
chor		[]
von		[]
pfeiffen		[]
so		[]
daß		[]
man		[]
wenn		[]
es		[]
geschlagen		[]
wird		[]
gleichsam		[]
eine		[]
menge		[]
der		[]
pfeiffer		[]
zusammen		[]
für		[]
sich		[]
hat		[]
um		[]
dieser		[]
und		[]
anderer		[]
uhrsachen		[]
willen		[]
tragen		[]
wir		[]
gantz		[]
kein		[]
bedencken		[]
solches		[]
musicalische		[]
instrument		[]
in		[]
unsern		[]
kirchen		[]
zu		[]
dulden		[]
und		[]
wo		[]
es		[]
nicht		[]
verhanden		[]
ist		[]
einzuführen		[]
im		[]
bau		[]
zu		[]
erhalten		[]
und		[]
wenn		[]
es		[]
die		[]
kirchencasse		[]
leidet		[]
zubessern		[]
sic		[]
und		[]
zu		[]
vermehren		[]
wie		[]
nunmehr		[]
durch		[]
des		[]
höchsten		[]
gnade		[]
in		[]
unserm		[]
gotteshause		[]
geschehen		[]
ist		[]
allein		[]
wie		[]
wird		[]
es		[]
werden		[]
wenn		[]
uns		[]
die		[]
gegnere		[]
aus		[]
dem		[]
texte		[]
fürwerffen		[]
solten		[]
daß		[]
christus		[]
sein		[]
mißfallen		[]
an		[]
den		[]
pfeiffern		[]
und		[]
folgends		[]
auch		[]
an		[]
den		[]
orgeln		[]
durch		[]
dero		[]
verwerffung		[]
deutlich		[]
bezeiget		[]
habe		[]
solchen		[]
knoten		[]
auffzulösen		[]
ist		[]
nöthig		[]
mit		[]
fleiß		[]
zubeobachten		[]
waß		[]
christus		[]
gethan		[]
und		[]
warum		[]
ers		[]
gethan		[]
was		[]
er		[]
thät		[]
was		[]
bestund		[]
in		[]
worten		[]
und		[]
wercken		[]
ein		[]
einiges		[]
aber		[]
nachdenckliches		[]
wort		[]
war		[]
es		[]
da		[]
er		[]
sprach		[]
weichet	 bibel	['Mt_9-24']
wolte		[]
sie		[]
also		[]
bey		[]
dem		[]
was		[]
er		[]
fürhatte		[]
nicht		[]
leiden		[]
sie		[]
solten		[]
auff		[]
die		[]
seite		[]
treten		[]
und		[]
ihm		[]
raum		[]
geben		[]
weil		[]
er		[]
ihm		[]
das		[]
todte		[]
mägdlein		[]
in		[]
den		[]
stand		[]
zu		[]
setzen		[]
fürnam		[]
daß		[]
man		[]
ihr		[]
entwegen		[]
der		[]
trauermusic		[]
nicht		[]
weiter		[]
bedürffte		[]
bald		[]
darauff		[]
kam		[]
es		[]
zum		[]
wercke		[]
selbst		[]
denn		[]
er		[]
trieb		[]
sie		[]
aus		[]
nicht		[]
mit		[]
einer		[]
geissel	 bibel	['Joh_2-15']
von	 bibel	['Joh_2-15']
stricken	 bibel	['Joh_2-15']
derer		[]
er		[]
sich		[]
wieder		[]
die		[]
käuffer		[]
und		[]
verkäuffer		[]
im		[]
tempel		[]
gebrauchte		[]
denn		[]
solche		[]
war		[]
damahls		[]
weder		[]
verhanden		[]
noch		[]
vonnöthen		[]
sondern		[]
es		[]
blieb		[]
dabey		[]
daß		[]
er		[]
sie		[]
fort		[]
wie		[]
vor		[]
anschrie		[]
weicht	 bibel	['Mt_9-24']
weicht		[]
weicht		[]
ja		[]
daß		[]
er		[]
auch		[]
vielleicht		[]
nebenst		[]
dem		[]
schulobersten		[]
und		[]
dessen		[]
bedienten		[]
wie		[]
es		[]
bey		[]
solcher		[]
gelegenheit		[]
wenn		[]
man		[]
der		[]
menge		[]
des		[]
volcks		[]
gern		[]
loß		[]
seyn		[]
will		[]
zu		[]
geschehen		[]
pfleget		[]
sie		[]
zur		[]
thür		[]
hinaus		[]
drang		[]
warum		[]
aber		[]
geschahe		[]
dasselbige		[]
in		[]
unsern		[]
texte		[]
wirds		[]
klar		[]
vermeldet		[]
die		[]
pfeiffer		[]
solten		[]
nemlich		[]
weichen		[]
weil		[]
das		[]
todte		[]
mägdlein		[]
dem		[]
nur		[]
schlieff		[]
welchem		[]
der		[]
himmlische		[]
vater		[]
alles	 bibel	['Joh_3-35']
und		[]
demnach		[]
auch		[]
die		[]
schlüssel		[]
des		[]
todes		[]
ja		[]
der		[]
höllen		[]
selbst		[]
in	 bibel	['Joh_3-35']
seine	 bibel	['Joh_3-35']
hände	 bibel	['Joh_3-35']
gegeben	 bibel	['Joh_3-35']
hatte		[]
denn		[]
was		[]
bedurffte		[]
man		[]
weiter		[]
der		[]
todtenpfeiffer		[]
bey		[]
dem		[]
cörper		[]
so		[]
leben		[]
solte		[]
da		[]
war		[]
es		[]
allerdings		[]
billich		[]
daß		[]
der		[]
klagethon		[]
auffhörete		[]
und		[]
die		[]
welche		[]
ihn		[]
machten		[]
für		[]
dißmahl		[]
mit		[]
ihrer		[]
kunst		[]
abzögen		[]
aber		[]
mercket		[]
auff		[]
was		[]
von		[]
denselben		[]
geschahe		[]
sie		[]
verlachten		[]
christum		[]
als		[]
er		[]
sprach		[]
das		[]
mägdlein		[]
ist		[]
nicht		[]
todt		[]
sondern		[]
es		[]
schläfft		[]
denn		[]
weil		[]
sie		[]
mehr		[]
todte		[]
gesehen		[]
und		[]
mit		[]
ihren		[]
pfeiffen		[]
bedienet		[]
hatten		[]
traueten		[]
sie		[]
den		[]
augen		[]
mehr		[]
als		[]
dem		[]
worte		[]
dessen		[]
der		[]
die		[]
warheit		[]
selber		[]
war		[]
diese		[]
verlachung		[]
zeugete		[]
von		[]
der		[]
verachtung		[]
indem		[]
sie		[]
aber		[]
christum		[]
verachteten		[]
so		[]
verachteten		[]
sie		[]
zugleich		[]
den		[]
himmlischen		[]
vater		[]
welcher		[]
christum		[]
als		[]
seinen		[]
sohn		[]
gesandt		[]
hatte		[]
darum		[]
worden		[]
sie		[]
mit		[]
gutem		[]
recht		[]
ausgetrieben		[]
nicht		[]
als		[]
pfeiffer		[]
sondern		[]
als		[]
verächter		[]
christi		[]
welcher		[]
ehret		[]
die		[]
ihn		[]
ehren		[]
und		[]
dagegen		[]
verachtet		[]
die		[]
ihn		[]
verachten		[]
der		[]
weise		[]
heyde		[]
aristoteles		[]
zweiffelte		[]
ob		[]
junge		[]
leute		[]
geschickte		[]
zuhörer		[]
der		[]
sittenlehre		[]
wären		[]
wie		[]
solten		[]
denn		[]
die		[]
verächter		[]
christi		[]
geschickte		[]
zuschauer		[]
eines		[]
so		[]
grossen		[]
wunderwercks		[]
seyn		[]
bey		[]
welchem		[]
christus		[]
nicht		[]
einmahl		[]
alle		[]
seine		[]
jünger		[]
wissen		[]
wolte		[]
sondern		[]
wozu		[]
er		[]
nur		[]
drey		[]
aus		[]
ihnen		[]
nemlich		[]
petrum	 bibel	['Lk_8-51']
jacobum	 bibel	['Lk_8-51']
und	 bibel	['Lk_8-51']
johannem	 bibel	['Lk_8-51']
mit		[]
sich		[]
nahm		[]
damit		[]
selbige		[]
von		[]
dem		[]
was		[]
geschehen		[]
solte		[]
hinführo		[]
zeugniß		[]
ablegeten		[]
hieraus		[]
erkennen		[]
wir		[]
geliebteste		[]
in		[]
dem		[]
herrn		[]
wie		[]
daß		[]
aus		[]
unserm		[]
texte		[]
so		[]
gar		[]
nichts		[]
wichtiges		[]
gegen		[]
den		[]
gebrauch		[]
der		[]
orgeln		[]
gezogen		[]
werden		[]
kann		[]
denn		[]
zugeschweigen		[]
daß		[]
die		[]
folgerey		[]
schlecht		[]
wäre		[]
wenn		[]
man		[]
also		[]
verführe		[]
christus		[]
hat		[]
die		[]
pfeiffer		[]
aus		[]
einem		[]
privat-hause		[]
getrieben		[]
darum		[]
treibt		[]
er		[]
sie		[]
auch		[]
aus		[]
dem		[]
öffentlichen		[]
gotteshause		[]
da		[]
ja		[]
im		[]
alten		[]
testament		[]
vieles		[]
in		[]
dem		[]
tempel		[]
platz		[]
hatte		[]
welches		[]
in		[]
andern		[]
häusern		[]
fürzunehmen		[]
verboten		[]
war		[]
zum		[]
exempel		[]
die		[]
opffer		[]
ingesamt		[]
das		[]
heilige		[]
oele		[]
und		[]
räuchwerck		[]
und		[]
dergleichen		[]
so		[]
würde		[]
man		[]
noch		[]
viel		[]
alberer		[]
schlüssen		[]
christus		[]
treibet		[]
die		[]
pfeiffer		[]
alldieweil		[]
sie		[]
ihn		[]
verlachten		[]
aus		[]
darum		[]
treibt		[]
er		[]
sie		[]
auch		[]
aus		[]
der		[]
kirche		[]
wenn		[]
sie		[]
gleich		[]
als		[]
gläubige		[]
daselbst		[]
ihm		[]
und		[]
andern		[]
gläubigen		[]
dienen		[]
hinweg		[]
mit		[]
solchen		[]
unvernünfftigen		[]
vernunfftsgeburten		[]
und		[]
hirngespensten		[]
man		[]
treibe		[]
die		[]
pfeiffer		[]
sie		[]
mögen		[]
gleich		[]
blasen		[]
oder		[]
orgeln		[]
aus		[]
wo		[]
christus		[]
durch		[]
sie		[]
verlachet		[]
wird		[]
als		[]
welches		[]
wir		[]
oft		[]
und		[]
viel		[]
an		[]
diesem		[]
orte		[]
gewünschet		[]
begehret		[]
und		[]
amtswegen		[]
erfordert		[]
haben		[]
man		[]
treibe		[]
sage		[]
ich		[]
die		[]
so		[]
zu		[]
unser		[]
religion		[]
sich		[]
bekennen		[]
durch		[]
nachdrückliche		[]
erinnerung		[]
ja		[]
auch		[]
durch		[]
auffgelegte		[]
straffe		[]
aus		[]
den		[]
tempeln		[]
wo		[]
sie		[]
den		[]
falschen		[]
gottesoder		[]
vielmehr		[]
götzendienst		[]
befördern		[]
denn		[]
da		[]
wird		[]
christus		[]
verlacht		[]
welcher		[]
spricht		[]
niemand	 bibel	['Mt_6-24']
kan	 bibel	['Mt_6-24']
zween	 bibel	['Mt_6-24']
herren	 bibel	['Mt_6-24']
dienen	 bibel	['Mt_6-24']
ihr	 bibel	['Mt_6-24']
könt	 bibel	['Mt_6-24']
nicht	 bibel	['Mt_6-24']
gott	 bibel	['Mt_6-24']
dienen	 bibel	['Mt_6-24']
und	 bibel	['Mt_6-24']
den	 bibel	['Mt_6-24']
götzen	 bibel	['Mt_6-24']
m		[]
man		[]
treibe		[]
sie		[]
aus		[]
den		[]
wirtshäusern		[]
wo		[]
sie		[]
am		[]
sabbatstage		[]
unter		[]
währendem		[]
gottesdienste		[]
zu		[]
grossem		[]
aergenis		[]
gottseeliger		[]
hertzen		[]
die		[]
fürbey		[]
gehen		[]
den		[]
herrn		[]
christum		[]
verlachen		[]
welcher		[]
mit		[]
dem		[]
vater		[]
und		[]
dem		[]
heiligen		[]
geist		[]
als		[]
wahrer		[]
gott		[]
gesagt		[]
du	 bibel	['Ex_20-8']
solt	 bibel	['Ex_20-8']
den	 bibel	['Ex_20-8']
feyertag	 bibel	['Ex_20-8']
heiligen	 bibel	['Ex_20-8']
man		[]
treibe		[]
sie		[]
von		[]
ihrer		[]
banck		[]
ob		[]
sie		[]
m		[]
besiehe		[]
den		[]
leitstern	 quelle	['E080695']
des	 quelle	['E080695']
gewissens	 quelle	['E080695']
quaest		[]
35		[]
p		[]
306		[]
gleich		[]
erbethen		[]
seyn		[]
solten		[]
so		[]
sie		[]
der		[]
edlen		[]
kunst		[]
mißbrauchen		[]
und		[]
zu		[]
unzüchtgen		[]
hurenliedern		[]
pfeiffen		[]
sintemahl		[]
auch		[]
das		[]
christum		[]
verlachen		[]
heist		[]
wenn		[]
man		[]
was		[]
dessen		[]
mundboth		[]
uns		[]
fürhält		[]
leichtfertig		[]
aus		[]
den		[]
augen		[]
setzet		[]
lasset	 bibel	['Eph_4-29']
kein	 bibel	['Eph_4-29']
faul	 bibel	['Eph_4-29']
geschwätz	 bibel	['Eph_4-29']
aus	 bibel	['Eph_4-29']
eurem	 bibel	['Eph_4-29']
munde	 bibel	['Eph_4-29']
gehen	 bibel	['Eph_4-29']
woraus		[]
aber		[]
bestehen		[]
solche		[]
lieder		[]
anders		[]
als		[]
aus		[]
faulen		[]
und		[]
stinckenden		[]
worten		[]
die		[]
ein		[]
musicant		[]
mit		[]
seiner		[]
pfeiffe		[]
oder		[]
orgel		[]
zu		[]
ehren		[]
sich		[]
wo		[]
er		[]
ein		[]
christ		[]
ist		[]
billich		[]
schämen		[]
solte		[]
im		[]
gegentheil		[]
sey		[]
die		[]
pfeiffe		[]
zwischen		[]
den		[]
lippen		[]
des		[]
künstlers		[]
oder		[]
in		[]
der		[]
ihm		[]
anvertrauten		[]
orgel		[]
gesegnet		[]
die		[]
gott		[]
zu		[]
ehren		[]
geblasen		[]
wird		[]
denn		[]
wiewol		[]
ihr		[]
thon		[]
als		[]
eines		[]
unbelebten		[]
werckzeuges		[]
an		[]
und		[]
für		[]
sich		[]
selbst		[]
kein		[]
gottesdienst		[]
ist		[]
so		[]
hülfft		[]
er		[]
doch		[]
zufälliger		[]
weise		[]
zum		[]
gottesdienste		[]
indem		[]
hiedurch		[]
des		[]
menschen		[]
gemüthe		[]
kräfftig		[]
beweget		[]
wird		[]
so		[]
es		[]
die		[]
zeit		[]
oder		[]
der		[]
orte		[]
liedte		[]
wäre		[]
es		[]
uns		[]
leichte		[]
nicht		[]
allein		[]
aus		[]
den		[]
büchern		[]
derer		[]
so		[]
von		[]
der		[]
music		[]
ausführlich		[]
geschrieben		[]
n		[]
sondern		[]
auch		[]
aus		[]
andern		[]
die		[]
beyläufftig		[]
solche		[]
materie		[]
berühret		[]
als		[]
aus		[]
des		[]
thomae		[]
garzoni		[]
allgemeinem	 quelle	['E080706']
schauplatz	 quelle	['E080706']
henrici		[]
salmuths		[]
gelehrten		[]
commentario		[]
über		[]
des		[]
gvidonis		[]
pancirolli		[]
verlohrne	 quelle	['E080464']
und	 quelle	['E080464']
wiedergefundene	 quelle	['E080464']
n		[]
vid		[]
athanasii		[]
kircheri		[]
musurgiam	 quelle	['E080258']
michaelis		[]
praetorii		[]
syntagma	 quelle	['E080222']
musicum	 quelle	['E080222']
etc		[]
sachen	 quelle	['E080464']
philippi		[]
camerarii		[]
müßigen	 quelle	['E080649']
stunden	 quelle	['E080649']
gerhardi		[]
johannis		[]
vossii		[]
mathematischen	 quelle	['E080708']
wissenschafften	 quelle	['E080708']
und		[]
andere		[]
mehr		[]
exempel		[]
von		[]
wunderbahrer		[]
würckung		[]
der		[]
music		[]
zusammen		[]
tragen		[]
wir		[]
vergnügen		[]
uns		[]
aber		[]
für		[]
dißmal		[]
mit		[]
dem		[]
was		[]
wir		[]
in		[]
heiliger		[]
schrifft		[]
finden		[]
die		[]
uns		[]
berichtet		[]
wie		[]
der		[]
böse		[]
und		[]
unruhige		[]
geist		[]
vom		[]
könige		[]
saul		[]
gewichen		[]
so		[]
bald		[]
er		[]
davids		[]
harffe		[]
gehöret		[]
desgleichen		[]
wie		[]
zuvor		[]
ein		[]
spielmann		[]
sich		[]
hören		[]
lassen		[]
müssen		[]
ehe		[]
die		[]
hand		[]
des		[]
herrn		[]
auff		[]
elisam		[]
kam		[]
daß		[]
er		[]
weissagen		[]
konte		[]
und		[]
