word	types	reference
erbaulich		['E081066']
erwecket		['E081066']
werden		['E081066']
ach		['E081066']
allerdings		['E081066']
so		['E081066']
behalten		['E081066']
wir		['E081066']
denn		['E081066']
nun		['E081066']
mit		['E081066']
recht		['E081066']
unser		['E081066']
neues		['E081066']
orgelwerck		['E081066']
und		['E081066']
unsere		['E081066']
losung		['E081066']
soll		['E081066']
an		['E081066']
jedem		['E081066']
sonnund		['E081066']
festtage		['E081066']
mit		['E081066']
denen		['E081066']
gläubigen		['E081066']
jsraeliten		['E081066']
diese		['E081066']
seyn		['E081066']
singet	 bibel	['E081066', 'Ps_81-2']
frölich	 bibel	['E081066', 'Ps_81-2']
gott	 bibel	['E081066', 'Ps_81-2']
der	 bibel	['E081066', 'Ps_81-2']
unsere	 bibel	['E081066', 'Ps_81-2']
ll		['E081066']
musica	 quelle	['E081066', 'E080279']
grata	 quelle	['E081066', 'E080279']
deo	 quelle	['E081066', 'E080279']
est	 quelle	['E081066', 'E080279']
geniis	 quelle	['E081066', 'E080279']
quoque	 quelle	['E081066', 'E080279']
grata	 quelle	['E081066', 'E080279']
beatis	 quelle	['E081066', 'E080279']
praegustus	 quelle	['E081066', 'E080279']
vitae	 quelle	['E081066', 'E080279']
musica	 quelle	['E081066', 'E080279']
perpetuae	 quelle	['E081066', 'E080279']
artes	 quelle	['E081066', 'E080279']
namque	 quelle	['E081066', 'E080279']
omnes	 quelle	['E081066', 'E080279']
mundo	 quelle	['E081066', 'E080279']
hoc	 quelle	['E081066', 'E080279']
pereunte	 quelle	['E081066', 'E080279']
peribunt	 quelle	['E081066', 'E080279']
musica	 quelle	['E081066', 'E080279']
sola	 quelle	['E081066', 'E080279']
potum	 quelle	['E081066', 'E080279']
scandet	 quelle	['E081066', 'E080279']
amica	 quelle	['E081066', 'E080279']
dei	 quelle	['E081066', 'E080279']
author		['E081066']
est		['E081066']
georgius		['E081066']
fabritius		['E081066']
stärcke	 bibel	['E081066', 'Ps_81-2.3.4.5']
ist	 bibel	['E081066', 'Ps_81-2.3.4.5']
jauchtzet	 bibel	['E081066', 'Ps_81-2.3.4.5']
dem	 bibel	['E081066', 'Ps_81-2.3.4.5']
gott	 bibel	['E081066', 'Ps_81-2.3.4.5']
jacob	 bibel	['E081066', 'Ps_81-2.3.4.5']
nehmet	 bibel	['E081066', 'Ps_81-2.3.4.5']
die	 bibel	['E081066', 'Ps_81-2.3.4.5']
psalmen	 bibel	['E081066', 'Ps_81-2.3.4.5']
und	 bibel	['E081066', 'Ps_81-2.3.4.5']
gebet	 bibel	['E081066', 'Ps_81-2.3.4.5']
her	 bibel	['E081066', 'Ps_81-2.3.4.5']
die	 bibel	['E081066', 'Ps_81-2.3.4.5']
paucken	 bibel	['E081066', 'Ps_81-2.3.4.5']
liebliche	 bibel	['E081066', 'Ps_81-2.3.4.5']
harfen	 bibel	['E081066', 'Ps_81-2.3.4.5']
mit	 bibel	['E081066', 'Ps_81-2.3.4.5']
psalter	 bibel	['E081066', 'Ps_81-2.3.4.5']
blaset	 bibel	['E081066', 'Ps_81-2.3.4.5']
die	 bibel	['E081066', 'Ps_81-2.3.4.5']
posaunen	 bibel	['E081066', 'Ps_81-2.3.4.5']
in	 bibel	['E081066', 'Ps_81-2.3.4.5']
unserem	 bibel	['E081066', 'Ps_81-2.3.4.5']
feste	 bibel	['E081066', 'Ps_81-2.3.4.5']
denn	 bibel	['E081066', 'Ps_81-2.3.4.5']
solches	 bibel	['E081066', 'Ps_81-2.3.4.5']
ist	 bibel	['E081066', 'Ps_81-2.3.4.5']
eine	 bibel	['E081066', 'Ps_81-2.3.4.5']
weise	 bibel	['E081066', 'Ps_81-2.3.4.5']
in	 bibel	['E081066', 'Ps_81-2.3.4.5']
jsrael	 bibel	['E081066', 'Ps_81-2.3.4.5']
und	 bibel	['E081066', 'Ps_81-2.3.4.5']
ein	 bibel	['E081066', 'Ps_81-2.3.4.5']
recht	 bibel	['E081066', 'Ps_81-2.3.4.5']
des	 bibel	['E081066', 'Ps_81-2.3.4.5']
gottes	 bibel	['E081066', 'Ps_81-2.3.4.5']
jacobs	 bibel	['E081066', 'Ps_81-2.3.4.5']
damit		['E081066']
nun		['E081066']
unser		['E081066']
neues		['E081066']
orgelwerck		['E081066']
dieser		['E081066']
lieben		['E081066']
gemeine		['E081066']
zum		['E081066']
heiligen		['E081066']
geist		['E081066']
zu		['E081066']
nichts		['E081066']
anders		['E081066']
als		['E081066']
zur		['E081066']
erweckung		['E081066']
der		['E081066']
heiligen		['E081066']
sabbathslust		['E081066']
an		['E081066']
dem		['E081066']
herrn		['E081066']
dienen		['E081066']
möge		['E081066']
so		['E081066']
consecrire		['E081066']
und		['E081066']
übergebe		['E081066']
ich		['E081066']
als		['E081066']
ein		['E081066']
ordentlich		['E081066']
beruffener		['E081066']
diener		['E081066']
jesu		['E081066']
christi		['E081066']
dasselbe		['E081066']
hiemit		['E081066']
zum		['E081066']
alleinigen		['E081066']
gebrauch		['E081066']
des		['E081066']
öffentlichen		['E081066']
gottesdienstes		['E081066']
in		['E081066']
diesem		['E081066']
gotteshause		['E081066']
in		['E081066']
dem		['E081066']
nahmen		['E081066']
der		['E081066']
majestätischen		['E081066']
glorwürdigsten		['E081066']
und		['E081066']
allerheiligsten		['E081066']
dreyeinigkeit		['E081066']
gottes		['E081066']
des		['E081066']
vaters		['E081066']
und		['E081066']
des		['E081066']
sohnes		['E081066']
und		['E081066']
des		['E081066']
heiligen		['E081066']
geistes		['E081066']
da		['E081066']
hast		['E081066']
du		['E081066']
nun		['E081066']
du		['E081066']
mir		['E081066']
so		['E081066']
liebe		['E081066']
gemeine		['E081066']
zum		['E081066']
heiligen		['E081066']
geist		['E081066']
die		['E081066']
so		['E081066']
lange		['E081066']
gewünschte		['E081066']
schöne		['E081066']
und		['E081066']
wohlklingende		['E081066']
orgel		['E081066']
vergaffe		['E081066']
dich		['E081066']
nicht		['E081066']
alo		['E081066']
an		['E081066']
derselben		['E081066']
daß		['E081066']
du		['E081066']
dich		['E081066']
an		['E081066']
deren		['E081066']
äusserlichen		['E081066']
glantz		['E081066']
und		['E081066']
ihren		['E081066']
schönen		['E081066']
klang		['E081066']
woltest		['E081066']
begnügen		['E081066']
lassen		['E081066']
sondern		['E081066']
laß		['E081066']
dich		['E081066']
durch		['E081066']
dieselbe		['E081066']
auf		['E081066']
jeden		['E081066']
sabbath		['E081066']
erwecken		['E081066']
zu		['E081066']
einer		['E081066']
heiligen		['E081066']
lust		['E081066']
an		['E081066']
dem		['E081066']
herrn		['E081066']
siehe		['E081066']
was		['E081066']
du		['E081066']
um		['E081066']
und		['E081066']
um		['E081066']
an		['E081066']
ihr		['E081066']
siehest		['E081066']
und		['E081066']
hörest		['E081066']
ist		['E081066']
erwecklich		['E081066']
du		['E081066']
erblickest		['E081066']
oben		['E081066']
auf		['E081066']
derselben		['E081066']
fasen		['E081066']
aus		['E081066']
welchen		['E081066']
lodernde		['E081066']
flammen		['E081066']
in		['E081066']
die		['E081066']
höhe		['E081066']
steigen		['E081066']
das		['E081066']
soll		['E081066']
bey		['E081066']
dir		['E081066']
erwecken		['E081066']
eine		['E081066']
brennende		['E081066']
begierde		['E081066']
deinem		['E081066']
gott		['E081066']
zu		['E081066']
dienen		['E081066']
ihn		['E081066']
zu		['E081066']
lieben		['E081066']
und		['E081066']
zu		['E081066']
loben		['E081066']
brennend		['E081066']
soll		['E081066']
dein		['E081066']
hertze		['E081066']
seyn		['E081066']
in		['E081066']
feuriger		['E081066']
andacht		['E081066']
massen		['E081066']
alles		['E081066']
spielen		['E081066']
der		['E081066']
orgel		['E081066']
und		['E081066']
alles		['E081066']
dein		['E081066']
singen		['E081066']
möchte		['E081066']
eitel		['E081066']
und		['E081066']
sündlich		['E081066']
seyn		['E081066']
wenn		['E081066']
das		['E081066']
hertze		['E081066']
nicht		['E081066']
dabey		['E081066']
wäre		['E081066']
gott		['E081066']
will		['E081066']
das		['E081066']
hertz		['E081066']
haben		['E081066']
wo		['E081066']
das		['E081066']
nicht		['E081066']
ist		['E081066']
so		['E081066']
ist		['E081066']
ihm		['E081066']
das		['E081066']
andere		['E081066']
nur		['E081066']
ein		['E081066']
geplerr		['E081066']
thue	 bibel	['E081066', 'Am_5-23']
nur	 bibel	['E081066', 'Am_5-23']
weg	 bibel	['E081066', 'Am_5-23']
von	 bibel	['E081066', 'Am_5-23']
mir	 bibel	['E081066', 'Am_5-23']
spricht	 bibel	['E081066', 'Am_5-23']
der	 bibel	['E081066', 'Am_5-23']
herr	 bibel	['E081066', 'Am_5-23']
das	 bibel	['E081066', 'Am_5-23']
geplärr	 bibel	['E081066', 'Am_5-23']
deiner	 bibel	['E081066', 'Am_5-23']
lieder	 bibel	['E081066', 'Am_5-23']
denn	 bibel	['E081066', 'Am_5-23']
ich	 bibel	['E081066', 'Am_5-23']
mag	 bibel	['E081066', 'Am_5-23']
deines	 bibel	['E081066', 'Am_5-23']
psaltersspiels	 bibel	['E081066', 'Am_5-23']
nicht	 bibel	['E081066', 'Am_5-23']
hören	 bibel	['E081066', 'Am_5-23']
nimmer		['E081066']
kan		['E081066']
dem		['E081066']
frommen		['E081066']
gott		['E081066']
wehle		['E081066']
was		['E081066']
du		['E081066']
wilt		['E081066']
von		['E081066']
allen		['E081066']
eine		['E081066']
angenehme		['E081066']
stimm		['E081066']
ohne		['E081066']
seufzen		['E081066']
wohlgefallen		['E081066']
was		['E081066']
nützt		['E081066']
ein		['E081066']
gekünstelt		['E081066']
spielen		['E081066']
wenn		['E081066']
das		['E081066']
hertze		['E081066']
nicht		['E081066']
dabey		['E081066']
was		['E081066']
hilft		['E081066']
wo		['E081066']
die		['E081066']
liebe		['E081066']
fehlet		['E081066']
ein		['E081066']
erzwungenes		['E081066']
geschrey		['E081066']
bete		['E081066']
nur		['E081066']
lies		['E081066']
gottes		['E081066']
wort		['E081066']
so		['E081066']
wird		['E081066']
dir		['E081066']
dein		['E081066']
lieblich		['E081066']
singen		['E081066']
wenn		['E081066']
sich		['E081066']
hertz		['E081066']
und		['E081066']
mund		['E081066']
verbindt		['E081066']
gottes		['E081066']
gunst		['E081066']
zuwege		['E081066']
bringen		['E081066']
deine		['E081066']
stunden		['E081066']
da		['E081066']
die		['E081066']
lieder		['E081066']
das		['E081066']
beklemmte		['E081066']
hertz		['E081066']
erfreun		['E081066']
werden		['E081066']
wenn		['E081066']
du		['E081066']
dieses		['E081066']
übest		['E081066']
die		['E081066']
recht		['E081066']
nutz		['E081066']
und		['E081066']
fruchtbar		['E081066']
seyn		['E081066']
mm		['E081066']
laß		['E081066']
demnach		['E081066']
allezeit		['E081066']
beym		['E081066']
eintritt		['E081066']
ins		['E081066']
gotteshaus		['E081066']
dein		['E081066']
erster		['E081066']
seufzer		['E081066']
dieser		['E081066']
seyn		['E081066']
gib	 musikwerk	['E081066', 'E100038']
daß	 musikwerk	['E081066', 'E100038']
nicht	 musikwerk	['E081066', 'E100038']
bet	 musikwerk	['E081066', 'E100038']
nicht	 musikwerk	['E081066', 'E100038']
sing	 musikwerk	['E081066', 'E100038']
allein	 musikwerk	['E081066', 'E100038']
der	 musikwerk	['E081066', 'E100038']
mund	 musikwerk	['E081066', 'E100038']
hilf	 musikwerk	['E081066', 'E100038']
daß	 musikwerk	['E081066', 'E100038']
es	 musikwerk	['E081066', 'E100038']
geh’	 musikwerk	['E081066', 'E100038']
aus	 musikwerk	['E081066', 'E100038']
hertzengrund	 musikwerk	['E081066', 'E100038']
dort		['E081066']
präsentiret		['E081066']
sich		['E081066']
an		['E081066']
der		['E081066']
neuen		['E081066']
orgel		['E081066']
ein		['E081066']
cimbelstern		['E081066']
welcher		['E081066']
gemeiniglich		['E081066']
zu		['E081066']
dem		['E081066']
gloria	 bibel	['E081066', 'Lk_2-14']
in	 bibel	['E081066', 'Lk_2-14']
excelsis	 bibel	['E081066', 'Lk_2-14']
deo	 bibel	['E081066', 'Lk_2-14']
oder		['E081066']
dem		['E081066']
herrlichen		['E081066']
liede		['E081066']
allein	 musikwerk	['E081066', 'E100108']
gott	 musikwerk	['E081066', 'E100108']
in	 musikwerk	['E081066', 'E100108']
der	 musikwerk	['E081066', 'E100108']
höh	 musikwerk	['E081066', 'E100108']
sey	 musikwerk	['E081066', 'E100108']
ehr	 musikwerk	['E081066', 'E100108']
gezogen		['E081066']
wird		['E081066']
dieses		['E081066']
soll		['E081066']
uns		['E081066']
erwecken		['E081066']
unsere		['E081066']
sabbahtslust		['E081066']
an		['E081066']
dem		['E081066']
herrn		['E081066']
zu		['E081066']
haben		['E081066']
der		['E081066']
da		['E081066']
ist		['E081066']
der		['E081066']
stern	 bibel	['E081066', 'Num_24-17']
aus	 bibel	['E081066', 'Num_24-17']
jacob	 bibel	['E081066', 'Num_24-17']
der		['E081066']
helle	 bibel	['E081066', 'Offb_22-16']
morgenstern	 bibel	['E081066', 'Offb_22-16']
welcher		['E081066']
erschienen		['E081066']
ist		['E081066']
zu		['E081066']
erleuchten		['E081066']
die		['E081066']
so		['E081066']
in		['E081066']
finsterniß		['E081066']
und		['E081066']
schatten		['E081066']
des		['E081066']
todes		['E081066']
sassen		['E081066']
dessen		['E081066']
ankunft		['E081066']
in		['E081066']
die		['E081066']
welt		['E081066']
durch		['E081066']
einen		['E081066']
sonderbahren		['E081066']
stern		['E081066']
den		['E081066']
weisen		['E081066']
im		['E081066']
morgenlande		['E081066']
ist		['E081066']
geoffenbaret		['E081066']
worden		['E081066']
er		['E081066']
hat		['E081066']
uns		['E081066']
zwar		['E081066']
durch		['E081066']
seine		['E081066']
glorreiche		['E081066']
himmelfahrt		['E081066']
seine		['E081066']
sichtbahre		['E081066']
gestalt		['E081066']
entzogen		['E081066']
aber		['E081066']
sein		['E081066']
heiliges		['E081066']
wort		['E081066']
welches		['E081066']
ist		['E081066']
unseres		['E081066']
fusses		['E081066']
leuchte		['E081066']
und		['E081066']
ein		['E081066']
licht		['E081066']
auf		['E081066']
unserem		['E081066']
wege		['E081066']
gegeben		['E081066']
und		['E081066']
wie		['E081066']
er		['E081066']
ist		['E081066']
der		['E081066']
weg		['E081066']
und		['E081066']
mm		['E081066']
non	 quelle	['E081066', 'E080192']
vox	 quelle	['E081066', 'E080192']
nec	 quelle	['E081066', 'E080192']
votum	 quelle	['E081066', 'E080192']
non	 quelle	['E081066', 'E080192']
musica	 quelle	['E081066', 'E080192']
chordula	 quelle	['E081066', 'E080192']
sed	 quelle	['E081066', 'E080192']
cor	 quelle	['E081066', 'E080192']
non	 quelle	['E081066', 'E080192']
clamans	 quelle	['E081066', 'E080192']
sed	 quelle	['E081066', 'E080192']
amans	 quelle	['E081066', 'E080192']
cantat	 quelle	['E081066', 'E080192']
in	 quelle	['E081066', 'E080192']
aure	 quelle	['E081066', 'E080192']
dei	 quelle	['E081066', 'E080192']
rite	 quelle	['E081066', 'E080192']
canis	 quelle	['E081066', 'E080192']
horas	 quelle	['E081066', 'E080192']
cum	 quelle	['E081066', 'E080192']
biblia	 quelle	['E081066', 'E080192']
volvis	 quelle	['E081066', 'E080192']
&amp	 quelle	['E081066', 'E080192']
oras	 quelle	['E081066', 'E080192']
tuncque	 quelle	['E081066', 'E080192']
placent	 quelle	['E081066', 'E080192']
horae	 quelle	['E081066', 'E080192']
cum	 quelle	['E081066', 'E080192']
corde	 quelle	['E081066', 'E080192']
canunter	 quelle	['E081066', 'E080192']
&amp	 quelle	['E081066', 'E080192']
ore	 quelle	['E081066', 'E080192']
die		['E081066']
wahrheit		['E081066']
und		['E081066']
das		['E081066']
leben		['E081066']
also		['E081066']
hat		['E081066']
er		['E081066']
uns		['E081066']
ein		['E081066']
vorbild		['E081066']
gelassen		['E081066']
daß		['E081066']
wir		['E081066']
sollen		['E081066']
nachfolgen		['E081066']
seinen		['E081066']
fußstapfen		['E081066']
und		['E081066']
nicht		['E081066']
treten		['E081066']
auf		['E081066']
den		['E081066']
weg		['E081066']
der		['E081066']
sünder		['E081066']
sondern		['E081066']
lust		['E081066']
haben		['E081066']
zum		['E081066']
gesetze		['E081066']
des		['E081066']
herrn		['E081066']
und		['E081066']
reden		['E081066']
von		['E081066']
seinem		['E081066']
gesetze		['E081066']
tag		['E081066']
und		['E081066']
nacht		['E081066']
und		['E081066']
lust		['E081066']
haben		['E081066']
an		['E081066']
dem		['E081066']
allmächtigen		['E081066']
und		['E081066']
unser		['E081066']
antlitz		['E081066']
zu		['E081066']
gott		['E081066']
aufheben		['E081066']
so		['E081066']
werden		['E081066']
wir		['E081066']
an		['E081066']
den		['E081066']
seligen		['E081066']
ort		['E081066']
gelangen		['E081066']
wo		['E081066']
wir		['E081066']
leuchten		['E081066']
werden		['E081066']
wie	 bibel	['E081066', 'Dan_12-3']
die	 bibel	['E081066', 'Dan_12-3']
sterne	 bibel	['E081066', 'Dan_12-3']
immer	 bibel	['E081066', 'Dan_12-3']
und	 bibel	['E081066', 'Dan_12-3']
ewiglich	 bibel	['E081066', 'Dan_12-3']
ja		['E081066']
wie		['E081066']
die		['E081066']
sonne		['E081066']
in		['E081066']
unseres		['E081066']
vaters		['E081066']
reich		['E081066']
und		['E081066']
unsere		['E081066']
ohren		['E081066']
sollen		['E081066']
hören		['E081066']
das		['E081066']
gloria		['E081066']
singen		['E081066']
von		['E081066']
engeln		['E081066']
und		['E081066']
menschen		['E081066']
mit		['E081066']
harfen		['E081066']
und		['E081066']
cimbeln		['E081066']
wir		['E081066']
können		['E081066']
schon		['E081066']
dieser		['E081066']
entzückenden		['E081066']
freude		['E081066']
gläubig		['E081066']
entgegen		['E081066']
jauchtzen		['E081066']
gloria	 musikwerk	['E081066', 'E100021']
sey	 musikwerk	['E081066', 'E100021']
dir	 musikwerk	['E081066', 'E100021']
gesungen	 musikwerk	['E081066', 'E100021']
mit	 musikwerk	['E081066', 'E100021']
menschen	 musikwerk	['E081066', 'E100021']
und	 musikwerk	['E081066', 'E100021']
mit	 musikwerk	['E081066', 'E100021']
engelnzungen	 musikwerk	['E081066', 'E100021']
mit	 musikwerk	['E081066', 'E100021']
harfen	 musikwerk	['E081066', 'E100021']
und	 musikwerk	['E081066', 'E100021']
mit	 musikwerk	['E081066', 'E100021']
cimbeln	 musikwerk	['E081066', 'E100021']
schon	 musikwerk	['E081066', 'E100021']
von	 musikwerk	['E081066', 'E100021']
zwölf	 musikwerk	['E081066', 'E100021']
perlen	 musikwerk	['E081066', 'E100021']
sind	 musikwerk	['E081066', 'E100021']
die	 musikwerk	['E081066', 'E100021']
pforten	 musikwerk	['E081066', 'E100021']
an	 musikwerk	['E081066', 'E100021']
der	 musikwerk	['E081066', 'E100021']
stadt	 musikwerk	['E081066', 'E100021']
da	 musikwerk	['E081066', 'E100021']
wir	 musikwerk	['E081066', 'E100021']
sind	 musikwerk	['E081066', 'E100021']
corsorten	 musikwerk	['E081066', 'E100021']
der	 musikwerk	['E081066', 'E100021']
engel	 musikwerk	['E081066', 'E100021']
hoch	 musikwerk	['E081066', 'E100021']
um	 musikwerk	['E081066', 'E100021']
deinen	 musikwerk	['E081066', 'E100021']
thron	 musikwerk	['E081066', 'E100021']
kein	 musikwerk	['E081066', 'E100021']
aug’	 musikwerk	['E081066', 'E100021']
hat	 musikwerk	['E081066', 'E100021']
je	 musikwerk	['E081066', 'E100021']
gespühret	 musikwerk	['E081066', 'E100021']
kein	 musikwerk	['E081066', 'E100021']
ohr	 musikwerk	['E081066', 'E100021']
hat	 musikwerk	['E081066', 'E100021']
je	 musikwerk	['E081066', 'E100021']
gehört	 musikwerk	['E081066', 'E100021']
solche	 musikwerk	['E081066', 'E100021']
freude	 musikwerk	['E081066', 'E100021']
des	 musikwerk	['E081066', 'E100021']
sind	 musikwerk	['E081066', 'E100021']
wir	 musikwerk	['E081066', 'E100021']
froh	 musikwerk	['E081066', 'E100021']
jo	 musikwerk	['E081066', 'E100021']
jo	 musikwerk	['E081066', 'E100021']
ewig	 musikwerk	['E081066', 'E100021']
in	 musikwerk	['E081066', 'E100021']
dulci	 musikwerk	['E081066', 'E100021']
jubilo	 musikwerk	['E081066', 'E100021']
das		['E081066']
principal		['E081066']
welches		['E081066']
unsere		['E081066']
augen		['E081066']
sehen		['E081066']
ist		['E081066']
ein		['E081066']
hauptregister		['E081066']
unserer		['E081066']
orgel		['E081066']
es		['E081066']
gläntzet		['E081066']
schön		['E081066']
von		['E081066']
aussen		['E081066']
und		['E081066']
giebt		['E081066']
auch		['E081066']
einen		['E081066']
angenehmen		['E081066']
ton		['E081066']
und		['E081066']
