word	types	reference
demuth		[]
und		[]
unterwürffigkeit		[]
welche		[]
er		[]
seinem		[]
herrn		[]
zu		[]
erweisen		[]
sich		[]
verbunden		[]
achtete		[]
er		[]
läugnet		[]
nicht		[]
etwan		[]
seine		[]
schuld		[]
und		[]
begehrt		[]
sich		[]
zurechtfertigen		[]
noch		[]
weniger		[]
treibt		[]
er		[]
ein		[]
gespött		[]
mit		[]
seiner		[]
untreu		[]
wie		[]
manche		[]
böse		[]
schuldner		[]
sichs		[]
noch		[]
in		[]
die		[]
faust		[]
lachen		[]
wenn		[]
sie		[]
ihren		[]
nächsten		[]
angesetzet		[]
haben		[]
nein		[]
sondern		[]
es		[]
tringt		[]
ihn		[]
wehmüthigst		[]
zu		[]
gemüth		[]
was		[]
er		[]
verbrochen		[]
die		[]
schand		[]
und		[]
scham		[]
der		[]
schmerz		[]
und		[]
traurigkeit		[]
wirfft		[]
ihn		[]
zu		[]
boden		[]
sein		[]
herz		[]
verdammte		[]
ihn		[]
inwendig		[]
nicht		[]
weniger		[]
als		[]
auswendig		[]
der		[]
strenge		[]
doch		[]
wolverdiente		[]
ausspruch		[]
seines		[]
königes		[]
der		[]
da		[]
hieß		[]
verkauffen		[]
ihn		[]
und		[]
sein		[]
weib		[]
und		[]
seine		[]
kinder		[]
und		[]
alles		[]
was		[]
er		[]
hatte		[]
und		[]
bezahlen		[]
so		[]
muß		[]
es		[]
nun		[]
auch		[]
andächtiger		[]
zuhörer		[]
in		[]
und		[]
bey		[]
dir		[]
beschaffen		[]
seyn		[]
in		[]
ansehung		[]
deiner		[]
grossen		[]
sünden-schulden		[]
die		[]
du		[]
bey		[]
gott		[]
gehäuffet		[]
und		[]
auf		[]
dich		[]
geladen		[]
hast		[]
ohne		[]
buße		[]
geschiehet		[]
keine		[]
vergebung		[]
der		[]
sünde		[]
und		[]
wenn		[]
gott		[]
die		[]
sünder		[]
bey		[]
dem		[]
jeremia		[]
auf		[]
seine		[]
gnade		[]
vertröstet		[]
sprechende		[]
kehre	 bibel	['Jer_3-12']
wieder	 bibel	['Jer_3-12']
du	 bibel	['Jer_3-12']
abtrünnige	 bibel	['Jer_3-12']
israel	 bibel	['Jer_3-12']
so	 bibel	['Jer_3-12']
will	 bibel	['Jer_3-12']
ich	 bibel	['Jer_3-12']
mein	 bibel	['Jer_3-12']
antlitz	 bibel	['Jer_3-12']
nicht	 bibel	['Jer_3-12']
gegen	 bibel	['Jer_3-12']
euch	 bibel	['Jer_3-12']
verstellen	 bibel	['Jer_3-12']
denn	 bibel	['Jer_3-12']
ich	 bibel	['Jer_3-12']
bin	 bibel	['Jer_3-12']
barmherzig	 bibel	['Jer_3-12']
und		[]
will		[]
nicht		[]
ewiglich		[]
zürnen		[]
so		[]
hängt		[]
er		[]
diese		[]
unausbleibliche		[]
bedingnüß		[]
mit		[]
an		[]
allein	 bibel	['Jer_3-13']
erkenne	 bibel	['Jer_3-13']
deine	 bibel	['Jer_3-13']
missethat	 bibel	['Jer_3-13']
daß	 bibel	['Jer_3-13']
du	 bibel	['Jer_3-13']
wider	 bibel	['Jer_3-13']
den	 bibel	['Jer_3-13']
herrn	 bibel	['Jer_3-13']
deinen	 bibel	['Jer_3-13']
gott	 bibel	['Jer_3-13']
gesündiget	 bibel	['Jer_3-13']
hast	 bibel	['Jer_3-13']
gott		[]
ziehet		[]
mit		[]
seiner		[]
gnade		[]
bey		[]
keinen		[]
anderen		[]
menschen		[]
ein		[]
als		[]
bey		[]
dem		[]
so	 bibel	['Jes_57-15']
zuschlagenes	 bibel	['Jes_57-15']
und	 bibel	['Jes_57-15']
demüthigen	 bibel	['Jes_57-15']
geistes	 bibel	['Jes_57-15']
ist		[]
er		[]
erquickt		[]
niemand		[]
anders		[]
mit		[]
seinem		[]
trost		[]
als		[]
den		[]
geist		[]
der		[]
gedemüthigten		[]
und		[]
das		[]
herz		[]
der		[]
zerschlagenen		[]
billig		[]
erinnert		[]
sich		[]
ein		[]
mensch		[]
der		[]
seine		[]
versöhnung		[]
bey		[]
gott		[]
sucht		[]
der		[]
nachdrücklichen		[]
warnung		[]
pauli		[]
irret	 bibel	['Gal_6-7']
euch	 bibel	['Gal_6-7']
nicht	 bibel	['Gal_6-7']
gott	 bibel	['Gal_6-7']
läst	 bibel	['Gal_6-7']
sich	 bibel	['Gal_6-7']
nicht	 bibel	['Gal_6-7']
spotten	 bibel	['Gal_6-7']
und		[]
wo		[]
es		[]
dem		[]
sünder		[]
kein		[]
ernst		[]
ist		[]
in		[]
bereuung		[]
so		[]
ist		[]
es		[]
gott		[]
kein		[]
ernst		[]
mit		[]
vergebung		[]
der		[]
sünden		[]
nicht		[]
eher		[]
als		[]
da		[]
sich		[]
david		[]
nach		[]
seinen		[]
schweren		[]
sünden-fällen		[]
warhafftig		[]
vor		[]
gott		[]
demüthigte		[]
und		[]
kein		[]
falsch		[]
mehr		[]
in		[]
seinem		[]
geist		[]
war		[]
sondern		[]
die		[]
wehmuth		[]
seines		[]
herzens		[]
ihme		[]
den		[]
mund		[]
ohne		[]
zweiffel		[]
unter		[]
1000		[]
thränen		[]
öffnete		[]
daß		[]
er		[]
sprach		[]
ich	 bibel	['2Sam_12-13']
habe	 bibel	['2Sam_12-13']
gesündiget	 bibel	['2Sam_12-13']
wieder	 bibel	['2Sam_12-13']
den	 bibel	['2Sam_12-13']
herrn	 bibel	['2Sam_12-13']
er		[]
gieng		[]
an		[]
ihn		[]
diß		[]
freudige		[]
evangelium		[]
so	 bibel	['2Sam_12-13']
hat	 bibel	['2Sam_12-13']
auch	 bibel	['2Sam_12-13']
der	 bibel	['2Sam_12-13']
herr	 bibel	['2Sam_12-13']
deine	 bibel	['2Sam_12-13']
sünde	 bibel	['2Sam_12-13']
weggenommen	 bibel	['2Sam_12-13']
du	 bibel	['2Sam_12-13']
wirst	 bibel	['2Sam_12-13']
nicht	 bibel	['2Sam_12-13']
sterben	 bibel	['2Sam_12-13']
diese		[]
jetzt-erforderte		[]
buße		[]
vergleicht		[]
sich		[]
danu		[]
gar		[]
schön		[]
in		[]
unserer		[]
herzens-orgel		[]
mit		[]
der		[]
ersten		[]
grund-stimme		[]
oder		[]
dem		[]
haupt-clavi		[]
in		[]
dem		[]
concent		[]
oder		[]
harmonie		[]
einer		[]
lieblichen		[]
orgel		[]
diese		[]
stimme		[]
pflegt		[]
allezeit		[]
die		[]
tieffste		[]
zu		[]
seyn		[]
und		[]
bekommt		[]
von		[]
denen		[]
künstlern		[]
den		[]
nahmen		[]
des		[]
basses		[]
oder		[]
eigentlicher		[]
der		[]
basis		[]
so		[]
auch		[]
die		[]
buße		[]
diese		[]
ist		[]
nicht		[]
nur		[]
der		[]
grund		[]
unseres		[]
christenthums		[]
und		[]
die		[]
basis		[]
worauf		[]
alles		[]
andere		[]
beruhet		[]
sondern		[]
setzet		[]
auch		[]
unser		[]
herz		[]
in		[]
einen		[]
so		[]
tieffen		[]
thon		[]
und		[]
traurige		[]
stimmung		[]
daß		[]
wir		[]
mit		[]
david		[]
bey		[]
unsern		[]
buß-ubungen		[]
seuffzen		[]
müssen		[]
aus	 bibel	['Ps_130-1.2']
der	 bibel	['Ps_130-1.2']
tieffen	 bibel	['Ps_130-1.2']
ruff	 bibel	['Ps_130-1.2']
ich	 bibel	['Ps_130-1.2']
herr	 bibel	['Ps_130-1.2']
zu	 bibel	['Ps_130-1.2']
dir	 bibel	['Ps_130-1.2']
herr	 bibel	['Ps_130-1.2']
höre	 bibel	['Ps_130-1.2']
meine	 bibel	['Ps_130-1.2']
stimme	 bibel	['Ps_130-1.2']
laß	 bibel	['Ps_130-1.2']
deine	 bibel	['Ps_130-1.2']
ohren	 bibel	['Ps_130-1.2']
merken	 bibel	['Ps_130-1.2']
auf	 bibel	['Ps_130-1.2']
die	 bibel	['Ps_130-1.2']
stimme	 bibel	['Ps_130-1.2']
meines	 bibel	['Ps_130-1.2']
flehens	 bibel	['Ps_130-1.2']
ist		[]
dieser		[]
grund-clavis		[]
in		[]
seiner		[]
stimmung		[]
nicht		[]
rein		[]
so		[]
werden		[]
die		[]
übrige		[]
claves		[]
mit		[]
ihme		[]
in		[]
keine		[]
harmonie		[]
können		[]
gebracht		[]
werden		[]
ist		[]
unsere		[]
buße		[]
nicht		[]
aufrichtig		[]
redlich		[]
und		[]
aus		[]
reiner		[]
absicht		[]
gegen		[]
gott		[]
so		[]
wird		[]
auch		[]
alles		[]
was		[]
du		[]
immermehr		[]
in		[]
deinem		[]
christenthum		[]
dir		[]
träumen		[]
läßt		[]
gutes		[]
vorzunehmen		[]
gott		[]
mißfällig		[]
und		[]
in		[]
seinen		[]
ohren		[]
hartlautend		[]
seyn		[]
wie		[]
etwa		[]
dorten		[]
christus		[]
unter		[]
einem		[]
andern		[]
gleichnüß		[]
sagt		[]
wenn	 bibel	['Mt_6-23']
dein	 bibel	['Mt_6-23']
aug	 bibel	['Mt_6-23']
ein	 bibel	['Mt_6-23']
schalk	 bibel	['Mt_6-23']
ist	 bibel	['Mt_6-23']
so	 bibel	['Mt_6-23']
wird	 bibel	['Mt_6-23']
dein	 bibel	['Mt_6-23']
ganzer	 bibel	['Mt_6-23']
leib	 bibel	['Mt_6-23']
finster	 bibel	['Mt_6-23']
seyn	 bibel	['Mt_6-23']
zum		[]
andern		[]
muß		[]
auch		[]
deine		[]
herzens-orgel		[]
erklingen		[]
lassen		[]
die		[]
reine		[]
stimme		[]
des		[]
wahren		[]
glaubens		[]
die		[]
ansprach		[]
welche		[]
der		[]
knecht		[]
im		[]
evangelio		[]
an		[]
seinen		[]
herrn		[]
thut		[]
heist		[]
also		[]
herr	 bibel	['Mt_18-26']
habe	 bibel	['Mt_18-26']
gedult	 bibel	['Mt_18-26']
mit	 bibel	['Mt_18-26']
mir	 bibel	['Mt_18-26']
wir		[]
können		[]
krafft		[]
dieser		[]
worte		[]
in		[]
das		[]
herz		[]
dieses		[]
knechtes		[]
gleichsam		[]
hinein		[]
sehen		[]
und		[]
die		[]
innigste		[]
beschaffenheit		[]
desselben		[]
abmerken		[]
es		[]
findet		[]
sich		[]
darinnen		[]
eine		[]
allgemeine		[]
versicherung		[]
daß		[]
sein		[]
könig		[]
ein		[]
mitleidiger		[]
barmherziger		[]
und		[]
gelinder		[]
herz		[]
seye		[]
weil		[]
ohne		[]
dieses		[]
versichert		[]
zu		[]
seyn		[]
er		[]
nimmermehr		[]
die		[]
zuflucht		[]
zu		[]
ihm		[]
würde		[]
genommen		[]
haben		[]
er		[]
applicirt		[]
aber		[]
dieses		[]
fromme		[]
und		[]
gütige		[]
herz		[]
seines		[]
königs		[]
auch		[]
auf		[]
seine		[]
person		[]
insonderheit		[]
und		[]
setzt		[]
das		[]
vertrauen		[]
in		[]
ihn		[]
er		[]
werde		[]
was		[]
er		[]
etwan		[]
gegen		[]
viel		[]
andere		[]
bereits		[]
gethan		[]
an		[]
ihn		[]
nicht		[]
erwinden		[]
lassen		[]
sondern		[]
auch		[]
sein		[]
gnädiger		[]
herr		[]
und		[]
könig		[]
seyn		[]
in		[]
welcher		[]
zuversicht		[]
er		[]
sich		[]
unterstehet		[]
bey		[]
so		[]
unbegreifflich-grosser		[]
schuld		[]
hinzu		[]
zunahen		[]
und		[]
nicht		[]
entblödet		[]
zu		[]
sagen		[]
herr	 bibel	['Mt_18-26']
habe	 bibel	['Mt_18-26']
gedult	 bibel	['Mt_18-26']
mit	 bibel	['Mt_18-26']
mir	 bibel	['Mt_18-26']
o		[]
welchen		[]
muth		[]
welch		[]
vertrauen		[]
setzt		[]
nicht		[]
dieser		[]
knecht		[]
in		[]
sein		[]
herrn		[]
weit		[]
mehr		[]
als		[]
das		[]
frommste		[]
kind		[]
zu		[]
seinen		[]
gütigsten		[]
vatter		[]
setzen		[]
kan		[]
und		[]
so		[]
muß		[]
auch		[]
das		[]
herz		[]
eines		[]
wahren		[]
christen		[]
beschaffen		[]
seyn		[]
daß		[]
so		[]
sehr		[]
es		[]
sich		[]
um		[]
seiner		[]
sünden		[]
willen		[]
demüthiget		[]
und		[]
alles		[]
guten		[]
unwürdig		[]
schätzt		[]
so		[]
grosse		[]
und		[]
noch		[]
weit		[]
grössere		[]
gnade		[]
es		[]
bey		[]
gott		[]
zu		[]
erlangen		[]
hoffe		[]
es		[]
verwechselt		[]
ein		[]
bußfertig-glaubiger		[]
christ		[]
die		[]
worte		[]
des		[]
knechtes		[]
in		[]
evangelio		[]
mit		[]
den		[]
worten		[]
der		[]
christlichen		[]
kyrche		[]
und		[]
seuffzet		[]
in		[]
kindlicher		[]
zuversicht		[]
gdenk'	 musikwerk	['E100109']
an	 musikwerk	['E100109']
deins	 musikwerk	['E100109']
sohns	 musikwerk	['E100109']
bittern	 musikwerk	['E100109']
tod	 musikwerk	['E100109']
sieh'	 musikwerk	['E100109']
an	 musikwerk	['E100109']
sein	 musikwerk	['E100109']
heil'ge	 musikwerk	['E100109']
wunden	 musikwerk	['E100109']
roth	 musikwerk	['E100109']
die	 musikwerk	['E100109']
sind	 musikwerk	['E100109']
ja	 musikwerk	['E100109']
für	 musikwerk	['E100109']
die	 musikwerk	['E100109']
ganze	 musikwerk	['E100109']
welt	 musikwerk	['E100109']
die	 musikwerk	['E100109']
zahlung	 musikwerk	['E100109']
und	 musikwerk	['E100109']
das	 musikwerk	['E100109']
lösegeld	 musikwerk	['E100109']
deß	 musikwerk	['E100109']
trösten	 musikwerk	['E100109']
wir	 musikwerk	['E100109']
uns	 musikwerk	['E100109']
allezeit	 musikwerk	['E100109']
und	 musikwerk	['E100109']
hoffen	 musikwerk	['E100109']
auf	 musikwerk	['E100109']
barmherzigkeit	 musikwerk	['E100109']
zuvörderst		[]
erinnert		[]
sich		[]
ein		[]
wahrer		[]
christ		[]
öffters		[]
der		[]
unendlichen		[]
liebe		[]
gottes		[]
allen		[]
menschen		[]
zu		[]
ihrem		[]
heil		[]
in		[]
christo		[]
jesu		[]
erwiesen		[]
mit		[]
paulo		[]
der		[]
da		[]
sagt		[]
das	 bibel	['1Tim_1-15']
ist	 bibel	['1Tim_1-15']
je	 bibel	['1Tim_1-15']
gewißlich	 bibel	['1Tim_1-15']
war	 bibel	['1Tim_1-15']
und	 bibel	['1Tim_1-15']
ein	 bibel	['1Tim_1-15']
theures	 bibel	['1Tim_1-15']
werthes	 bibel	['1Tim_1-15']
wort	 bibel	['1Tim_1-15']
daß	 bibel	['1Tim_1-15']
jesus	 bibel	['1Tim_1-15']
christus	 bibel	['1Tim_1-15']
kommen	 bibel	['1Tim_1-15']
ist	 bibel	['1Tim_1-15']
in	 bibel	['1Tim_1-15']
die	 bibel	['1Tim_1-15']
welt	 bibel	['1Tim_1-15']
die	 bibel	['1Tim_1-15']
sünder	 bibel	['1Tim_1-15']
seelig	 bibel	['1Tim_1-15']
zu	 bibel	['1Tim_1-15']
machen	 bibel	['1Tim_1-15']
was		[]
aber		[]
über		[]
alle		[]
menschen		[]
sich		[]
erstrecket		[]
und		[]
ihnen		[]
allen		[]
von		[]
gott		[]
zugedacht		[]
ist		[]
das		[]
eignet		[]
sich		[]
der		[]
wahre		[]
glaube		[]
eines		[]
christen		[]
insonderheit		[]
zu		[]
als		[]
wenn		[]
sonst		[]
niemand		[]
als		[]
er		[]
allein		[]
dran		[]
theil		[]
hätte		[]
und		[]
spricht		[]
mit		[]
geist-freudigem		[]
herzen		[]
der		[]
sohn		[]
gottes		[]
hat		[]
auch		[]
mich		[]
geliebet		[]
und	 bibel	['Gal_2-20']
sich	 bibel	['Gal_2-20']
selbst	 bibel	['Gal_2-20']
für	 bibel	['Gal_2-20']
mich	 bibel	['Gal_2-20']
dargegeben	 bibel	['Gal_2-20']
und		[]
weil		[]
er		[]
denn		[]
nun		[]
hat		[]
die		[]
freudigkeit		[]
zum		[]
eingang		[]
in		[]
das		[]
heilige		[]
durch		[]
das		[]
blut		[]
christi		[]
so		[]
gehet		[]
er		[]
denn		[]
auch		[]
hinzu		[]
mit		[]
warhafftigem		[]
herzen		[]
in		[]
völligem		[]
glauben		[]
besprenget		[]
in		[]
seinem		[]
herzen		[]
und		[]
loß		[]
von		[]
dem		[]
bösen		[]
gewissen		[]
nach		[]
der		[]
vermahnung		[]
paulie		[]
ebr		[]
x		[]
19		[]
22		[]
dieser		[]
jetzt-beschriebene		[]
glaube		[]
hat		[]
nun		[]
eine		[]
gar		[]
deutliche		[]
aenlichkeit		[]
mit		[]
der		[]
andern		[]
haupt		[]
stimme		[]
in		[]
der		[]
harmonie		[]
oder		[]
in		[]
dem		[]
concent		[]
nemlich		[]
mit		[]
der		[]
sogenannten		[]
quint		[]
es		[]
pflegen		[]
die		[]
kunstverständige		[]
sonsten		[]
also		[]
davon		[]
zu		[]
reden		[]
daß		[]
die		[]
quint		[]
in		[]
der		[]
stimmung		[]
schweben		[]
müsse		[]
das		[]
ist		[]
sie		[]
müsse		[]
nicht		[]
allzu		[]
scharff		[]
in		[]
die		[]
höhe		[]
gebracht		[]
werden		[]
noch		[]
auch		[]
als		[]
zu		[]
faul		[]
in		[]
die		[]
niedere		[]
sincken		[]
hiedurch		[]
wird		[]
uns		[]
des		[]
glaubens		[]
nothwendige		[]
stimmung		[]
und		[]
eigenschafft		[]
gar		[]
schön		[]
angedeutet		[]
wie		[]
nemlich		[]
derselbe		[]
zwischen		[]
der		[]
zaghafftigkeit		[]
und		[]
sicherheit		[]
gleichsam		[]
schweben		[]
und		[]
die		[]
mittel-strasse		[]
halten		[]
müsse		[]
er		[]
muß		[]
nicht		[]
all		[]
zu		[]
tieff		[]
in		[]
der		[]
zaghafftigkeit		[]
herunter		[]
sinken		[]
sondern		[]
vielmehr		[]
mit		[]
paulo		[]
also		[]
schliessen		[]
nun	 bibel	['Röm_5-1']
wir	 bibel	['Röm_5-1']
denn	 bibel	['Röm_5-1']
sind	 bibel	['Röm_5-1']
gerecht	 bibel	['Röm_5-1']
worden	 bibel	['Röm_5-1']
durch	 bibel	['Röm_5-1']
den	 bibel	['Röm_5-1']
glauben	 bibel	['Röm_5-1']
so	 bibel	['Röm_5-1']
haben	 bibel	['Röm_5-1']
wir	 bibel	['Röm_5-1']
friede	 bibel	['Röm_5-1']
mit	 bibel	['Röm_5-1']
gott	 bibel	['Röm_5-1']
durch	 bibel	['Röm_5-1']
unsern	 bibel	['Röm_5-1']
herrn	 bibel	['Röm_5-1']
jesum	 bibel	['Röm_5-1']
christum	 bibel	['Röm_5-1']
wer	 bibel	['Röm_8-33.34']
will	 bibel	['Röm_8-33.34']
also	 bibel	['Röm_8-33.34']
die	 bibel	['Röm_8-33.34']
auserwehlte	 bibel	['Röm_8-33.34']
gottes	 bibel	['Röm_8-33.34']
beschuldigen	 bibel	['Röm_8-33.34']
gott	 bibel	['Röm_8-33.34']
ist	 bibel	['Röm_8-33.34']
hie	 bibel	['Röm_8-33.34']
der	 bibel	['Röm_8-33.34']
gerecht	 bibel	['Röm_8-33.34']
macht	 bibel	['Röm_8-33.34']
wer		[]
will		[]
verdammen		[]
christus		[]
ist		[]
hie		[]
der		[]
gestorben		[]
ist		[]
ja		[]
vielmehr		[]
der		[]
auch		[]
auferwecket		[]
ist		[]
welcher		[]
ist		[]
zur		[]
rechten		[]
gottes		[]
und		[]
vertritt		[]
uns		[]
jedoch		[]
muß		[]
und		[]
darff		[]
er		[]
auch		[]
nicht		[]
in		[]
sicherheit		[]
allzu		[]
hoch		[]
steigen		[]
und		[]
darneben		[]
der		[]
menschlichen		[]
gebrechlichkeit		[]
satanischer		[]
versuchung		[]
und		[]
der		[]
bösen		[]
welt		[]
verführung		[]
vergessen		[]
sondern		[]
den		[]
menschen		[]
in		[]
seinen		[]
busen		[]
zu		[]
greiffen		[]
anhalten		[]
um		[]
zu		[]
sehen		[]
daß		[]
er		[]
auch		[]
noch		[]
fleisch		[]
und		[]
blut		[]
habe		[]
und		[]
also		[]
mit	 bibel	['Phil_2-12']
furcht	 bibel	['Phil_2-12']
und	 bibel	['Phil_2-12']
zittern	 bibel	['Phil_2-12']
zu		[]
schaffen		[]
daß		[]
er		[]
seelig		[]
werde		[]
die		[]
quint		[]
pflegt		[]
sonst		[]
ordentlich		[]
in		[]
dem		[]
alt		[]
oder		[]
zu		[]
teutsch		[]
in		[]
der		[]
hohen		[]
stimme		[]
geführet		[]
zu		[]
werden		[]
und		[]
seine		[]
clausuln		[]
abzugeben		[]
so		[]
ist		[]
auch		[]
der		[]
glaube		[]
eine		[]
rechte		[]
alt-stimme		[]
und		[]
gehet		[]
in		[]
die		[]
höhe		[]
daß		[]
ein		[]
glaubiger		[]
von		[]
sich		[]
mit		[]
david		[]
sagen		[]
kan		[]
ich	 bibel	['Ps_121_1']
hebe	 bibel	['Ps_121_1']
meine	 bibel	['Ps_121_1']
augen	 bibel	['Ps_121_1']
auf	 bibel	['Ps_121_1']
zu	 bibel	['Ps_121_1']
den	 bibel	['Ps_121_1']
bergen	 bibel	['Ps_121_1']
von	 bibel	['Ps_121_1']
welchen	 bibel	['Ps_121_1']
mir	 bibel	['Ps_121_1']
hülffe	 bibel	['Ps_121_1']
kommt	 bibel	['Ps_121_1']
er		[]
steigt		[]
hinauf		[]
auf		[]
den		[]
berg		[]
golgatha		[]
zu		[]
seinem		[]
heyland		[]
fasst		[]
da		[]
sein		[]
creutz		[]
fängt		[]
da		[]
auf		[]
sein		[]
blut		[]
ja		[]
lässet		[]
sich		[]
mit		[]
den		[]
ausgespannten		[]
armen		[]
seines		[]
gecreutzigten		[]
heylandes		[]
zu		[]
ihn		[]
in		[]
die		[]
höhe		[]
ziehen		[]
endlich		[]
und		[]
zum		[]
dritten		[]
muß		[]
auch		[]
in		[]
deiner		[]
herzens-orgel		[]
zur		[]
reinen		[]
stimmung		[]
gebracht		[]
werden		[]
die		[]
terz		[]
oder		[]
der		[]
neue		[]
gehorsam		[]
dieses		[]
wird		[]
uns		[]
an		[]
die		[]
hand		[]
gegeben		[]
durch		[]
das		[]
versprechen		[]
des		[]
knechtes		[]
in		[]
unserem		[]
evangelio		[]
da		[]
er		[]
zu		[]
seinem		[]
könig		[]
sagt		[]
ich		[]
will		[]
dir		[]
alles		[]
bezahlen		[]
er		[]
gelobet		[]
hiemit		[]
seinem		[]
herrn		[]
einen		[]
solchen		[]
unermüdeten		[]
fleiß		[]
an		[]
eine		[]
solche		[]
unverbrüchliche		[]
treue		[]
durch		[]
welche		[]
er		[]
allen		[]
vorigen		[]
schaden		[]
wieder		[]
ersetzen		[]
und		[]
allen		[]
inskünfftig		[]
möglichen		[]
nutzen		[]
schaffen		[]
wolle		[]
und		[]
ob		[]
ihme		[]
zwar		[]
eine		[]
so		[]
grosse		[]
schuld		[]
abzutragen		[]
allerdings		[]
unmöglich		[]
und		[]
also		[]
dieses		[]
ganze		[]
versprechen		[]
impracticabel		[]
war		[]
so		[]
daß		[]
wenn		[]
der		[]
herr		[]
die		[]
schuld		[]
ihme		[]
nicht		[]
erlassen		[]
hätte		[]
er		[]
mit		[]
der		[]
bezahlung		[]
in		[]
ewigkeit		[]
nicht		[]
würde		[]
ausgekommen		[]
seyn		[]
so		[]
erhellet		[]
doch		[]
daraus		[]
sein		[]
gemüth		[]
sein		[]
vorsatz		[]
und		[]
sein		[]
eyffer		[]
welchen		[]
er		[]
in		[]
rühmlicher		[]
getreuer		[]
und		[]
vorsichtiger		[]
verwaltung		[]
der		[]
ihme		[]
obliegenden		[]
geschäffte		[]
auzuwenden		[]
begierig		[]
war		[]
dieser		[]
vorsatz		[]
muß		[]
warlich		[]
bey		[]
einem		[]
menschen		[]
der		[]
gott		[]
gefallen		[]
will		[]
auch		[]
seyn		[]
wir		[]
können		[]
zwar		[]
nimmermehr		[]
unsere		[]
vorige		[]
sünden-schulden		[]
durch		[]
künfftige		[]
frömmigkeit		[]
ablegen		[]
noch		[]
auch		[]
die		[]
vom		[]
gesetz		[]
gottes		[]
erforderte		[]
zahlungs-posten		[]
jemals		[]
vollkömmlich		[]
entrichten		[]
allein		[]
es		[]
muß		[]
doch		[]
die		[]
abscheulichkeit		[]
unsers		[]
vorigen		[]
wandels		[]
uns		[]
so		[]
widerwärtig		[]
fallen		[]
daß		[]
wenn		[]
es		[]
möglich		[]
wäre		[]
mit		[]
unserm		[]
blut		[]
die		[]
alten		[]
sünden		[]
zurück		[]
zu		[]
ziehen		[]
wir		[]
keiner		[]
mühe		[]
keines		[]
fleisses		[]
keiner		[]
kosten		[]
ja		[]
nichts		[]
dessen		[]
was		[]
wir		[]
haben		[]
schonen		[]
wollten		[]
solche		[]
schuld		[]
zu		[]
tilgen		[]
und		[]
aufzuheben		[]
es		[]
muß		[]
wenigstens		[]
aufs		[]
künfftige		[]
ein		[]
solcher		[]
vorsatz		[]
gefasset		[]
werden		[]
nichts		[]
mehr		[]
durch		[]
neue		[]
sünden		[]
darzu		[]
zuthun		[]
sondern		[]
nach		[]
der		[]
krafft		[]
und		[]
mitwürkung		[]
des		[]
heiligen		[]
geistes		[]
die		[]
in		[]
der		[]
buß-angst		[]
gethane		[]
gelübde		[]
der		[]
besserung		[]
der		[]
gottesfurcht		[]
der		[]
gerechtigkeit		[]
der		[]
reinigkeit		[]
der		[]
versöhnlichkeite		[]
und		[]
aller		[]
andern		[]
christlichen		[]
tugenden		[]
auf		[]
das		[]
treulichste		[]
gott		[]
dem		[]
herrn		[]
zu		[]
bezahlen		[]
der		[]
glaube		[]
muß		[]
nicht		[]
ohne		[]
werke		[]
bleiben		[]
nach		[]
der		[]
ernstlichen		[]
bestraffung		[]
jacobi		[]
gegen		[]
die		[]
heucheley		[]
zeige	 bibel	['Jak_2-18']
mir	 bibel	['Jak_2-18']
deinen	 bibel	['Jak_2-18']
glauben	 bibel	['Jak_2-18']
mit	 bibel	['Jak_2-18']
deinen	 bibel	['Jak_2-18']
werken	 bibel	['Jak_2-18']
so	 bibel	['Jak_2-18']
will	 bibel	['Jak_2-18']
ich	 bibel	['Jak_2-18']
auch	 bibel	['Jak_2-18']
meinen	 bibel	['Jak_2-18']
glauben	 bibel	['Jak_2-18']
dir	 bibel	['Jak_2-18']
zeigen	 bibel	['Jak_2-18']
mit	 bibel	['Jak_2-18']
meinen	 bibel	['Jak_2-18']
werken	 bibel	['Jak_2-18']
christus		[]
hat		[]
uns		[]
gereiniget		[]
von		[]
unsern		[]
sünden		[]
nicht		[]
daß		[]
wir		[]
aufs		[]
neue		[]
derselben		[]
dienen		[]
und		[]
uns		[]
damit		[]
beflecken		[]
sollen		[]
sondern		[]
daß		[]
wir		[]
seyn		[]
sollen		[]
ihme		[]
selbst		[]
ein		[]
volk		[]
zum		[]
eigenthum		[]
das		[]
fleissig		[]
wäre		[]
zu		[]
guten		[]
werken		[]
und		[]
rechte		[]
zeloten		[]
oder		[]
eyfferer		[]
in		[]
der		[]
gottesfurcht		[]
abgeben		[]
sind		[]
wir		[]
nachdem		[]
wir		[]
weiland		[]
waren		[]
finsternüß		[]
ein		[]
licht		[]
worden		[]
in		[]
dem		[]
herrn		[]
ey		[]
so		[]
müssen		[]
wir		[]
auch		[]
wandeln	 bibel	['Eph_5-9']
als	 bibel	['Eph_5-9']
die	 bibel	['Eph_5-9']
kinder	 bibel	['Eph_5-9']
des	 bibel	['Eph_5-9']
lichtes	 bibel	['Eph_5-9']
und	 bibel	['Eph_5-9']
die	 bibel	['Eph_5-9']
frucht	 bibel	['Eph_5-9']
des	 bibel	['Eph_5-9']
geistes	 bibel	['Eph_5-9']
welche	 bibel	['Eph_5-9']
ist	 bibel	['Eph_5-9']
allerley	 bibel	['Eph_5-9']
gütigkeit	 bibel	['Eph_5-9']
und	 bibel	['Eph_5-9']
gerechtigkeit	 bibel	['Eph_5-9']
und	 bibel	['Eph_5-9']
warheit	 bibel	['Eph_5-9']
hervor		[]
bringen		[]
was		[]
