word	types	reference
gehen		[]
oder		[]
sich		[]
beschauen		[]
zu		[]
lassen		[]
wie		[]
können		[]
die		[]
der		[]
himmlischen		[]
güther		[]
der		[]
kraft		[]
göttlichen		[]
wortes		[]
zur		[]
erleuchtung		[]
bekehrung		[]
und		[]
heiligung		[]
der		[]
reinigung		[]
durchs		[]
blut		[]
jesu		[]
und		[]
des		[]
rocks		[]
der		[]
gerechtigkeit		[]
und		[]
so		[]
weiter		[]
theilhaftig		[]
werden		[]
wie		[]
können		[]
sie		[]
wachsen		[]
im		[]
glauben		[]
zur		[]
gottseligkeit		[]
wenn		[]
sie		[]
mit		[]
einem		[]
irdischen		[]
sinn		[]
und		[]
liebe		[]
zur		[]
sündlichen		[]
eitelkeit		[]
in		[]
das		[]
hauß		[]
des		[]
herrn		[]
gehen		[]
jst		[]
es		[]
ein		[]
hauß		[]
des		[]
herrn		[]
so		[]
geziemet		[]
sich		[]
es		[]
daß		[]
christen		[]
so		[]
dem		[]
herrn		[]
dienen		[]
daselbst		[]
auch		[]
fleissig		[]
einund		[]
ausgehen		[]
jesu		[]
antwort		[]
sollte		[]
billig		[]
die		[]
kräftigste		[]
reizung		[]
dazu		[]
seyn		[]
muß	 bibel	['Lk_2-49']
ich	 bibel	['Lk_2-49']
nicht	 bibel	['Lk_2-49']
seyn	 bibel	['Lk_2-49']
in	 bibel	['Lk_2-49']
dem	 bibel	['Lk_2-49']
das	 bibel	['Lk_2-49']
meines	 bibel	['Lk_2-49']
vaters	 bibel	['Lk_2-49']
ist	 bibel	['Lk_2-49']
von		[]
der		[]
guten		[]
gemüthsbeschaffenheit		[]
bei		[]
einer		[]
ieglichen		[]
verrichtung		[]
im		[]
hause		[]
des		[]
herrn		[]
wollen		[]
wir		[]
insonderheit		[]
sagen		[]
wie		[]
die		[]
ersten		[]
christen		[]
mit		[]
dem		[]
gebet		[]
den		[]
anfang		[]
daselbst		[]
gemeinschaftlich		[]
gemacht		[]
so		[]
sollen		[]
auch		[]
alle		[]
wahre		[]
christen		[]
noch		[]
ietzo		[]
ihren		[]
gottesdienst		[]
damit		[]
anfangen		[]
herr		[]
wir		[]
lassen		[]
dich		[]
nicht		[]
du		[]
seegnest		[]
uns		[]
denn		[]
darum		[]
nennet		[]
es		[]
unser		[]
heiland		[]
ein		[]
bethauß		[]
zu		[]
gott		[]
allein		[]
und		[]
besonders		[]
zu		[]
dem		[]
gottmenschen		[]
jesu		[]
unserm		[]
versöhner		[]
muß		[]
im		[]
beten		[]
das		[]
herze		[]
gerichtet		[]
seyn		[]
denn		[]
ihm		[]
gebühret		[]
allein		[]
die		[]
ehre		[]
weil		[]
er		[]
ist		[]
herr		[]
allmächtig		[]
allgütig		[]
allweise		[]
und		[]
der		[]
einige		[]
wohlthäter		[]
wenn		[]
die		[]
im		[]
alten		[]
bunde		[]
beteten		[]
kehreten		[]
sie		[]
sich		[]
gegen		[]
morgen		[]
um		[]
sich		[]
der		[]
aufgegangenen		[]
sonne		[]
der		[]
gerechtigkeit		[]
zu		[]
erinnern		[]
und		[]
des		[]
morgensterns		[]
jesu		[]
christi		[]
in		[]
dessen		[]
namen		[]
sie		[]
erhöret		[]
wurden		[]
bei		[]
dem		[]
öffentlichen		[]
gottesdienste		[]
rief		[]
man		[]
den		[]
christen		[]
zu		[]
dem		[]
ende		[]
zu		[]
erhebet		[]
eure		[]
herzen		[]
und		[]
die		[]
versammlung		[]
antwortete		[]
sie		[]
sind		[]
zum		[]
herrn		[]
gerichtet		[]
sie		[]
verrichteten		[]
ihr		[]
gebet		[]
theils		[]
kniend		[]
um		[]
sich		[]
des		[]
sündenfalls		[]
zu		[]
erinnern		[]
theils		[]
stehend		[]
um		[]
der		[]
auferstehung		[]
jesu		[]
eingedenk		[]
zu		[]
seyn		[]
jhre		[]
würdige		[]
nachfolger		[]
müssen		[]
das		[]
im		[]
hause		[]
des		[]
herrn		[]
auch		[]
also		[]
thun		[]
mit		[]
reinen		[]
herzen		[]
muß		[]
es		[]
insonderheit		[]
geschehen		[]
denn		[]
gott		[]
höret		[]
die		[]
sünder		[]
nicht		[]
er		[]
selbst		[]
ist		[]
rein		[]
und		[]
heilig		[]
ein		[]
wohl		[]
bereitetes		[]
herz		[]
muß		[]
man		[]
in		[]
das		[]
hauß		[]
des		[]
herrn		[]
mitbringen		[]
an		[]
dem		[]
gott		[]
nichts		[]
erblicket		[]
das		[]
seine		[]
gnade		[]
von		[]
dem		[]
betenden		[]
abwenden		[]
könnte		[]
beten		[]
muß		[]
man		[]
im		[]
glauben		[]
und		[]
vertrauen		[]
auf		[]
jesu		[]
versöhnung		[]
denn		[]
ohne		[]
glauben		[]
ists		[]
ohnmöglich		[]
gott		[]
zu		[]
gefallen		[]
und		[]
er		[]
selbst		[]
verheisset		[]
was		[]
ihr		[]
den		[]
vater		[]
bitten		[]
werdet		[]
in		[]
meinem		[]
namen		[]
das		[]
wird		[]
er		[]
euch		[]
geben		[]
das		[]
bethen		[]
muß		[]
geschehen		[]
mit		[]
demüthigem		[]
herzen		[]
denn		[]
den		[]
demüthigen		[]
giebet		[]
er		[]
gnade		[]
wie		[]
dem		[]
zöllner		[]
mit		[]
aufrichtigen		[]
geberden		[]
denn		[]
heilige		[]
hände		[]
muß		[]
man		[]
aufheben		[]
beten		[]
im	 bibel	['Joh_4-24']
geist	 bibel	['Joh_4-24']
und	 bibel	['Joh_4-24']
wahrheit	 bibel	['Joh_4-24']
beten		[]
mit		[]
dankbarem		[]
herzen		[]
da		[]
in		[]
des		[]
herren		[]
hause		[]
das		[]
andenken		[]
der		[]
güte		[]
und		[]
gnade		[]
besonders		[]
in		[]
der		[]
versöhnung		[]
jesu		[]
erneuret		[]
wird		[]
und		[]
aller		[]
treue		[]
und		[]
barmherzigkeit		[]
die		[]
noch		[]
alle		[]
morgen		[]
über		[]
uns		[]
neu		[]
ist		[]
bei		[]
dem		[]
singen		[]
und		[]
spielen		[]
im		[]
hause		[]
des		[]
herrn		[]
muß		[]
das		[]
herz		[]
auch		[]
zum		[]
herrn		[]
gerichtet		[]
seyn		[]
mit		[]
aufmerksamkeit		[]
und		[]
andacht		[]
mit		[]
ueberlegung		[]
und		[]
bewegung		[]
im		[]
herzen		[]
bußfertig		[]
demüthig		[]
dankbar		[]
sanfte		[]
und		[]
ohne		[]
geplerr		[]
also		[]
nicht		[]
wie		[]
ein		[]
tönendes		[]
erz		[]
und		[]
klingende		[]
schelle		[]
unter		[]
dem		[]
spielen		[]
der		[]
musicalischen		[]
jnstrumente		[]
muß		[]
sich		[]
das		[]
herz		[]
in		[]
geistlichen		[]
betrachtungen		[]
üben		[]
der		[]
glaube		[]
an		[]
jesum		[]
muß		[]
auch		[]
hier		[]
das		[]
herz		[]
regieren		[]
daß		[]
wie		[]
das		[]
gemüthe		[]
dadurch		[]
auf		[]
erden		[]
erfreuet		[]
wird		[]
es		[]
noch		[]
vielmehr		[]
vor		[]
dem		[]
throne		[]
des		[]
lammes		[]
werde		[]
erfreuet		[]
werden		[]
wo		[]
freude		[]
die		[]
fülle		[]
und		[]
liebliches		[]
wesen		[]
zu		[]
seiner		[]
rechten		[]
ist		[]
immer		[]
und		[]
ewiglich		[]
wie		[]
sich		[]
im		[]
singen		[]
und		[]
spielen		[]
mannichfaltige		[]
töne		[]
miteinander		[]
vereinen		[]
so		[]
müssen		[]
auch		[]
die		[]
herzen		[]
der		[]
singenden		[]
sich		[]
lieblich		[]
vereinigen		[]
zum		[]
lobe		[]
gottes		[]
denn		[]
alle		[]
dissonanz		[]
der		[]
herzen		[]
ist		[]
den		[]
ohren		[]
des		[]
herrn		[]
zuwider		[]
paulus		[]
giebt		[]
uns		[]
sein		[]
exempel		[]
zur		[]
nachfolge		[]
jch	 bibel	['1Kor_14-15']
will	 bibel	['1Kor_14-15']
beten	 bibel	['1Kor_14-15']
mit	 bibel	['1Kor_14-15']
dem	 bibel	['1Kor_14-15']
geiste	 bibel	['1Kor_14-15']
und	 bibel	['1Kor_14-15']
will	 bibel	['1Kor_14-15']
beten	 bibel	['1Kor_14-15']
auch	 bibel	['1Kor_14-15']
im	 bibel	['1Kor_14-15']
sinn	 bibel	['1Kor_14-15']
ich	 bibel	['1Kor_14-15']
will	 bibel	['1Kor_14-15']
psalmen	 bibel	['1Kor_14-15']
singen	 bibel	['1Kor_14-15']
im	 bibel	['1Kor_14-15']
geiste	 bibel	['1Kor_14-15']
und	 bibel	['1Kor_14-15']
will	 bibel	['1Kor_14-15']
psalmen	 bibel	['1Kor_14-15']
singen	 bibel	['1Kor_14-15']
mit	 bibel	['1Kor_14-15']
dem	 bibel	['1Kor_14-15']
sinn	 bibel	['1Kor_14-15']
wie		[]
manches		[]
vergehet		[]
sich		[]
darinne		[]
im		[]
hause		[]
des		[]
herrn		[]
das		[]
sich		[]
nur		[]
an		[]
seiner		[]
angenehmen		[]
stimme		[]
oder		[]
wohllautenden		[]
melodie		[]
des		[]
liedes		[]
und		[]
der		[]
jnstrumente		[]
belustiget		[]
wie		[]
manches		[]
schreiet		[]
die		[]
bußlieder		[]
danklieder		[]
und		[]
andere		[]
mehr		[]
mit		[]
und		[]
im		[]
herzen		[]
denket		[]
es		[]
nicht		[]
daran		[]
solchen		[]
unvernünftigen		[]
sängern		[]
muß		[]
man		[]
das		[]
wort		[]
des		[]
herrn		[]
sagen		[]
jch		[]
mag		[]
nicht		[]
riechen		[]
in		[]
eure		[]
versammlung		[]
thut		[]
nur		[]
weg		[]
von		[]
mir		[]
das		[]
geplerr		[]
eurer		[]
lieder		[]
ich		[]
mag		[]
eures		[]
psalterspiels		[]
nicht		[]
hören		[]
das		[]
predigen		[]
im		[]
hause		[]
des		[]
herrn		[]
erfordert		[]
sowol		[]
von		[]
den		[]
lehrern		[]
als		[]
zuhörern		[]
ein		[]
herz		[]
das		[]
gott		[]
gefalle		[]
der		[]
lehrer		[]
muß		[]
bedenken		[]
daß		[]
er		[]
ein		[]
diener		[]
des		[]
herrn		[]
am		[]
worte		[]
ist		[]
er		[]
muß		[]
im		[]
namen		[]
des		[]
herrn		[]
reden		[]
und		[]
seine		[]
ehre		[]
verkündigen		[]
er		[]
muß		[]
nur		[]
des		[]
herrn		[]
wort		[]
und		[]
das		[]
evangelium		[]
von		[]
jesu		[]
vortragen		[]
er		[]
muß		[]
die		[]
wahre		[]
bekehrung		[]
der		[]
zuhörer		[]
nach		[]
der		[]
ordnung		[]
des		[]
heils		[]
zum		[]
endzweck		[]
haben		[]
das		[]
herz		[]
muß		[]
durch		[]
die		[]
heilsame		[]
lehre		[]
aufgebracht		[]
und		[]
beweget		[]
werden		[]
er		[]
muß		[]
dem		[]
volke		[]
durch		[]
sein		[]
gutes		[]
exempel		[]
ehrfurcht		[]
gegen		[]
das		[]
heilige		[]
amt		[]
machen		[]
und		[]
nicht		[]
etwa		[]
andern		[]
predigen		[]
und		[]
selbst		[]
verwerflich		[]
werden		[]
er		[]
muß		[]
nicht		[]
aus		[]
eigener		[]
liebe		[]
und		[]
hochachtung		[]
sich		[]
selbst		[]
gerne		[]
hören		[]
er		[]
muß		[]
sich		[]
zum		[]
herrn		[]
bekehren		[]
der		[]
herr		[]
muß		[]
mit		[]
ihm		[]
seyn		[]
aber		[]
wie		[]
manche		[]
machen		[]
durch		[]
ihre		[]
unachtsamkeit		[]
ihr		[]
amt		[]
verächtlich		[]
die		[]
zuhörer		[]
in		[]
dem		[]
werke		[]
des		[]
herrn		[]
träge		[]
und		[]
werden		[]
verführer		[]
des		[]
volks		[]
die		[]
zuhörer		[]
sind		[]
schuldig		[]
aufmerksam		[]
das		[]
wort		[]
des		[]
herrn		[]
anzuhören		[]
und		[]
dabei		[]
zu		[]
seufzen		[]
rede		[]
herr		[]
deine		[]
knechte		[]
wollen		[]
hören		[]
sie		[]
müssen		[]
nicht		[]
so		[]
wol		[]
auf		[]
die		[]
person		[]
oder		[]
äusserliche		[]
gaben		[]
der		[]
lehrer		[]
sehen		[]
als		[]
vielmehr		[]
auf		[]
des		[]
herren		[]
wort		[]
sie		[]
müssen		[]
mit		[]
begierde		[]
hören		[]
alles		[]
wohl		[]
prüfen		[]
und		[]
in		[]
einem		[]
feinen		[]
guten		[]
herzen		[]
behalten		[]
und		[]
frucht		[]
bringen		[]
mit		[]
gedult		[]
wenn		[]
sie		[]
auf		[]
anregen		[]
des		[]
heiligen		[]
geistes		[]
in		[]
den		[]
tempel		[]
kommen		[]
so		[]
werden		[]
sie		[]
mit		[]
dem		[]
worte		[]
des		[]
lebens		[]
neue		[]
gnade		[]
empfangen		[]
aber		[]
fürwahr		[]
solcher		[]
zuhörer		[]
sind		[]
nur		[]
wenige		[]
bei		[]
der		[]
handlung		[]
der		[]
heiligen		[]
sacramente		[]
müssen		[]
lehrer		[]
und		[]
zuhörer		[]
bedenken		[]
daß		[]
es		[]
verordnungen		[]
des		[]
herrn		[]
sind		[]
zu		[]
dem		[]
heil		[]
der		[]
seelen		[]
in		[]
zeit		[]
und		[]
ewigkeit		[]
und		[]
alle		[]
ehrfurcht		[]
andacht		[]
und		[]
dankbarkeit		[]
dabei		[]
blicken		[]
lassen		[]
bei		[]
der		[]
heiligen		[]
taufe		[]
muß		[]
man		[]
sich		[]
erinnern		[]
des		[]
grossen		[]
und		[]
verdammlichen		[]
verderbens		[]
durch		[]
die		[]
sünde		[]
der		[]
unverdienten		[]
gnade		[]
und		[]
erbarmung		[]
gottes		[]
durch		[]
jesu		[]
blut		[]
den		[]
menschen		[]
daraus		[]
zu		[]
helfen		[]
man		[]
muß		[]
sich		[]
prüfen		[]
ob		[]
man		[]
noch		[]
in		[]
der		[]
wiedergeburt		[]
stehe		[]
den		[]
bund		[]
und		[]
gutes		[]
gewissen		[]
gehalten		[]
ist		[]
man		[]
aber		[]
bundbrüchig		[]
worden		[]
muß		[]
man		[]
solchen		[]
erneuren		[]
aber		[]
auch		[]
in		[]
demselben		[]
gott		[]
getreu		[]
bleiben		[]
denn	 bibel	['Gal_6-7']
gott	 bibel	['Gal_6-7']
läßt	 bibel	['Gal_6-7']
sich	 bibel	['Gal_6-7']
nicht	 bibel	['Gal_6-7']
spotten	 bibel	['Gal_6-7']
die		[]
tauflinge		[]
befehle		[]
man		[]
dem		[]
vater		[]
im		[]
himmel		[]
im		[]
gebet		[]
man		[]
bitte		[]
jesum		[]
der		[]
die		[]
kinder		[]
liebet		[]
daß		[]
er		[]
sie		[]
durch		[]
sein		[]
blut		[]
rein		[]
mache		[]
von		[]
sünden		[]
sie		[]
annehme		[]
und		[]
durch		[]
den		[]
heiligen		[]
geist		[]
führe		[]
auf		[]
ebener		[]
bahn		[]
bei		[]
dem		[]
gebrauch		[]
des		[]
heiligen		[]
abendmahls		[]
muß		[]
man		[]
jesu		[]
gnade		[]
und		[]
liebe		[]
wohl		[]
erwegen		[]
sich		[]
an		[]
seiner		[]
verheissung		[]
ergetzen		[]
jch		[]
habe		[]
mein		[]
blut		[]
vergossen		[]
zur		[]
vergebung		[]
der		[]
sünden		[]
kein		[]
unreines		[]
herze		[]
zum		[]
altar		[]
bringen		[]
denn		[]
der		[]
herr		[]
will		[]
sich		[]
da		[]
mit		[]
dem		[]
menschen		[]
vereinigen		[]
reine		[]
liebe		[]
muß		[]
man		[]
haben		[]
gegen		[]
alle		[]
so		[]
mit		[]
uns		[]
bei		[]
dem		[]
altar		[]
eines		[]
leibes		[]
und		[]
blutes		[]
jesu		[]
theilhaftig		[]
werden		[]
aber		[]
wie		[]
verderbt		[]
sind		[]
nicht		[]
vieler		[]
sitten		[]
die		[]
ungeprüft		[]
ohne		[]
glauben		[]
ohne		[]
buße		[]
und		[]
ohne		[]
liebe		[]
gegen		[]
ihren		[]
nächsten		[]
zum		[]
tisch		[]
des		[]
herrn		[]
sich		[]
nahen		[]
will		[]
man		[]
in		[]
des		[]
herrn		[]
hause		[]
beichten		[]
hat		[]
man		[]
wohl		[]
ursache		[]
zu		[]
seufzen		[]
hilf		[]
daß		[]
nicht		[]
rede		[]
allein		[]
der		[]
mund		[]
sondern		[]
daß		[]
es		[]
gehe		[]
aus		[]
hertzensgrund		[]
die		[]
erkenntniß		[]
der		[]
mancherlei		[]
sünden		[]
die		[]
ueberzeugung		[]
von		[]
den		[]
wohlverdienten		[]
strafen		[]
gottes		[]
von		[]
dem		[]
verlust		[]
der		[]
göttlichen		[]
gnade		[]
und		[]
seligkeit		[]
muß		[]
das		[]
herz		[]
vor		[]
gott		[]
demüthigen		[]
die		[]
beichte		[]
vor		[]
dem		[]
herrn		[]
muß		[]
in		[]
absicht		[]
auf		[]
die		[]
versöhnung		[]
jesu		[]
geschehen		[]
nicht		[]
auf		[]
eigene		[]
gerechtigkeit		[]
zugleich		[]
mit		[]
dem		[]
ernstlichen		[]
vorsatze		[]
abzulassen		[]
von		[]
dem		[]
bösen		[]
und		[]
gutes		[]
zu		[]
thun		[]
auch		[]
mit		[]
versöhnlichem		[]
herzen		[]
da		[]
man		[]
selbst		[]
gnade		[]
und		[]
versöhnung		[]
haben		[]
will		[]
denn		[]
so		[]
lehret		[]
unser		[]
heiland		[]
wenn	 bibel	['Mt_5-23']
du	 bibel	['Mt_5-23']
deine	 bibel	['Mt_5-23']
gabe	 bibel	['Mt_5-23']
auf	 bibel	['Mt_5-23']
dem	 bibel	['Mt_5-23']
altar	 bibel	['Mt_5-23']
opferst	 bibel	['Mt_5-23']
so		[]
gehe	 bibel	['Mt_5-24']
zuvor	 bibel	['Mt_5-24']
hin	 bibel	['Mt_5-24']
und	 bibel	['Mt_5-24']
versöhne	 bibel	['Mt_5-24']
dich	 bibel	['Mt_5-24']
mit	 bibel	['Mt_5-24']
deinem	 bibel	['Mt_5-24']
bruder	 bibel	['Mt_5-24']
wäre		[]
es		[]
nicht		[]
unanständig		[]
vor		[]
gott		[]
beichten		[]
und		[]
selbst		[]
unversöhnlich		[]
bleiben		[]
wollen		[]
versprechen		[]
sich		[]
zu		[]
bessern		[]
und		[]
doch		[]
aufs		[]
neue		[]
sünden		[]
begehen		[]
bei		[]
der		[]
unterweisung		[]
der		[]
jugend		[]
so		[]
in		[]
des		[]
herren		[]
hause		[]
geschiehet		[]
geziemet		[]
es		[]
christen		[]
daß		[]
sie		[]
wie		[]
maria		[]
ihre		[]
kinder		[]
zu		[]
den		[]
lehrern		[]
hinführen		[]
damit		[]
sie		[]
die		[]
lautere		[]
milch		[]
des		[]
evangelii		[]
bekommen		[]
das		[]
exempel		[]
jesu		[]
selbst		[]
sollte		[]
der		[]
jugend		[]
eine		[]
besondere		[]
reizung		[]
dazu		[]
machen		[]
der		[]
verstand		[]
derselben		[]
bleibet		[]
in		[]
unwissenheit		[]
und		[]
ihr		[]
wille		[]
entfernet		[]
von		[]
dem		[]
leben		[]
das		[]
aus		[]
gott		[]
ist		[]
wenn		[]
sie		[]
diesen		[]
unterricht		[]
nicht		[]
annehmen		[]
oder		[]
hindern		[]
der		[]
unachtsamen		[]
jugend		[]
mögte		[]
man		[]
wol		[]
zurufen		[]
ach		[]
daß		[]
du		[]
bedenken		[]
mögest		[]
was		[]
zu		[]
deinem		[]
frieden		[]
dienet		[]
denn		[]
die		[]
verantwortung		[]
von		[]
seiten		[]
der		[]
eltern		[]
sowol		[]
als		[]
auch		[]
der		[]
jugend		[]
wird		[]
schwer		[]
werden		[]
vor		[]
dem		[]
gerichte		[]
jesu		[]
so		[]
man		[]
die		[]
seele		[]
verderben		[]
lässet		[]
die		[]
gottes		[]
ist		[]
die		[]
jesus		[]
mit		[]
seinem		[]
blute		[]
erlöset		[]
hat		[]
und		[]
die		[]
der		[]
heilige		[]
geist		[]
durch		[]
das		[]
wort		[]
seiner		[]
wahrheit		[]
heiligen		[]
will		[]
bei		[]
der		[]
einlage		[]
im		[]
hause		[]
des		[]
herrn		[]
zu		[]
unterhaltung		[]
desselben		[]
und		[]
für		[]
die		[]
armen		[]
muß		[]
man		[]
sich		[]
der		[]
dankbarkeit		[]
erinnern		[]
die		[]
man		[]
gott		[]
seinem		[]
wohlthäter		[]
schuldig		[]
ist		[]
man		[]
muß		[]
seine		[]
gaben		[]
frölich		[]
mittheilen		[]
denn		[]
solche		[]
opfer		[]
gefallen		[]
gott		[]
wohl		[]
und		[]
da		[]
alles		[]
was		[]
man		[]
hat		[]
ohnedies		[]
von		[]
der		[]
milden		[]
hand		[]
gottes		[]
kömmt		[]
so		[]
hat		[]
der		[]
herr		[]
auch		[]
macht		[]
ein		[]
mildes		[]
herz		[]
bei		[]
den		[]
mittheilenden		[]
zu		[]
fordern		[]
zuförderst		[]
da		[]
paulus		[]
uns		[]
versichert		[]
wer	 bibel	['2Kor_9-6.7']
da	 bibel	['2Kor_9-6.7']
säet	 bibel	['2Kor_9-6.7']
im	 bibel	['2Kor_9-6.7']
seegen	 bibel	['2Kor_9-6.7']
wird	 bibel	['2Kor_9-6.7']
auch	 bibel	['2Kor_9-6.7']
ernden	 bibel	['2Kor_9-6.7']
im	 bibel	['2Kor_9-6.7']
seegen	 bibel	['2Kor_9-6.7']
ein	 bibel	['2Kor_9-6.7']
ieglicher	 bibel	['2Kor_9-6.7']
nach	 bibel	['2Kor_9-6.7']
seiner	 bibel	['2Kor_9-6.7']
willkühr	 bibel	['2Kor_9-6.7']
nicht	 bibel	['2Kor_9-6.7']
mit	 bibel	['2Kor_9-6.7']
unwillen	 bibel	['2Kor_9-6.7']
oder	 bibel	['2Kor_9-6.7']
zwang	 bibel	['2Kor_9-6.7']
nun		[]
du		[]
von		[]
gott		[]
im		[]
zorn		[]
aber		[]
auch		[]
wiederum		[]
in		[]
gnaden		[]
heimgesuchtes		[]
jlmenau		[]
hast		[]
du		[]
denn		[]
auch		[]
bedacht		[]
was		[]
zu		[]
deinem		[]
frieden		[]
durch		[]
solche		[]
züchtigung		[]
und		[]
gnade		[]
gedienet		[]
hat		[]
hast		[]
du		[]
mit		[]
deinen		[]
kindern		[]
des		[]
herrn		[]
hauß		[]
so		[]
er		[]
dir		[]
vor		[]
kurzem		[]
durch		[]
die		[]
mildthätigkeit		[]
deiner		[]
gnadigsten		[]
regentin		[]
und		[]
obervormünderin		[]
anna		[]
amalia		[]
so		[]
lieblich		[]
erbauen		[]
lassen		[]
daß		[]
es		[]
auch		[]
in		[]
seiner		[]
art		[]
der		[]
fremden		[]
augen		[]
gefällt		[]
zu		[]
vorhin		[]
gedachten		[]
heiligen		[]
verrichtungen		[]
mit		[]
ernst		[]
angewendet		[]
mit		[]
was		[]
vor		[]
einem		[]
herzen		[]
hast		[]
du		[]
dich		[]
heute		[]
darinne		[]
versammlet		[]
jlmenau		[]
jlmenau		[]
werde		[]
mit		[]
deinen		[]
kindern		[]
verständiger		[]
was		[]
des		[]
herrn		[]
wille		[]
sei		[]
verlasse		[]
das		[]
bethauß		[]
des		[]
herrn		[]
nicht		[]
höre		[]
doch		[]
den		[]
der		[]
dich		[]
versöhnet		[]
und		[]
mit		[]
seinem		[]
blute		[]
erlöset		[]
hat		[]
vergiß		[]
der		[]
heiligen		[]
verrichtungen		[]
in		[]
demselben		[]
nicht		[]
und		[]
sey		[]
ein		[]
emsiger		[]
thäter		[]
derselben		[]
mache		[]
es		[]
ia		[]
nicht		[]
weder		[]
an		[]
dir		[]
noch		[]
an		[]
andern		[]
zu		[]
einer		[]
mördergrube		[]
und		[]
gehe		[]
dem		[]
irrdischen		[]
gewerbe		[]
nicht		[]
mehr		[]
nach		[]
wie		[]
die		[]
jüden		[]
als		[]
dem		[]
gottesdienste		[]
bedenke		[]
den		[]
eifer		[]
jesu		[]
über		[]
die		[]
entheiligung		[]
und		[]
verachtung		[]
seines		[]
bethauses		[]
mit		[]
feuer		[]
und		[]
andern		[]
strafen		[]
will		[]
der		[]
herr		[]
die		[]
entheiligung		[]
seiner		[]
sabbathe		[]
und		[]
seines		[]
hauses		[]
strafen		[]
laß		[]
dich		[]
heute		[]
erinnern		[]
was		[]
deine		[]
mildthätigste		[]
amalia		[]
weiter		[]
an		[]
dir		[]
gethan		[]
hat		[]
das		[]
schöne		[]
orgelwerk		[]
so		[]
dir		[]
vor		[]
augen		[]
stehet		[]
und		[]
dessen		[]
erquickende		[]
töne		[]
die		[]
du		[]
diesen		[]
morgen		[]
zum		[]
erstenmale		[]
gehöret		[]
hast		[]
ist		[]
abermal		[]
ein		[]
zeugniß		[]
von		[]
jhro		[]
besondern		[]
gnade		[]
gegen		[]
dich		[]
um		[]
deine		[]
äusserliche		[]
gottesdienste		[]
besser		[]
zu		[]
befördern		[]
diesem		[]
neu		[]
erbaueten		[]
hause		[]
eine		[]
neue		[]
zierde		[]
zu		[]
machen		[]
durch		[]
die		[]
mancherlei		[]
lieblichen		[]
töne		[]
dein		[]
herze		[]
zu		[]
ermuntern		[]
die		[]
heiligen		[]
verrichtungen		[]
in		[]
des		[]
herrn		[]
hause		[]
desto		[]
williger		[]
zu		[]
vollenden		[]
von		[]
david		[]
schreibet		[]
sirach		[]
für	 bibel	['Sir_47-8']
ein	 bibel	['Sir_47-8']
iegliches	 bibel	['Sir_47-8']
werk	 bibel	['Sir_47-8']
dankete	 bibel	['Sir_47-8']
er	 bibel	['Sir_47-8']
dem	 bibel	['Sir_47-8']
heiligen	 bibel	['Sir_47-8']
dem	 bibel	['Sir_47-8']
höchsten	 bibel	['Sir_47-8']
mit	 bibel	['Sir_47-8']
einem	 bibel	['Sir_47-8']
schönen	 bibel	['Sir_47-8']
liede	 bibel	['Sir_47-8']
so		[]
danke		[]
auch		[]
du		[]
dem		[]
herrn		[]
für		[]
sein		[]
liebliches		[]
heiligthum		[]
und		[]
rühme		[]
von		[]
herzen		[]
frölich		[]
der		[]
herr		[]
hat		[]
großes		[]
an		[]
mir		[]
gethan		[]
danke		[]
jlmenau		[]
deinem		[]
gott		[]
bei		[]
deinem		[]
gottesdienste		[]
mit		[]
harmonirenden		[]
herzen		[]
zur		[]
ehre		[]
und		[]
lobe		[]
gottes		[]
herr		[]
jesu		[]
der		[]
du		[]
dein		[]
hauß		[]
liebest		[]
und		[]
alles		[]
was		[]
nach		[]
deinem		[]
willen		[]
in		[]
demselben		[]
verrichtet		[]
wird		[]
wir		[]
haben		[]
dir		[]
vor		[]
weniger		[]
zeit		[]
dieses		[]
hauß		[]
übergeben		[]
mit		[]
bitte		[]
du		[]
wollest		[]
dir		[]
darinnen		[]
unsere		[]
heilige		[]
verrichtungen		[]
gefallen		[]
lassen		[]
und		[]
uns		[]
deinen		[]
segen		[]
ertheilen		[]
wir		[]
übergeben		[]
dir		[]
auch		[]
ietzo		[]
dieses		[]
neue		[]
orgelwerk		[]
es		[]
soll		[]
so		[]
wenig		[]
entheiliget		[]
werden		[]
als		[]
dein		[]
hauß		[]
geistliche		[]
liebliche		[]
lieder		[]
und		[]
lobgesänge		[]
sollen		[]
dir		[]
zum		[]
preiß		[]
und		[]
dank		[]
unsere		[]
träge		[]
herzen		[]
aber		[]
munter		[]
und		[]
frölich		[]
zu		[]
machen		[]
darauf		[]
gespielet		[]
werden		[]
alle		[]
unreine		[]
und		[]
mit		[]
falscher		[]
lehre		[]
angefüllte		[]
lieder		[]
sollen		[]
ferne		[]
von		[]
uns		[]
seyn		[]
bringe		[]
du		[]
selbst		[]
liebster		[]
jesu		[]
die		[]
heiligsten		[]
regungen		[]
in		[]
aller		[]
zuhörenden		[]
herzen		[]
denn		[]
von		[]
dir		[]
kommen		[]
alle		[]
gute		[]
gaben		[]
wende		[]
mit		[]
deinem		[]
starken		[]
arm		[]
aus		[]
gnaden		[]
feuer		[]
und		[]
andere		[]
unfälle		[]
von		[]
diesem		[]
hause		[]
und		[]
orgelwerk		[]
ab		[]
erfülle		[]
auch		[]
mit		[]
deiner		[]
göttlichen		[]
furcht		[]
das		[]
gemüthe		[]
dessen		[]
dem		[]
es		[]
