word	types	reference
haben	 quelle	['E080302']
damit	 quelle	['E080302']
hat	 quelle	['E080302']
er	 quelle	['E080302']
das	 quelle	['E080302']
volck	 quelle	['E080302']
stumm	 quelle	['E080302']
und	 quelle	['E080302']
taub	 quelle	['E080302']
gemacht	 quelle	['E080302']
daß	 quelle	['E080302']
sie	 quelle	['E080302']
weder	 quelle	['E080302']
gott	 quelle	['E080302']
loben	 quelle	['E080302']
können	 quelle	['E080302']
noch	 quelle	['E080302']
sein	 quelle	['E080302']
wort	 quelle	['E080302']
verstunden	 quelle	['E080302']
sondern	 quelle	['E080302']
durch	 quelle	['E080302']
der	 quelle	['E080302']
orgel	 quelle	['E080302']
klang	 quelle	['E080302']
und	 quelle	['E080302']
das	 quelle	['E080302']
prächtige	 quelle	['E080302']
seltsame	 quelle	['E080302']
musiciren	 quelle	['E080302']
übertäubet	 quelle	['E080302']
zur	 quelle	['E080302']
verwunderung	 quelle	['E080302']
gezogen	 quelle	['E080302']
und	 quelle	['E080302']
an	 quelle	['E080302']
den	 quelle	['E080302']
ohren	 quelle	['E080302']
gekützelt	 quelle	['E080302']
wurden«	 quelle	['E080302']
das		[]
ist		[]
wahr		[]
in		[]
so		[]
fern		[]
die		[]
orgeln		[]
also		[]
wie		[]
im		[]
pabstthum		[]
und		[]
sonst		[]
bey		[]
und		[]
unter		[]
andern		[]
leichtsinnigen		[]
gemüthern		[]
gemißbrauchet		[]
werden		[]
und		[]
wäre		[]
besser		[]
man		[]
hätte		[]
auf		[]
solche		[]
art		[]
lieber		[]
gar		[]
keine		[]
orgeln		[]
als		[]
daß		[]
man		[]
welche		[]
hat		[]
und		[]
sich		[]
dadurch		[]
von		[]
dem		[]
singen		[]
der		[]
psalmen		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
abführen		[]
lässet		[]
allein		[]
aus		[]
diesem		[]
allen		[]
folget		[]
noch		[]
nicht		[]
daß		[]
es		[]
an		[]
sich		[]
unrecht		[]
sey		[]
orgeln		[]
in		[]
denen		[]
kirchen		[]
haben		[]
man		[]
sondere		[]
den		[]
mißbrauch		[]
davon		[]
und		[]
behalte		[]
den		[]
rechten		[]
gebrauch		[]
in		[]
christlicher		[]
weißheit		[]
bescheidenheit		[]
und		[]
verleugnung		[]
und		[]
übe		[]
sich		[]
nur		[]
in		[]
der		[]
furcht		[]
des		[]
herrn		[]
daß		[]
man		[]
auch		[]
diese		[]
an		[]
sich		[]
unschuldige		[]
creatur		[]
gottes		[]
zu		[]
seinem		[]
preise		[]
und		[]
ehren		[]
heiliglich		[]
anwende		[]
und		[]
so		[]
ists		[]
nicht		[]
unrecht		[]
orgeln		[]
in		[]
denen		[]
kirchen		[]
haben		[]
denn		[]
so		[]
wenig		[]
im		[]
alten		[]
testament		[]
es		[]
unrecht		[]
gewesen		[]
daß		[]
allerhand		[]
instrumenta		[]
beym		[]
öffentlichen		[]
gottesdienst		[]
gebrauchet		[]
und		[]
die		[]
sänger		[]
in		[]
gewisse		[]
chöre		[]
welche		[]
gegeneinander		[]
gesungen		[]
eingetheilet		[]
worden		[]
eben		[]
so		[]
wenig		[]
kan		[]
es		[]
im		[]
neuen		[]
testament		[]
uns		[]
zur		[]
sünde		[]
gemachet		[]
werden		[]
wenn		[]
wir		[]
so		[]
wol		[]
mit		[]
allerley		[]
jnstrumenten		[]
als		[]
mit		[]
menschenstimmen		[]
gott		[]
loben		[]
siehe		[]
ps	 bibel	['Ps_55']
55	 bibel	['Ps_55']
und		[]
150	 bibel	['Ps_150']
gnug		[]
daß		[]
gottselige		[]
hertzen		[]
stets		[]
an		[]
pauli		[]
vermahnung		[]
gedencken		[]
und		[]
ihr		[]
gehorchen		[]
alles	 bibel	['Kol_3-17']
was	 bibel	['Kol_3-17']
ihr	 bibel	['Kol_3-17']
thut	 bibel	['Kol_3-17']
mit	 bibel	['Kol_3-17']
worten	 bibel	['Kol_3-17']
und	 bibel	['Kol_3-17']
wercken	 bibel	['Kol_3-17']
das	 bibel	['Kol_3-17']
thut	 bibel	['Kol_3-17']
alles	 bibel	['Kol_3-17']
in	 bibel	['Kol_3-17']
dem	 bibel	['Kol_3-17']
namen	 bibel	['Kol_3-17']
jesu	 bibel	['Kol_3-17']
christi	 bibel	['Kol_3-17']
und	 bibel	['Kol_3-17']
dancket	 bibel	['Kol_3-17']
gott	 bibel	['Kol_3-17']
und	 bibel	['Kol_3-17']
dem	 bibel	['Kol_3-17']
vater	 bibel	['Kol_3-17']
durch	 bibel	['Kol_3-17']
jhn	 bibel	['Kol_3-17']
col		[]
3		[]
17		[]
nehmen		[]
die		[]
gläubigen		[]
nur		[]
dis		[]
wohl		[]
und		[]
beständig		[]
in		[]
acht		[]
so		[]
bleiben		[]
sie		[]
in		[]
ihrer		[]
christlichen		[]
freyheit		[]
und		[]
dürfen		[]
sich		[]
auch		[]
hierin		[]
mit		[]
keinen		[]
satzungen		[]
fangen		[]
lassen		[]
von		[]
denen		[]
die		[]
da		[]
sagen		[]
du	 bibel	['Kol_2-21']
solt	 bibel	['Kol_2-21']
das	 bibel	['Kol_2-21']
nicht	 bibel	['Kol_2-21']
angreifffen	 bibel	['Kol_2-21']
du	 bibel	['Kol_2-21']
solt	 bibel	['Kol_2-21']
das	 bibel	['Kol_2-21']
nicht	 bibel	['Kol_2-21']
kosten	 bibel	['Kol_2-21']
du	 bibel	['Kol_2-21']
solt	 bibel	['Kol_2-21']
das	 bibel	['Kol_2-21']
nicht	 bibel	['Kol_2-21']
anrühren	 bibel	['Kol_2-21']
und		[]
so		[]
fort		[]
col		[]
2		[]
20		[]
21		[]
iv		[]
daß		[]
ein		[]
orgelwerck		[]
an		[]
sich		[]
was		[]
vortrefliches		[]
ja		[]
das		[]
allervornehmste		[]
und		[]
vollkommenste		[]
musical-instrument		[]
sey		[]
so		[]
man		[]
hat		[]
ist		[]
wol		[]
eine		[]
ausgemachte		[]
sache		[]
daher		[]
schreibt		[]
auch		[]
vorgedachter		[]
athanasius		[]
kircherus		[]
in		[]
dem		[]
angezogenen		[]
buche		[]
p		[]
506		[]
davon		[]
also		[]
wie	 quelle	['E080258']
die	 quelle	['E080258']
orgel	 quelle	['E080258']
ein	 quelle	['E080258']
kurzter	 quelle	['E080258']
begriff	 quelle	['E080258']
aller	 quelle	['E080258']
musical-instrumenten	 quelle	['E080258']
ist	 quelle	['E080258']
also	 quelle	['E080258']
ist	 quelle	['E080258']
sie	 quelle	['E080258']
auch	 quelle	['E080258']
unter	 quelle	['E080258']
allen	 quelle	['E080258']
billig	 quelle	['E080258']
für	 quelle	['E080258']
das	 quelle	['E080258']
schönste	 quelle	['E080258']
und	 quelle	['E080258']
vollkommenste	 quelle	['E080258']
zu	 quelle	['E080258']
halten	 quelle	['E080258']
denn	 quelle	['E080258']
man	 quelle	['E080258']
mag	 quelle	['E080258']
betrachten	 quelle	['E080258']
die	 quelle	['E080258']
mannigfaltigkeit	 quelle	['E080258']
der	 quelle	['E080258']
harmonie	 quelle	['E080258']
oder	 quelle	['E080258']
zusammenstimmung	 quelle	['E080258']
oder	 quelle	['E080258']
den	 quelle	['E080258']
unterscheid	 quelle	['E080258']
der	 quelle	['E080258']
verwandelungen	 quelle	['E080258']
oder	 quelle	['E080258']
die	 quelle	['E080258']
vielfältigkeit	 quelle	['E080258']
der	 quelle	['E080258']
stimmen	 quelle	['E080258']
so	 quelle	['E080258']
achte	 quelle	['E080258']
ich	 quelle	['E080258']
daß	 quelle	['E080258']
nichts	 quelle	['E080258']
mit	 quelle	['E080258']
der	 quelle	['E080258']
orgel	 quelle	['E080258']
zu	 quelle	['E080258']
vergleichen	 quelle	['E080258']
denn	 quelle	['E080258']
wer	 quelle	['E080258']
solte	 quelle	['E080258']
sich	 quelle	['E080258']
nicht	 quelle	['E080258']
mit	 quelle	['E080258']
tertulliano	 quelle	['E080258']
verwundern	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
glieder	 quelle	['E080258']
eines	 quelle	['E080258']
wercks	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
theile	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
verbindungen	 quelle	['E080258']
und	 quelle	['E080258']
fugen	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
reisen	 quelle	['E080258']
gleichsam	 quelle	['E080258']
oder	 quelle	['E080258']
läufe	 quelle	['E080258']
der	 quelle	['E080258']
stimmen	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
kurtze	 quelle	['E080258']
begriffe	 quelle	['E080258']
der	 quelle	['E080258']
thöne	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
gemeinschafften	 quelle	['E080258']
der	 quelle	['E080258']
weisen	 quelle	['E080258']
oder	 quelle	['E080258']
melodien	 quelle	['E080258']
über	 quelle	['E080258']
so	 quelle	['E080258']
viele	 quelle	['E080258']
ordnungen	 quelle	['E080258']
oder	 quelle	['E080258']
haufen	 quelle	['E080258']
der	 quelle	['E080258']
pfeiffen	 quelle	['E080258']
und	 quelle	['E080258']
doch	 quelle	['E080258']
ist	 quelle	['E080258']
alles	 quelle	['E080258']
nur	 quelle	['E080258']
ein	 quelle	['E080258']
gebäude	 quelle	['E080258']
und	 quelle	['E080258']
werck	 quelle	['E080258']
daß	 quelle	['E080258']
nichts	 quelle	['E080258']
dieses	 quelle	['E080258']
weltgebäude	 quelle	['E080258']
so	 quelle	['E080258']
aus	 quelle	['E080258']
einer	 quelle	['E080258']
unaussprechlichen	 quelle	['E080258']
mannigfaltigkeit	 quelle	['E080258']
bestehet	 quelle	['E080258']
schöner	 quelle	['E080258']
repraesentiret	 quelle	['E080258']
und	 quelle	['E080258']
darstellet	 quelle	['E080258']
als	 quelle	['E080258']
ein	 quelle	['E080258']
orgelwerck«	 quelle	['E080258']
v		[]
was		[]
den		[]
nutzen		[]
und		[]
gebrauch		[]
der		[]
orgelwerck		[]
anbetrifft		[]
so		[]
ist		[]
derselbe		[]
offenbar		[]
ja		[]
so		[]
handgreiflich		[]
daß		[]
kein		[]
verständiger		[]
denselben		[]
leugnen		[]
kan		[]
denn		[]
1		[]
weil		[]
in		[]
grossen		[]
kirchen		[]
und		[]
bey		[]
volckreichen		[]
geweil		[]
athanasii		[]
kircheri		[]
opera		[]
nicht		[]
in		[]
vieler		[]
händen		[]
sind		[]
so		[]
will		[]
ich		[]
hier		[]
anführen		[]
wie		[]
er		[]
c		[]
10		[]
harmoniam		[]
mundi		[]
oder		[]
die		[]
weltmusic		[]
beschreibet		[]
und		[]
darinnen		[]
zeiget		[]
die		[]
analogie		[]
und		[]
aehnlichkeit		[]
der		[]
music		[]
mit		[]
der		[]
gantzen		[]
welt		[]
oder		[]
wie		[]
die		[]
gantze		[]
natur		[]
nichts		[]
anders		[]
sey		[]
als		[]
die		[]
allervollkommenste		[]
music		[]
erstlich		[]
vergleichet		[]
er		[]
gott		[]
mit		[]
einem		[]
organisten		[]
und		[]
die		[]
gantze		[]
welt		[]
mit		[]
einem		[]
orgelwerck		[]
als		[]
praeludia		[]
beschreibet		[]
er		[]
die		[]
6		[]
tagewercke		[]
und		[]
da		[]
er		[]
hernach		[]
10		[]
register		[]
machet		[]
so		[]
setzet		[]
er		[]
nach		[]
seiner		[]
einsicht		[]
und		[]
erkänntniß		[]
in		[]
das		[]
erste		[]
den		[]
symphonismum		[]
oder		[]
die		[]
zusammenstimmung		[]
der		[]
4		[]
elementen		[]
das		[]
feuer		[]
das		[]
in		[]
die		[]
höhe		[]
steiget		[]
und		[]
den		[]
discant		[]
vorstellet		[]
die		[]
lufft		[]
die		[]
in		[]
der		[]
mitten		[]
schwebet		[]
und		[]
den		[]
alt		[]
abbildet		[]
das		[]
wasser		[]
so		[]
beweglich		[]
ist		[]
und		[]
den		[]
tenor		[]
abschattet		[]
und		[]
die		[]
erde		[]
die		[]
feste		[]
stehet		[]
und		[]
den		[]
bass		[]
repraesentiret		[]
zwey		[]
elemente		[]
das		[]
wasser		[]
und		[]
die		[]
erde		[]
sind		[]
schwer		[]
doch		[]
eines		[]
schwerer		[]
als		[]
das		[]
andere		[]
und		[]
zwey		[]
die		[]
luft		[]
und		[]
das		[]
feuer		[]
sind		[]
leicht		[]
und		[]
steigen		[]
in		[]
die		[]
höhe		[]
doch		[]
eines		[]
leichter		[]
als		[]
das		[]
andere		[]
also		[]
ists		[]
auch		[]
mit		[]
den		[]
4		[]
hauptstimmen		[]
deren		[]
zwo		[]
niedrig		[]
doch		[]
eine		[]
niedriger		[]
als		[]
die		[]
andere		[]
und		[]
zwo		[]
hoch		[]
gehen		[]
doch		[]
eine		[]
höher		[]
als		[]
die		[]
andere		[]
und		[]
so		[]
weiter		[]
jn		[]
das		[]
2te		[]
register		[]
setzet		[]
er		[]
den		[]
symphonismum		[]
oder		[]
die		[]
zusammenstimmung		[]
der		[]
himmel		[]
und		[]
himmlischen		[]
cörper		[]
und		[]
sonderlich		[]
der		[]
planeten		[]
und		[]
führet		[]
viele		[]
zeugnisse		[]
an		[]
wie		[]
nicht		[]
nur		[]
viele		[]
gelehrte		[]
heyden		[]
als		[]
pythagoras		[]
plato		[]
cicero		[]
seneca		[]
plinius		[]
macrobius		[]
und		[]
unzähliche		[]
andere		[]
mehr		[]
sondern		[]
auch		[]
viele		[]
kirchenväter		[]
und		[]
unter		[]
andern		[]
augustinus		[]
von		[]
dem		[]
himmel		[]
und		[]
denen		[]
himmlischen		[]
cörpern		[]
statuiret		[]
und		[]
geglaubet		[]
daß		[]
sie		[]
einen		[]
wahrhafftigen		[]
und		[]
allerangenehmsten		[]
thon		[]
concent		[]
schall		[]
und		[]
stimme		[]
von		[]
sich		[]
geben		[]
dahin		[]
auch		[]
einige		[]
ziehen		[]
was		[]
jos		[]
10		[]
12		[]
stehet		[]
sonne	 bibel	['Jos_10-12']
stehe	 bibel	['Jos_10-12']
stille	 bibel	['Jos_10-12']
zu	 bibel	['Jos_10-12']
gibeon	 bibel	['Jos_10-12']
und	 bibel	['Jos_10-12']
mond	 bibel	['Jos_10-12']
im	 bibel	['Jos_10-12']
thal	 bibel	['Jos_10-12']
ajalon	 bibel	['Jos_10-12']
denn		[]
im		[]
grundtext		[]
heists		[]
sonne	 bibel	['Jos_10-12']
schweige	 bibel	['Jos_10-12']
stille	 bibel	['Jos_10-12']
etliche		[]
ziehen		[]
auch		[]
hieher		[]
was		[]
ps		[]
19		[]
1		[]
stehet		[]
die	 bibel	['Ps_19-2']
himmel	 bibel	['Ps_19-2']
erzehlen	 bibel	['Ps_19-2']
die	 bibel	['Ps_19-2']
ehre	 bibel	['Ps_19-2']
gottes	 bibel	['Ps_19-2']
und	 bibel	['Ps_19-2']
die	 bibel	['Ps_19-2']
veste	 bibel	['Ps_19-2']
verkündigen	 bibel	['Ps_19-2']
seiner	 bibel	['Ps_19-2']
hände	 bibel	['Ps_19-2']
werck	 bibel	['Ps_19-2']
du		[]
sprichst		[]
das		[]
ist		[]
nichts		[]
wer		[]
hat		[]
den		[]
schall		[]
wer		[]
hat		[]
die		[]
stimmen		[]
gehöret		[]
antwort		[]
wie		[]
wenn		[]
paulus		[]
was		[]
davon		[]
gehöret		[]
hätte		[]
da		[]
er		[]
bis		[]
in		[]
den		[]
dritten		[]
himmel		[]
entzücket		[]
war		[]
und		[]
unaussprechliche		[]
worte		[]
hörte		[]
welche		[]
kein		[]
mensch		[]
sagen		[]
kan		[]
gesetzt		[]
aber		[]
daß		[]
auch		[]
dort		[]
unter		[]
den		[]
himmlischen		[]
cörpern		[]
kein		[]
solcher		[]
schall		[]
keine		[]
solche		[]
stimmen		[]
wie		[]
hier		[]
sind		[]
das		[]
doch		[]
auch		[]
noch		[]
nicht		[]
widerleget		[]
ist		[]
denn		[]
das		[]
blosse		[]
leugnen		[]
und		[]
widersprechen		[]
machts		[]
nicht		[]
aus		[]
gehöret		[]
würden		[]
so		[]
ist		[]
doch		[]
die		[]
allerherrlichste		[]
ubereinund		[]
zusammenstimmung		[]
so		[]
gott		[]
in		[]
die		[]
gantze		[]
natur		[]
und		[]
creatur		[]
geleget		[]
schon		[]
die		[]
aller		[]
reelleste		[]
und		[]
angenehmste		[]
stimme		[]
und		[]
music		[]
indem		[]
sie		[]
durch		[]
ihre		[]
ordnung		[]
lauf		[]
bewegungen		[]
stille		[]
stehen		[]
und		[]
soviel		[]
mehr		[]
redet		[]
singet		[]
spielet		[]
und		[]
gott		[]
hoch		[]
preiset		[]
fortsetzung		[]
der		[]
fußnote		[]
auf		[]
s		[]
260		[]
meinden		[]
auf		[]
dörfern		[]
aber		[]
und		[]
in		[]
kleinen		[]
kirchen		[]
und		[]
gemeinen		[]
hat		[]
man		[]
nicht		[]
leicht		[]
orgeln		[]
es		[]
gar		[]
leichtlich		[]
geschicht		[]
daß		[]
ein		[]
theil		[]
oft		[]
einen		[]
unrechten		[]
thon		[]
anfänget		[]
vielmals		[]
die		[]
stimme		[]
fallen		[]
lässet		[]
und		[]
niederwarts		[]
ziehet		[]
oder		[]
gar		[]
aus		[]
dem		[]
thon		[]
kommt		[]
so		[]
entstehet		[]
darob		[]
eine		[]
dissonanz		[]
und		[]
ubelklang		[]
wodurch		[]
vielmals		[]
die		[]
gantze		[]
gemeine		[]
verunruhiget		[]
und		[]
in		[]
der		[]
andacht		[]
gestöret		[]
leichtsinnigen		[]
gemüthern		[]
aber		[]
zum		[]
gelächter		[]
gelegenheit		[]
gegeben		[]
ja		[]
gott		[]
selbst		[]
dadurch		[]
verunehret		[]
und		[]
erzürnet		[]
wird		[]
da		[]
ist		[]
nun		[]
aber		[]
kein		[]
bequemer		[]
und		[]
besser		[]
mittel		[]
dis		[]
alles		[]
zu		[]
verhüten		[]
als		[]
ein		[]
orgelwerck		[]
durch		[]
welches		[]
die		[]
gemeinde		[]
wenigstens		[]
äußerlich		[]
welches		[]
auch		[]
gewiß		[]
schon		[]
was		[]
grosses		[]
und		[]
heilsames		[]
ist		[]
in		[]
eine		[]
gute		[]
harmonie		[]
und		[]
einstimmung		[]
beym		[]
öffentlichen		[]
gottesdienst		[]
gebracht		[]
und		[]
darin		[]
erhalten		[]
wird		[]
und		[]
gleichwie		[]
die		[]
music		[]
etwas		[]
göttliches		[]
in		[]
sich		[]
hat		[]
so		[]
ist		[]
auch		[]
der		[]
rechte		[]
gebrauch		[]
derselben		[]
2		[]
vermögend		[]
die		[]
gemüther		[]
heilsamlich		[]
zu		[]
beruhigen		[]
von		[]
fremden		[]
gedancken		[]
abzuziehen		[]
und		[]
die		[]
zerstreueten		[]
sinnen		[]
zur		[]
andacht		[]
zu		[]
sammlen		[]
kräftig		[]
zu		[]
bewegen		[]
und		[]
aufzumuntern		[]
wie		[]
auch		[]
zur		[]
freude		[]
zu		[]
erwecken		[]
konte		[]
dorten		[]
ein		[]
spielmann		[]
den		[]
elisam		[]
beruhigen		[]
und		[]
zum		[]
weissagen		[]
disponiren		[]
und		[]
geschickt		[]
machen		[]
2	 bibel	['2Kön_3-15']
kön	 bibel	['2Kön_3-15']
3	 bibel	['2Kön_3-15']
15	 bibel	['2Kön_3-15']
konte		[]
david		[]
gar		[]
den		[]
gleichsam		[]
besessenen		[]
saul		[]
mit		[]
seiner		[]
harfe		[]
von		[]
dem		[]
unruhigen		[]
geiste		[]
und		[]
argen		[]
gaste		[]
befreyen		[]
1	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
sam	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
16	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
14	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
f	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
23	 bibel	['1Sam_16-14.15.16.17.18.19.20.21.22.23']
c	 bibel	['1Sam_18-10']
18	 bibel	['1Sam_18-10']
10	 bibel	['1Sam_18-10']
c	 bibel	['1Sam_19-9']
19	 bibel	['1Sam_19-9']
9	 bibel	['1Sam_19-9']
wie		[]
vielmehr		[]
kan		[]
ein		[]
gantzes		[]
orgelwerck		[]
wo		[]
nicht		[]
alle		[]
doch		[]
etliche		[]
zerstreute		[]
und		[]
flüchtige		[]
gemüther		[]
in		[]
der		[]
gemeinde		[]
sammlen		[]
fortsetzung		[]
der		[]
fußnote		[]
von		[]
s		[]
259		[]
jn		[]
das		[]
3te		[]
register		[]
setzet		[]
kircherus		[]
den		[]
symphonismum		[]
oder		[]
zusammenstimmung		[]
der		[]
steine		[]
pflantzen		[]
und		[]
thiere		[]
mit		[]
dem		[]
himmel		[]
und		[]
dessen		[]
einflüssen		[]
und		[]
zeiget		[]
wie		[]
in		[]
der		[]
chimia		[]
botanica		[]
und		[]
medicina		[]
auch		[]
eine		[]
vortreffliche		[]
ubereinstimmung		[]
sey		[]
wornach		[]
die		[]
chymici		[]
botanici		[]
und		[]
medici		[]
sich		[]
zu		[]
richten		[]
daferne		[]
sie		[]
weißlich		[]
und		[]
glücklich		[]
handeln		[]
und		[]
fahren		[]
wollen		[]
jn		[]
das		[]
4te		[]
register		[]
setzet		[]
er		[]
den		[]
symphonismum		[]
oder		[]
die		[]
ubereinstimmung		[]
der		[]
kleinen		[]
welt		[]
das		[]
ist		[]
des		[]
menschen		[]
mit		[]
der		[]
grossen		[]
welt		[]
und		[]
handelt		[]
sehr		[]
vernünfftig		[]
von		[]
der		[]
übereinstimmenden		[]
und		[]
geschickten		[]
proportion		[]
der		[]
theile		[]
und		[]
glieder		[]
des		[]
menschlichen		[]
leibes		[]
nach		[]
maaß		[]
fugen		[]
zahlen		[]
und		[]
so		[]
fort		[]
jn		[]
das		[]
5te		[]
setzt		[]
er		[]
die		[]
ubereinstimmung		[]
der		[]
puls		[]
und		[]
deren		[]
schläge		[]
jn		[]
das		[]
6te		[]
setzt		[]
er		[]
den		[]
symphonismum		[]
oder		[]
zusammenstimmung		[]
der		[]
affecten		[]
im		[]
menschen		[]
und		[]
handelt		[]
von		[]
der		[]
music		[]
der		[]
liebe		[]
und		[]
so		[]
fort		[]
jn		[]
das		[]
7de		[]
register		[]
setzt		[]
er		[]
den		[]
symphonismus		[]
oder		[]
zusammenstimmung		[]
des		[]
weltlichen		[]
regiments		[]
nach		[]
den		[]
vielerley		[]
regierungsarten		[]
als		[]
monarchien		[]
aristocratien		[]
und		[]
democratien		[]
jn		[]
das		[]
8te		[]
setzt		[]
er		[]
die		[]
metaphysicam		[]
harmonicam		[]
sive		[]
musicam		[]
die		[]
ubereinstimmung		[]
der		[]
seelen		[]
mit		[]
gott		[]
jn		[]
das		[]
9te		[]
register		[]
setzt		[]
er		[]
die		[]
musicam		[]
angelicam		[]
oder		[]
englische		[]
music		[]
jn		[]
das		[]
10te		[]
setzt		[]
er		[]
die		[]
göttliche		[]
music		[]
oder		[]
die		[]
zusammenstimmung		[]
gottes		[]
mit		[]
der		[]
gantzen		[]
natur		[]
und		[]
so		[]
fort		[]
ihre		[]
unruhige		[]
affecten		[]
vertreiben		[]
und		[]
dämpfen		[]
oder		[]
doch		[]
mäßigen		[]
und		[]
mindern		[]
und		[]
bezähmen		[]
die		[]
melancholie		[]
und		[]
andere		[]
gemüthskranckheiten		[]
verjagen		[]
das		[]
hertz		[]
in		[]
eine		[]
gute		[]
verfassung		[]
und		[]
ordnung		[]
setzen		[]
auch		[]
fähig		[]
machen		[]
göttliche		[]
dinge		[]
mit		[]
desto		[]
mehr		[]
andacht		[]
zu		[]
hertzen		[]
zu		[]
nehmen		[]
bey		[]
den		[]
hebräern		[]
heist		[]
die		[]
orgel		[]
hebr		[]
welches		[]
wort		[]
seinem		[]
ursprunge		[]
nach		[]
heisset		[]
lieblich		[]
angenehm		[]
anmuthig		[]
das		[]
ans		[]
gemüth		[]
und		[]
hertz		[]
gehet		[]
weil		[]
die		[]
pfeiffen		[]
mit		[]
ihren		[]
mancherley		[]
thonen		[]
stimmen		[]
und		[]
registern		[]
so		[]
fein		[]
und		[]
füglich		[]
zusammen		[]
klingen		[]
und		[]
so		[]
wol		[]
die		[]
hertzen		[]
als		[]
ohren		[]
erquicken		[]
erwecken		[]
und		[]
vergnügen		[]
so		[]
viel		[]
vom		[]
nutzen		[]
der		[]
orgelwercke		[]
vi		[]
wie		[]
aber		[]
alle		[]
auch		[]
die		[]
besten		[]
dinge		[]
oftt		[]
schändlich		[]
gemißbrauchet		[]
werden		[]
so		[]
ist		[]
auch		[]
die		[]
music		[]
und		[]
orgel		[]
davon		[]
nicht		[]
ausgeschlossen		[]
denn		[]
wenn		[]
durch		[]
lange		[]
praeambula		[]
die		[]
zeit		[]
verdorben		[]
wenn		[]
durch		[]
eitele		[]
und		[]
üppige		[]
art		[]
im		[]
spielen		[]
und		[]
durch		[]
leichtsinnige		[]
oder		[]
gar		[]
leichtfertige		[]
läufe		[]
oder		[]
melodien		[]
und		[]
weltliche		[]
manieren		[]
die		[]
gemüther		[]
vereitelt		[]
und		[]
zerstreuet		[]
werden		[]
oder		[]
sonst		[]
was		[]
eiteles		[]
und		[]
unzeitiges		[]
im		[]
orgelspielen		[]
gesuchet		[]
wird		[]
so		[]
hat		[]
die		[]
orgel		[]
schon		[]
ihren		[]
rechten		[]
endzweck		[]
verlohren		[]
und		[]
die		[]
organisten		[]
dienen		[]
alsdenn		[]
nicht		[]
gott		[]
sondern		[]
ihnen		[]
selbst		[]
der		[]
welt		[]
und		[]
dem		[]
satan		[]
als		[]
seine		[]
knechte		[]
und		[]
werckzeuge		[]
christlich		[]
gesinnte		[]
organisten		[]
vermeiden		[]
allen		[]
ietztgedachten		[]
mißbrauch		[]
und		[]
wie		[]
sie		[]
sich		[]
in		[]
ihrem		[]
gewissen		[]
alles		[]
solches		[]
zu		[]
vermeiden		[]
verbunden		[]
zu		[]
seyn		[]
erachten		[]
also		[]
sind		[]
sie		[]
auch		[]
desto		[]
williger		[]
dazu		[]
je		[]
mehr		[]
furcht		[]
gottes		[]
sie		[]
im		[]
hertzen		[]
haben		[]
sie		[]
bedencken		[]
gewissenhaft		[]
wie		[]
ihre		[]
kirchendienst		[]
dazu		[]
sie		[]
als		[]
geistliche		[]
arbeiter		[]
von		[]
gott		[]
und		[]
der		[]
obrigkeit		[]
mit		[]
beruffen		[]
sind		[]
sowol		[]
als		[]
der		[]
prediger		[]
amt		[]
müsse		[]
heiliglich		[]
von		[]
ihnen		[]
verwaltet		[]
werden		[]
daferne		[]
sie		[]
einst		[]
als		[]
fromme		[]
und		[]
getreue		[]
knechte		[]
die		[]
hier		[]
über		[]
wenigem		[]
getreu		[]
gewesen		[]
über		[]
viel		[]
wollen		[]
und		[]
sollen		[]
gesetzet		[]
werden		[]
sie		[]
bedencken		[]
und		[]
erwegen		[]
wie		[]
gottes		[]
augen		[]
auf		[]
sie		[]
und		[]
ihr		[]
hertz		[]
wie		[]
es		[]
beym		[]
spielen		[]
beschaffen		[]
ist		[]
sehen		[]
imgleichen		[]
wie		[]
so		[]
vieler		[]
menschen		[]
augen		[]
ohren		[]
und		[]
hertzen		[]
bey		[]
öffentlichem		[]
gottesdienst		[]
nicht		[]
nur		[]
auf		[]
sie		[]
gerichtet		[]
seyn		[]
sondern		[]
auch		[]
gewissermaßen		[]
von		[]
ihnen		[]
dependiren		[]
und		[]
entweder		[]
schaden		[]
oder		[]
nutzen		[]
von		[]
ihrem		[]
spielen		[]
haben		[]
können		[]
sie		[]
bedencken		[]
sowol		[]
wie		[]
die		[]
frommen		[]
einfältigen		[]
und		[]
andächtigen		[]
hertzen		[]
in		[]
der		[]
gemeine		[]
durch		[]
ungeordnetes		[]
oder		[]
