word	types	reference
148	 bibel	['Ps_148-4']
4	 bibel	['Ps_148-4']
2		[]
daß		[]
der		[]
allmächtige		[]
schöpffer		[]
eben		[]
durch		[]
diese		[]
wunderbare		[]
zubereitung		[]
seine		[]
unvergleichliche		[]
unendliche		[]
weißheit		[]
macht		[]
und		[]
stärcke		[]
an		[]
den		[]
tag		[]
gegeben		[]
damit		[]
so		[]
wol		[]
die		[]
heiligen		[]
engel		[]
als		[]
die		[]
menschen		[]
solche		[]
erkennen		[]
und		[]
ihn		[]
gebührend		[]
davor		[]
preisen		[]
möchten		[]
3		[]
daß		[]
dieser		[]
grosse		[]
gott		[]
sey		[]
עז		[]
welcher		[]
seine		[]
unvergleichliche		[]
stärcke		[]
und		[]
unermeßliche		[]
krafft		[]
hat		[]
daher		[]
auch		[]
unser		[]
heyland		[]
genennet		[]
wird		[]
rath		[]
krafft		[]
held		[]
und		[]
stärcke		[]
so		[]
gar		[]
daß		[]
alle		[]
jnsuln		[]
menschen		[]
und		[]
creaturen		[]
gegen		[]
ihm		[]
zu		[]
achten		[]
nur		[]
wie		[]
elende		[]
ohnmächtige		[]
heuschrecken		[]
ja		[]
wie		[]
ein		[]
stäublein<bibel		[]
wie		['Jes_40-15']
ein		['Jes_40-15']
tröpfflein		['Jes_40-15']
so		['Jes_40-15']
im		['Jes_40-15']
eymer		['Jes_40-15']
bleibet		['Jes_40-15']
und		['Jes_40-15']
wie		['Jes_40-15']
ein		['Jes_40-15']
schärflein		['Jes_40-15']
so		['Jes_40-15']
in		['Jes_40-15']
der		['Jes_40-15']
wage		['Jes_40-15']
bleibet		['Jes_40-15']
esa		[]
40		[]
15		[]
16		[]
hebr		[]
robur		[]
fortitudo		[]
animi		[]
&amp		[]
vitium		[]
unde		[]
leo		[]
κατ’ἐξοχὴν		[]
robustus		[]
vocatur		[]
judic	 bibel	['Ri_14-4']
14	 bibel	['Ri_14-4']
4	 bibel	['Ri_14-4']
der		[]
starcke		[]
hierüber		[]
ist		[]
auch		[]
das		[]
fröliche		[]
hallelujah		[]
anzustimmen		[]
weil		[]
unser		[]
gott		[]
ist		[]
potentissimus		[]
der		[]
allmächtige		[]
herr		[]
der		[]
seine		[]
allmacht		[]
erweiset		[]
im		[]
reich		[]
der		[]
allmacht		[]
gnaden		[]
und		[]
ehren		[]
denn		[]
bey		[]
ihm		[]
ist		[]
virtus		[]
potentia		[]
robur		[]
&amp		[]
fortitudo		[]
krafft		[]
und		[]
macht		[]
ja		[]
alle		[]
macht		[]
und		[]
alle		[]
unvergleichliche		[]
majestät		[]
über		[]
alle		[]
creaturen		[]
hebr		[]
superior		[]
robore		[]
potentiâ		[]
autoritate		[]
principatum		[]
obtinens		[]
qvi		[]
instar		[]
hostis		[]
robustissimi		[]
alterum		[]
subigentis		[]
praevaluit		[]
thren	 bibel	['Klgl_1-16']
1	 bibel	['Klgl_1-16']
16	 bibel	['Klgl_1-16']
exod	 bibel	['Ex_17-11']
17	 bibel	['Ex_17-11']
11	 bibel	['Ex_17-11']
2	 bibel	['2Sam_11-23']
sam	 bibel	['2Sam_11-23']
11	 bibel	['2Sam_11-23']
23	 bibel	['2Sam_11-23']
instar		[]
aqvarum		[]
diluvii		[]
genes	 bibel	['Gen_7-18']
7	 bibel	['Gen_7-18']
18	 bibel	['Gen_7-18']
&amp		[]
herois		[]
leonem		[]
vincentis		[]
2	 bibel	['2Sam_23-20']
sam	 bibel	['2Sam_23-20']
23	 bibel	['2Sam_23-20']
20	 bibel	['2Sam_23-20']
weiter		[]
ist		[]
auch		[]
das		[]
fröliche		[]
hallelujah		[]
unserm		[]
gott		[]
unabläßig		[]
anzustimmen		[]
wegen		[]
seiner		[]
grossen		[]
herrligkeit		[]
welche		[]
unermeßlich		[]
unvergleichlich		[]
und		[]
unzehlich		[]
ist		[]
hebr		[]
cum		[]
magnitudine		[]
copia		[]
&amp		[]
multitudo		[]
universae		[]
perfectionis		[]
respectu		[]
tàm		[]
qvantitatis		[]
qvàm		[]
qvalitatis		[]
creatae		[]
incomparabilis		[]
ratione		[]
scientiae		[]
virtutis		[]
&amp		[]
potentiae		[]
und		[]
weil		[]
er		[]
ist		[]
hebr		[]
der		[]
allerhöchste		[]
der		[]
allermächtigste		[]
und		[]
allervortrefflichste		[]
grosse		[]
herr		[]
groß		[]
von		[]
rath		[]
und		[]
mächtig		[]
von		[]
that		[]
besage		[]
seiner		[]
herrlichen		[]
wesentlichen		[]
eigenschafften		[]
göttlichen		[]
wercke		[]
im		[]
reich		[]
der		[]
allmacht		[]
gnaden		[]
und		[]
ehren		[]
und		[]
darauß		[]
entstehenden		[]
ruhms		[]
lobes		[]
preises		[]
und		[]
ehre		[]
in		[]
alle		[]
ewigkeit		[]
wolte		[]
aber		[]
iemand		[]
wissen		[]
wie		[]
man		[]
doch		[]
wol		[]
diesen		[]
heiligen		[]
starcken		[]
allmächtigen		[]
höchsten		[]
herrn		[]
gebührend		[]
loben		[]
solte		[]
so		[]
weiset		[]
uns		[]
solches		[]
david		[]
dergestalt		[]
daß		[]
er		[]
ferner		[]
im		[]
vorhabenden		[]
psalm		[]
anführet		[]
2		[]
methodum		[]
die		[]
denckwürdige		[]
anleitung		[]
welcher		[]
maßen		[]
solches		[]
geschehen		[]
solle		[]
nemlich		[]
1		[]
mit		[]
dem		[]
hertzen		[]
2		[]
mit		[]
dem		[]
munde		[]
3		[]
mit		[]
allerley		[]
werckzeugen		[]
und		[]
instrumenten		[]
so		[]
zu		[]
dem		[]
göttlichen		[]
lobe		[]
und		[]
dessen		[]
außbreitung		[]
gebührend		[]
anzuwenden		[]
drumb		[]
sagt		[]
er		[]
wir		[]
sollen		[]
gott		[]
loben		[]
zuförderst		[]
mit		[]
dem		[]
hertzen		[]
und		[]
hiernechst		[]
auch		[]
mit		[]
dem		[]
munde		[]
denn		[]
wo		[]
das		[]
hertz		[]
nicht		[]
da		[]
ist		[]
wo		[]
keine		[]
innerliche		[]
andacht		[]
verhanden		[]
ist		[]
da		[]
wird		[]
alles		[]
euserliche		[]
reden		[]
singen		[]
pfeiffen		[]
und		[]
musiciren		[]
umbsonst		[]
und		[]
vergebens		[]
seyn		[]
laut		[]
der		[]
alten		[]
regul		[]
non	 quelle	['E080192']
vox	 quelle	['E080192']
sed	 quelle	['E080192']
votum	 quelle	['E080192']
non	 quelle	['E080192']
musica	 quelle	['E080192']
chordula	 quelle	['E080192']
sed	 quelle	['E080192']
cor	 quelle	['E080192']
non	 quelle	['E080192']
clamor	 quelle	['E080192']
sed	 quelle	['E080192']
amor	 quelle	['E080192']
clangit	 quelle	['E080192']
in	 quelle	['E080192']
aure	 quelle	['E080192']
dei	 quelle	['E080192']
jst		[]
aber		[]
das		[]
hertz		[]
als		[]
das		[]
fundament		[]
und		[]
eckstein		[]
deß		[]
göttlichen		[]
lobens		[]
richtig		[]
ist		[]
dieses		[]
hauptrad		[]
an		[]
dem		[]
geistlichen		[]
uhrwerck		[]
tüchtig		[]
so		[]
klinget		[]
auch		[]
die		[]
glocke		[]
deß		[]
mundes		[]
lieblich		[]
es		[]
gefält		[]
gott		[]
so		[]
wol		[]
die		[]
menschliche		[]
stimme		[]
als		[]
der		[]
dazu		[]
gebrauchte		[]
klang		[]
und		[]
harmoni		[]
aller		[]
musicalischen		[]
instrumenten		[]
sie		[]
mögen		[]
gleich		[]
namen		[]
haben		[]
wie		[]
sie		[]
wollen		[]
und		[]
zu		[]
solchem		[]
ende		[]
sagt		[]
david		[]
lobet	 bibel	['Ps_150-3.4']
ihn	 bibel	['Ps_150-3.4']
mit	 bibel	['Ps_150-3.4']
posaunen	 bibel	['Ps_150-3.4']
lobet	 bibel	['Ps_150-3.4']
ihn	 bibel	['Ps_150-3.4']
mit	 bibel	['Ps_150-3.4']
psalter	 bibel	['Ps_150-3.4']
und	 bibel	['Ps_150-3.4']
harffen	 bibel	['Ps_150-3.4']
lobet	 bibel	['Ps_150-3.4']
ihn	 bibel	['Ps_150-3.4']
mit	 bibel	['Ps_150-3.4']
paucken	 bibel	['Ps_150-3.4']
und	 bibel	['Ps_150-3.4']
reyhen	 bibel	['Ps_150-3.4']
psalm	 bibel	['Ps_87-7']
87	 bibel	['Ps_87-7']
7	 bibel	['Ps_87-7']
lobet	 bibel	['Ps_150-4.5']
ihn	 bibel	['Ps_150-4.5']
mit	 bibel	['Ps_150-4.5']
seiten	 bibel	['Ps_150-4.5']
und	 bibel	['Ps_150-4.5']
pfeiffen	 bibel	['Ps_150-4.5']
lobet	 bibel	['Ps_150-4.5']
ihm	 bibel	['Ps_150-4.5']
mit	 bibel	['Ps_150-4.5']
hellen	 bibel	['Ps_150-4.5']
cymbeln	 bibel	['Ps_150-4.5']
lobet	 bibel	['Ps_150-4.5']
ihn	 bibel	['Ps_150-4.5']
mit	 bibel	['Ps_150-4.5']
wolklingenden	 bibel	['Ps_150-4.5']
cymbeln	 bibel	['Ps_150-4.5']
chald	 bibel	['Ps_150-4.5']
in	 bibel	['Ps_150-4.5']
cymbalis	 bibel	['Ps_150-4.5']
tantummodo	 bibel	['Ps_150-4.5']
ipsum	 bibel	['Ps_150-4.5']
sonantibus	 bibel	['Ps_150-4.5']
oder		[]
mit		[]
solchen		[]
cymbeln		[]
welche		[]
nicht		[]
den		[]
menschen		[]
zu		[]
gefallen		[]
sondern		[]
allein		[]
gott		[]
zu		[]
ehren		[]
angestimmet		[]
werden		[]
wobey		[]
denn		[]
zu		[]
mercken		[]
daß		[]
es		[]
unnöthig		[]
sey		[]
vielfältig		[]
fragen		[]
und		[]
scrupuliren		[]
was		[]
doch		[]
dieses		[]
eigentlich		[]
vor		[]
instrumenta		[]
gewesen		[]
qvorum		[]
una		[]
symphonia		[]
teste		[]
aben		[]
esrâ		[]
deren		[]
david		[]
allhier		[]
nacheinander		[]
gedencket		[]
da		[]
denn		[]
etliche		[]
solche		[]
auß		[]
den		[]
jüdischen		[]
alten		[]
nachrichtungen		[]
geschichten		[]
und		[]
gebräuchen		[]
etliche		[]
aber		[]
auß		[]
den		[]
heyden		[]
auß		[]
dem		[]
athenaeo		[]
und		[]
andern		[]
griechen		[]
mühselig		[]
hervor		[]
suchen		[]
beschreiben		[]
und		[]
unterscheiden		[]
wollen		[]
aber		[]
gantz		[]
vergeblich		[]
weil		[]
auch		[]
die		[]
allergelehrtesten		[]
unter		[]
den		[]
jüden		[]
und		[]
insonderheit		[]
aben		[]
esra		[]
gestehen		[]
müssen		[]
man		[]
könne		[]
durchauß		[]
nicht		[]
den		[]
eigentlichen		[]
unterscheid		[]
dieser		[]
dinge		[]
heutiges		[]
tages		[]
wissen		[]
nullo	 quelle	['E080605']
pacto	 quelle	['E080605']
possunt	 quelle	['E080605']
cognosci	 quelle	['E080605']
haec	 quelle	['E080605']
instrumenta	 quelle	['E080605']
musica	 quelle	['E080605']
qvia	 quelle	['E080605']
reperiuntur	 quelle	['E080605']
apud	 quelle	['E080605']
ismaelitas	 quelle	['E080605']
turcas	 quelle	['E080605']
idumeis	 quelle	['E080605']
romanis	 quelle	['E080605']
seu	 quelle	['E080605']
christianis	 quelle	['E080605']
incognita	 quelle	['E080605']
hoc	 quelle	['E080605']
mihi	 quelle	['E080605']
visum	 quelle	['E080605']
est	 quelle	['E080605']
annotare	 quelle	['E080605']
ne	 quelle	['E080605']
putes	 quelle	['E080605']
de	 quelle	['E080605']
ejusmodi	 quelle	['E080605']
rebus	 quelle	['E080605']
anxiè	 quelle	['E080605']
esse	 quelle	['E080605']
laborandum	 quelle	['E080605']
vide		[]
eundem		[]
&amp		[]
simeo-		[]
nem		[]
de		[]
muis		[]
h	 quelle	['E080605']
l	 quelle	['E080605']
conf		[]
hieronymum		[]
epist		[]
ad		[]
dardanum		[]
lorinum		[]
&amp		[]
genebrardum		[]
com	 quelle	['E080604']
h	 quelle	['E080604']
l	 quelle	['E080604']
qvi		[]
prolixius		[]
haec		[]
singula		[]
explicare		[]
conantur		[]
tubas		[]
buccinas		[]
psalterium		[]
nablium		[]
tympanum		[]
chordas		[]
cum		[]
cymbalis		[]
agnoscimus		[]
formam		[]
verè		[]
harmoniam		[]
&amp		[]
exactam		[]
cum		[]
hodiernis		[]
musicalibus		[]
instrumentis		[]
convenientiam		[]
ipsi		[]
judaei		[]
ignorant		[]
es		[]
ist		[]
aber		[]
hierbey		[]
der		[]
allergrößte		[]
streit		[]
was		[]
doch		[]
eigentlich		[]
zu		[]
verstehen		[]
sey		[]
wenn		[]
david		[]
sagt		[]
lobet		[]
ihn		[]
mit		[]
pfeiffen		[]
lxx		[]
ἐν		[]
ὀργάνῳ		[]
hebr		[]
adamavit		[]
ezech	 bibel	['Ez_23-9']
23	 bibel	['Ez_23-9']
9	 bibel	['Ez_23-9']
unde		[]
organum		[]
sive		[]
instrumentum		[]
musicum		[]
amabile		[]
gen	 bibel	['Gen_4-21']
4	 bibel	['Gen_4-21']
21	 bibel	['Gen_4-21']
job	 bibel	['Ijob_30-31']
30	 bibel	['Ijob_30-31']
31	 bibel	['Ijob_30-31']
organum		[]
vocat		[]
etiam		[]
pagninus		[]
&amp		[]
mercerus		[]
in		[]
notis		[]
ad		[]
lex	 quelle	['E080607']
pagnini	 quelle	['E080607']
qvi		[]
addit		[]
fistulam	 quelle	['E080607']
vel	 quelle	['E080607']
organum	 quelle	['E080607']
fistulis	 quelle	['E080607']
constans	 quelle	['E080607']
esse	 quelle	['E080607']
putant	 quelle	['E080607']
dictum	 quelle	['E080607']
qvod	 quelle	['E080607']
eius	 quelle	['E080607']
lusus	 quelle	['E080607']
voluptate	 quelle	['E080607']
afficiat	 quelle	['E080607']
&amp	 quelle	['E080607']
amore	 quelle	['E080607']
da		[]
es		[]
denn		[]
gnug		[]
ist		[]
daß		[]
wir		[]
wissen		[]
es		[]
bedeuten		[]
diese		[]
pfeiffen		[]
organum		[]
amabile		[]
ein		[]
klangbares		[]
angenehmes		[]
hellklingendes		[]
werckzeug		[]
ein		[]
musicalisches		[]
instrument		[]
welches		[]
lieblich		[]
und		[]
anmuthig		[]
lautet		[]
denn		[]
es		[]
sey		[]
dieses		[]
absonderlich		[]
beschaffen		[]
gewesen		[]
wie		[]
es		[]
wolle		[]
so		[]
können		[]
wir		[]
uns		[]
doch		[]
daran		[]
begnügen		[]
lassen		[]
daß		[]
wir		[]
hierbey		[]
haben		[]
1		[]
principium		[]
die		[]
unfehlbare		[]
und		[]
unbetrügliche		[]
regul		[]
wider		[]
den		[]
zwinglium		[]
und		[]
andere		[]
orgelfeinde		[]
welche		[]
der		[]
instrumental-music		[]
hefftig		[]
zu		[]
wider		[]
seyn		[]
also		[]
das		[]
auß		[]
unzeitigem		[]
eyfer		[]
zu		[]
ulm		[]
im		[]
münster		[]
anno		[]
1531		[]
zweene		[]
kostbare		[]
herrliche		[]
orgeln		[]
erbärmlich		[]
verwüstet		[]
worden		[]
in		[]
dem		[]
man		[]
stricke		[]
und		[]
seile		[]
an		[]
die		[]
grossen		[]
pfeiffen		[]
gebunden		[]
pferde		[]
daran		[]
gespannet		[]
und		[]
mit		[]
gewalt		[]
herunter		[]
gerissen		[]
und		[]
jämmerlich		[]
verderbet		[]
hat		[]
es		[]
sey		[]
nicht		[]
unrecht		[]
daß		[]
man		[]
gott		[]
in		[]
seiner		[]
gemeine		[]
nechst		[]
der		[]
menschlichen		[]
stimme		[]
auch		[]
mit		[]
gewissen		[]
instrumenten		[]
und		[]
zur		[]
music		[]
dienlichen		[]
werckzeugen		[]
lobe		[]
denn		[]
ists		[]
auß		[]
unserm		[]
text		[]
ins		[]
gemein		[]
gut		[]
und		[]
recht		[]
daß		[]
wir		[]
den		[]
allerhöchsten		[]
gott		[]
loben		[]
mit		[]
pfeiffen		[]
so		[]
ists		[]
auch		[]
recht		[]
denselben		[]
loben		[]
mit		[]
allerhand		[]
pfeiffen		[]
sie		[]
mögen		[]
nun		[]
gleich		[]
klein		[]
kurtz		[]
lang		[]
weit		[]
tieff		[]
hoch		[]
niedrig		[]
ansehnlich		[]
oder		[]
geringe		[]
seyn		[]
sie		[]
mögen		[]
gleich		[]
absonderlich		[]
von		[]
menschen		[]
angestimmet		[]
oder		[]
aber		[]
durch		[]
künstliche		[]
erfindung		[]
zugleich		[]
mit		[]
einander		[]
einstimmig		[]
hell		[]
und		[]
wollautend		[]
schwach		[]
oder		[]
starck		[]
gebraucht		[]
werden		[]
wie		[]
auf		[]
denen		[]
künstlichen		[]
orgelwercken		[]
zu		[]
geschehen		[]
pfleget		[]
was		[]
demnach		[]
gott		[]
selbst		[]
hat		[]
verordnet		[]
bey		[]
seinem		[]
gottesdienst		[]
geduldet		[]
durch		[]
david		[]
allen		[]
menschen		[]
anbefohlen		[]
in		[]
seiner		[]
kirchen		[]
erhalten		[]
im		[]
neuen		[]
testament		[]
vermehret		[]
in		[]
seinem		[]
unbetrüglichen		[]
wort		[]
niemals		[]
gescholten		[]
oder		[]
verworffen		[]
sondern		[]
vielmehr		[]
durch		[]
anderer		[]
leute		[]
exempel		[]
männiglich		[]
darzu		[]
angereitzet		[]
darüber		[]
darf		[]
man		[]
sich		[]
auch		[]
kein		[]
gewissen		[]
machen		[]
oder		[]
dergleichen		[]
dinge		[]
zerstören		[]
abschaffen		[]
und		[]
dem		[]
melancholischen		[]
traurgeist		[]
an		[]
stat		[]
gottgefälliger		[]
fröligkeit		[]
beym		[]
gottesdienste		[]
raum		[]
zu		[]
geben		[]
sich		[]
verleiten		[]
lassen		[]
es		[]
muß		[]
ja		[]
heinricus		[]
mollerus		[]
welcher		[]
selbst		[]
in		[]
vielen		[]
dingen		[]
widriger		[]
meinung		[]
gewesen		[]
über		[]
diesen		[]
text		[]
gestehen		[]
der		[]
allerhöchste		[]
verdamme		[]
keines		[]
weges		[]
den		[]
anmutigen		[]
klang		[]
der		[]
schönen		[]
musicalischen		[]
instrumenten		[]
an		[]
sich		[]
selbst		[]
sondern		[]
allein		[]
der		[]
gottlosen		[]
menschen		[]
sicherheit		[]
welche		[]
dieselben		[]
bey		[]
ihren		[]
schwelgereyen		[]
mißbrauchen		[]
esa		[]
5		[]
<quelle		[]
hoc		['E080603']
qvoqve		['E080603']
tenendum		['E080603']
est		['E080603']
spiritum		['E080603']
sanctum		['E080603']
in		['E080603']
scripturâ		['E080603']
non		['E080603']
damnare		['E080603']
instrumentorum		['E080603']
musicorum		['E080603']
voluptatem		['E080603']
sed		['E080603']
reprehendit		['E080603']
securitatem		['E080603']
impiorum		['E080603']
qvi		['E080603']
his		['E080603']
velut		['E080603']
inebriata		['E080603']
deum		['E080603']
contemnunt		['E080603']
&amp		['E080603']
opera		['E080603']
ejus		['E080603']
negligunt		['E080603']
was		[]
sonst		[]
hierbey		[]
eingewendet		[]
wird		[]
daß		[]
es		[]
vor		[]
gott		[]
eben		[]
so		[]
thöricht		[]
und		[]
ungereimt		[]
sey		[]
die		[]
musicam		[]
gebrauchen		[]
als		[]
wenn		[]
bey		[]
einem		[]
grossen		[]
herrn		[]
iemand		[]
seine		[]
noth		[]
singend		[]
oder		[]
pfeiffend		[]
vorbringen		[]
wolte		[]
das		[]
ist		[]
eine		[]
muthwillige		[]
verkehrung		[]
der		[]
warheit		[]
denn		[]
es		[]
ist		[]
ja		[]
weit		[]
ein		[]
anders		[]
vor		[]
gott		[]
kläglich		[]
beten		[]
oder		[]
wehklagen		[]
als		[]
seinen		[]
gott		[]
mit		[]
frölichem		[]
munde		[]
loben		[]
es		[]
ist		[]
auch		[]
viel		[]
ein		[]
anders		[]
mit		[]
gott		[]
und		[]
mit		[]
menschen		[]
zu		[]
thun		[]
haben		[]
denn		[]
nicht		[]
alles		[]
was		[]
der		[]
spitzfindigen		[]
vernunfft		[]
eben		[]
oder		[]
uneben		[]
deucht		[]
ist		[]
deßwegen		[]
auch		[]
bey		[]
der		[]
göttlichen		[]
weißheit		[]
nicht		[]
anders		[]
zu		[]
ermessen		[]
wir		[]
finden		[]
gar		[]
eine		[]
andere		[]
lection		[]
esa		[]
55		[]
meine	 bibel	['Jes_55-8.9']
gedancken	 bibel	['Jes_55-8.9']
sind	 bibel	['Jes_55-8.9']
nicht	 bibel	['Jes_55-8.9']
eure	 bibel	['Jes_55-8.9']
gedancken	 bibel	['Jes_55-8.9']
und	 bibel	['Jes_55-8.9']
eure	 bibel	['Jes_55-8.9']
wege	 bibel	['Jes_55-8.9']
sind	 bibel	['Jes_55-8.9']
nicht	 bibel	['Jes_55-8.9']
meine	 bibel	['Jes_55-8.9']
wege	 bibel	['Jes_55-8.9']
spricht	 bibel	['Jes_55-8.9']
der	 bibel	['Jes_55-8.9']
herr	 bibel	['Jes_55-8.9']
sondern	 bibel	['Jes_55-8.9']
so	 bibel	['Jes_55-8.9']
viel	 bibel	['Jes_55-8.9']
der	 bibel	['Jes_55-8.9']
himmel	 bibel	['Jes_55-8.9']
höher	 bibel	['Jes_55-8.9']
ist	 bibel	['Jes_55-8.9']
denn	 bibel	['Jes_55-8.9']
die	 bibel	['Jes_55-8.9']
erde	 bibel	['Jes_55-8.9']
so	 bibel	['Jes_55-8.9']
sind	 bibel	['Jes_55-8.9']
auch	 bibel	['Jes_55-8.9']
meine	 bibel	['Jes_55-8.9']
wege	 bibel	['Jes_55-8.9']
höher	 bibel	['Jes_55-8.9']
denn	 bibel	['Jes_55-8.9']
eure	 bibel	['Jes_55-8.9']
wege	 bibel	['Jes_55-8.9']
und	 bibel	['Jes_55-8.9']
meine	 bibel	['Jes_55-8.9']
gedancken	 bibel	['Jes_55-8.9']
denn	 bibel	['Jes_55-8.9']
eure	 bibel	['Jes_55-8.9']
gedancken	 bibel	['Jes_55-8.9']
wir		[]
sehen		[]
ferner		[]
2		[]
organum		[]
das		[]
werckzeug		[]
welches		[]
zum		[]
göttlichen		[]
lob		[]
bey		[]
der		[]
music		[]
anzuwenden		[]
sey		[]
entweder		[]
physicum		[]
natürlich		[]
wie		[]
deß		[]
menschen		[]
stimme		[]
oder		[]
technicum		[]
künstlich		[]
also		[]
zubereitet		[]
daß		[]
dadurch		[]
die		[]
von		[]
dem		[]
menschen		[]
außgesonnene		[]
harmonia		[]
und		[]
liebligkeit		[]
in		[]
einer		[]
gebührenden		[]
ubereinstimmung		[]
kan		[]
exprimiret		[]
und		[]
andern		[]
zu		[]
verstehen		[]
gegeben		[]
werden		[]
und		[]
folget		[]
demnach		[]
gar		[]
nicht		[]
die		[]
pfeiffen		[]
geben		[]
keinen		[]
verständlichen		[]
thon		[]
oder		[]
unterschiedene		[]
deutlich		[]
lautende		[]
wort		[]
von		[]
sich		[]
darumb		[]
haben		[]
sie		[]
keinen		[]
nutz		[]
beym		[]
göttlichen		[]
lob		[]
und		[]
preiß		[]
denn		[]
david		[]
weiset		[]
uns		[]
hier		[]
ein		[]
anders		[]
wenn		[]
er		[]
spricht		[]
lobet	 bibel	['Ps_150-4']
den	 bibel	['Ps_150-4']
herrn	 bibel	['Ps_150-4']
mit	 bibel	['Ps_150-4']
pfeiffen	 bibel	['Ps_150-4']
s		[]
pauli		[]
wort		[]
thun		[]
gar		[]
nichts		[]
zur		[]
sache		[]
denn		[]
er		[]
redet		[]
1		[]
cor		[]
13		[]
1		[]
vom		[]
thönenden	 bibel	['1Kor_13-1']
ertz	 bibel	['1Kor_13-1']
und	 bibel	['1Kor_13-1']
klingenden	 bibel	['1Kor_13-1']
schellen	 bibel	['1Kor_13-1']
nicht		[]
an		[]
sich		[]
selbst		[]
oder		[]
auch		[]
so		[]
fern		[]
sie		[]
ihren		[]
nutz		[]
haben		[]
kan		[]
sondern		[]
er		[]
vergleicht		[]
damit		[]
einen		[]
solchen		[]
prediger		[]
der		[]
allein		[]
auf		[]
frembde		[]
unbekante		[]
sprachen		[]
ohne		[]
alle		[]
erbauung		[]
seiner		[]
zuhörer		[]
siehet		[]
welche		[]
seine		[]
unbekanten		[]
worte		[]
nicht		[]
verstehen		[]
oder		[]
seine		[]
meynung		[]
darauß		[]
vernehmen		[]
können		[]
von		[]
welchem		[]
er		[]
billich		[]
sagt		[]
wenn	 bibel	['1Kor_13-1']
ich	 bibel	['1Kor_13-1']
das	 bibel	['1Kor_13-1']
thäte	 bibel	['1Kor_13-1']
ob	 bibel	['1Kor_13-1']
ich	 bibel	['1Kor_13-1']
gleich	 bibel	['1Kor_13-1']
mit	 bibel	['1Kor_13-1']
menschen	 bibel	['1Kor_13-1']
oder	 bibel	['1Kor_13-1']
mit	 bibel	['1Kor_13-1']
engel	 bibel	['1Kor_13-1']
zungen	 bibel	['1Kor_13-1']
und	 bibel	['1Kor_13-1']
sprachen	 bibel	['1Kor_13-1']
reden	 bibel	['1Kor_13-1']
könte	 bibel	['1Kor_13-1']
und	 bibel	['1Kor_13-1']
hätte	 bibel	['1Kor_13-1']
der	 bibel	['1Kor_13-1']
liebe	 bibel	['1Kor_13-1']
nicht	 bibel	['1Kor_13-1']
zur	 bibel	['1Kor_13-1']
erbauung	 bibel	['1Kor_13-1']
so	 bibel	['1Kor_13-1']
were	 bibel	['1Kor_13-1']
ich	 bibel	['1Kor_13-1']
ein	 bibel	['1Kor_13-1']
thönend	 bibel	['1Kor_13-1']
ertz	 bibel	['1Kor_13-1']
und	 bibel	['1Kor_13-1']
klingende	 bibel	['1Kor_13-1']
schelle	 bibel	['1Kor_13-1']
ich		[]
würde		[]
so		[]
wenig		[]
bey		[]
meinen		[]
zuhörern		[]
darmit		[]
außrichten		[]
als		[]
eine		[]
auß		[]
ertz		[]
gegossene		[]
schelle		[]
welche		[]
zwar		[]
einen		[]
thon		[]
und		[]
klang		[]
giebt		[]
aber		[]
keine		[]
verständliche		[]
rede		[]
von		[]
sich		[]
geben		[]
und		[]
andern		[]
mit		[]
solchem		[]
bloßen		[]
gethöne		[]
erbaulich		[]
oder		[]
vernehmlich		[]
seyn		[]
kan		[]
und		[]
daher		[]
ists		[]
auch		[]
3		[]
unbillich		[]
daß		[]
man		[]
die		[]
orgeln		[]
hiebevor		[]
bey		[]
unsern		[]
widerwertigen		[]
himlische		[]
sackpfeiffen		[]
genennet		[]
hat		[]
denn		[]
es		[]
ist		[]
eine		[]
herrliche		[]
vortreffliche		[]
und		[]
fast		[]
unvergleichliche		[]
kunst		[]
da		[]
so		[]
viel		[]
tausent		[]
stücklein		[]
zu		[]
einem		[]
einzigen		[]
orgelwerck		[]
kommen		[]
und		[]
fast		[]
alle		[]
mechanische		[]
wissenschafft		[]
und		[]
handarbeit		[]
nechst		[]
der		[]
mathesi		[]
rechenkunst		[]
architectonica		[]
geometria		[]
etc		[]
zu		[]
einem		[]
einzigen		[]
wichtigen		[]
orgelwerck		[]
angewendet		[]
werden		[]
müssen		[]
also		[]
daß		[]
man		[]
sich		[]
billich		[]
darüber		[]
verwundern		[]
und		[]
gottes		[]
gnade		[]
bey		[]
solchen		[]
dingen		[]
danckbarlich		[]
zu		[]
erkennen		[]
hat		[]
am		[]
allermeisten		[]
aber		[]
daß		[]
ein		[]
so		[]
weitläuftig		[]
werck		[]
von		[]
mehr		[]
als		[]
1000		[]
pfeiffen		[]
zugleich		[]
einen		[]
einstimmigen		[]
thon		[]
geben		[]
muß		[]
und		[]
zu		[]
dem		[]
göttlichen		[]
lobe		[]
beweglich		[]
gebrauchet		[]
und		[]
angewendet		[]
werden		[]
kan		[]
davon		[]
das		[]
schöne		[]
syntagma	 quelle	['E080223']
musicum	 quelle	['E080223']
praetorii		[]
mit		[]
mehren		[]
zu		[]
lesen		[]
ob		[]
aber		[]
4		[]
die		[]
orgeln		[]
auch		[]
im		[]
jüdischen		[]
lande		[]
schon		[]
bekant		[]
gewesen		[]
weil		[]
desselben		[]
worts		[]
im		[]
137	 bibel	['Ps_137']
psalm	 bibel	['Ps_137']
gedacht		[]
wird		[]
oder		[]
ob		[]
david		[]
oder		[]
salomo		[]
