word	types	reference
von		[]
dem		[]
lieben		[]
gott		[]
gemeinet		[]
aber		[]
es		[]
ist		[]
nicht		[]
anders		[]
er		[]
wil		[]
vnser		[]
hertz		[]
bereiten		[]
zu		[]
loben		[]
vnd		[]
zu		[]
singen		[]
gleich		[]
wie		[]
ein		[]
organist		[]
wenn		[]
er		[]
die		[]
orgel		[]
stimmen		[]
wil		[]
die		[]
clavier		[]
mit		[]
einem		[]
bley		[]
belästiget		[]
damit		[]
es		[]
die		[]
stimme		[]
von		[]
sich		[]
gebe		[]
also		[]
auch		[]
vnser		[]
lieber		[]
gott		[]
wenn		[]
er		[]
vns		[]
anstimmen		[]
wil		[]
legt	 bibel	['Ps_68-20']
er	 bibel	['Ps_68-20']
vns	 bibel	['Ps_68-20']
eine	 bibel	['Ps_68-20']
last	 bibel	['Ps_68-20']
auff	 bibel	['Ps_68-20']
wie		[]
im		[]
68		[]
psalm		[]
steht		[]
wenn		[]
ein		[]
instrumentist		[]
sein		[]
instrument		[]
stimmen		[]
wil		[]
hat		[]
er		[]
seinen		[]
stimhammer		[]
oder		[]
ein		[]
organist		[]
seinen		[]
zwinger		[]
damit		[]
sie		[]
die		[]
seiten		[]
so		[]
zu		[]
sehr		[]
abgelassen		[]
oder		[]
schlap		[]
worden		[]
zwingen		[]
vnd		[]
in		[]
die		[]
höhe		[]
ziehen		[]
biß		[]
sie		[]
eine		[]
schöne		[]
harmoniam		[]
geben		[]
vnnd		[]
ineinander		[]
lieblich		[]
klingen		[]
darüber		[]
denn		[]
auch		[]
wol		[]
die		[]
seiten		[]
so		[]
rostig		[]
oder		[]
sonst		[]
nicht		[]
gut		[]
springen		[]
also		[]
hat		[]
gott		[]
der		[]
herr		[]
auch		[]
sein		[]
organum		[]
sein		[]
instrument		[]
vnd		[]
harffe		[]
die		[]
christliche		[]
kirche		[]
die		[]
auch		[]
sein		[]
lob		[]
erklinget		[]
aber		[]
es		[]
werden		[]
offt		[]
etlich		[]
christen		[]
die		[]
als		[]
seiten		[]
darauff		[]
seyn		[]
laß		[]
vnd		[]
träg		[]
zu		[]
lob		[]
gottes		[]
lassen		[]
ab		[]
vom		[]
guten		[]
vnnd		[]
geben		[]
keinen		[]
feinen		[]
concent		[]
weil		[]
jhr		[]
leben		[]
nicht		[]
mit		[]
der		[]
lehr		[]
vbereinstimmet		[]
da		[]
muß		[]
nun		[]
gott		[]
der		[]
herr		[]
stimmen		[]
da		[]
braucht		[]
er		[]
seinen		[]
stimhammer		[]
der	 bibel	['Jes_10-5']
seines	 bibel	['Jes_10-5']
zorns	 bibel	['Jes_10-5']
ruth	 bibel	['Jes_10-5']
wie		[]
jesaia		[]
am		[]
10		[]
steht		[]
da		[]
lest		[]
er		[]
landzwinger		[]
kommen		[]
die		[]
die		[]
seiten		[]
zwingen		[]
die		[]
leut		[]
rechtschaffen		[]
zwacken		[]
vnd		[]
placken		[]
dermassen		[]
ziehen		[]
das		[]
jhr		[]
vermögen		[]
dünne		[]
wird		[]
das		[]
sie		[]
es		[]
leiser		[]
geben		[]
das		[]
sie		[]
hell		[]
klingen		[]
sollen		[]
die		[]
stim		[]
des		[]
gebets		[]
vnd		[]
des		[]
lobs		[]
gottes		[]
erheben		[]
da		[]
geht		[]
es		[]
denn		[]
recht		[]
ex		[]
profundis		[]
auß	 bibel	['Ps_130-1']
der	 bibel	['Ps_130-1']
tieffe	 bibel	['Ps_130-1']
in	 bibel	['Ps_130-1']
den	 bibel	['Ps_130-1']
höhern	 bibel	['Ps_130-1']
chor	 bibel	['Ps_130-1']
vnnd		[]
dringt	 bibel	['Sir_35-21']
durch	 bibel	['Sir_35-21']
die	 bibel	['Sir_35-21']
wolcken	 bibel	['Sir_35-21']
kompt	 bibel	['Sir_35-21']
vor	 bibel	['Sir_35-21']
die	 bibel	['Sir_35-21']
ohren	 bibel	['Sir_35-21']
des	 bibel	['Sir_35-21']
höhesten	 bibel	['Sir_35-21']
vnd	 bibel	['Sir_35-21']
lest	 bibel	['Sir_35-21']
nicht	 bibel	['Sir_35-21']
ab	 bibel	['Sir_35-21']
biß	 bibel	['Sir_35-21']
der	 bibel	['Sir_35-21']
höheste	 bibel	['Sir_35-21']
darein	 bibel	['Sir_35-21']
sehe	 bibel	['Sir_35-21']
wie		[]
im		[]
130		[]
psalm		[]
vnnd		[]
beym		[]
syrach		[]
am		[]
35		[]
geredt		[]
wird		[]
da		[]
geht		[]
es		[]
aber		[]
auch		[]
vielmahl		[]
so		[]
das		[]
die		[]
bösen		[]
falsche		[]
seiten		[]
springen		[]
daß		[]
ist		[]
die		[]
heuchel		[]
christen		[]
oder		[]
die		[]
in		[]
böser		[]
gewonheit		[]
gleichsam		[]
verrostet		[]
abfallen		[]
vom		[]
glauben		[]
oder		[]
schlagen		[]
sich		[]
zum		[]
grossen		[]
hauffen		[]
helffen		[]
mit		[]
rauben		[]
vnd		[]
die		[]
armen		[]
leute		[]
placken		[]
oder		[]
strecken		[]
sonst		[]
jhre		[]
hände		[]
auß		[]
zur		[]
vngerechtigkeit		[]
wie		[]
im		[]
125		[]
psalm		[]
steht		[]
das		[]
dünckt		[]
vns		[]
nun		[]
offt		[]
seltzam		[]
gleich		[]
wie		[]
einer		[]
der		[]
kunst		[]
vnerfahrner		[]
der		[]
zuvor		[]
kein		[]
orgel		[]
gehört		[]
wenn		[]
er		[]
in		[]
die		[]
kirchen		[]
käme		[]
hört		[]
die		[]
orgel		[]
stimmen		[]
solte		[]
er		[]
gedencken		[]
was		[]
ist		[]
das		[]
vor		[]
ein		[]
gelaut		[]
das		[]
der		[]
kerl		[]
in		[]
der		[]
kirchen		[]
macht		[]
er		[]
muß		[]
es		[]
nicht		[]
recht		[]
wissen		[]
wie		[]
man		[]
darauff		[]
schlagen		[]
sol		[]
oder		[]
wann		[]
er		[]
sehe		[]
ein		[]
jnstrument		[]
stimmen		[]
vnd		[]
darüber		[]
ein		[]
vnd		[]
andere		[]
seiten		[]
springen		[]
solte		[]
er		[]
es		[]
wol		[]
dem		[]
künstler		[]
schuld		[]
geben		[]
ja		[]
sich		[]
besorgen		[]
er		[]
würde		[]
es		[]
gar		[]
verderben		[]
also		[]
muß		[]
sich		[]
der		[]
liebe		[]
gott		[]
auch		[]
von		[]
vns		[]
meistern		[]
lassen		[]
wenn		[]
er		[]
wie		[]
gesagt		[]
stimmet		[]
da		[]
meinen		[]
wir		[]
offt		[]
es		[]
sey		[]
nicht		[]
recht		[]
vnd		[]
tragen		[]
sorge		[]
gott		[]
werde		[]
es		[]
gar		[]
verderben		[]
vnd		[]
seine		[]
kirche		[]
gentzlich		[]
zureissen		[]
vnd		[]
vnterdrücken		[]
lassen		[]
aber		[]
wir		[]
sollten		[]
doch		[]
gott		[]
nicht		[]
so		[]
vor		[]
so		[]
vnbescheiden		[]
ansehen		[]
das		[]
er		[]
nicht		[]
wisse		[]
wie		[]
er		[]
mit		[]
seinem		[]
zarten		[]
jnstrument		[]
der		[]
christlichen		[]
kirche		[]
sol		[]
vmbgehen		[]
denn		[]
er		[]
ist		[]
freylich		[]
der		[]
aller		[]
verständigste		[]
künstler		[]
der		[]
seine		[]
prob		[]
an		[]
dem		[]
grossen		[]
opere		[]
organico		[]
himmel		[]
vnd		[]
erde		[]
erwiesen		[]
welches		[]
als		[]
ein		[]
schöne		[]
orgel		[]
in		[]
mancherley		[]
stimmen		[]
seine		[]
herrliche		[]
harmoniam		[]
hät		[]
wie		[]
die		[]
mathematici		[]
vnd		[]
philosophi		[]
solches		[]
erweisen		[]
vnd		[]
der		[]
meister		[]
des		[]
büchleins		[]
der		[]
weißheit		[]
gedencket		[]
wenn		[]
er		[]
spricht		[]
das	 bibel	['Weihs_11-21']
gott	 bibel	['Weihs_11-21']
alles	 bibel	['Weihs_11-21']
geordnet	 bibel	['Weihs_11-21']
mit	 bibel	['Weihs_11-21']
maß	 bibel	['Weihs_11-21']
zahl	 bibel	['Weihs_11-21']
vnd	 bibel	['Weihs_11-21']
gewicht	 bibel	['Weihs_11-21']
im		[]
11		[]
cap		[]
darumb		[]
wird		[]
er		[]
auch		[]
in		[]
dem		[]
stimmen		[]
oder		[]
aufflegung		[]
des		[]
creutzs		[]
wol		[]
maß		[]
vnd		[]
ziel		[]
treffen		[]
vnd		[]
nicht		[]
zu		[]
viel		[]
machen		[]
denn		[]
er	 bibel	['1Kor_10-13']
ist	 bibel	['1Kor_10-13']
getrew	 bibel	['1Kor_10-13']
der	 bibel	['1Kor_10-13']
vns	 bibel	['1Kor_10-13']
nicht	 bibel	['1Kor_10-13']
lesset	 bibel	['1Kor_10-13']
versuchen	 bibel	['1Kor_10-13']
vber	 bibel	['1Kor_10-13']
vnser	 bibel	['1Kor_10-13']
vermögen	 bibel	['1Kor_10-13']
sondern	 bibel	['1Kor_10-13']
machet	 bibel	['1Kor_10-13']
das	 bibel	['1Kor_10-13']
die	 bibel	['1Kor_10-13']
versuchung	 bibel	['1Kor_10-13']
so	 bibel	['1Kor_10-13']
ein	 bibel	['1Kor_10-13']
ende	 bibel	['1Kor_10-13']
gewinne	 bibel	['1Kor_10-13']
das	 bibel	['1Kor_10-13']
wirs	 bibel	['1Kor_10-13']
können	 bibel	['1Kor_10-13']
ertragen	 bibel	['1Kor_10-13']
in		[]
der		[]
1		[]
an		[]
die		[]
corinth		[]
am		[]
10		[]
cap		[]
des		[]
sollen		[]
wir		[]
vns		[]
getrösten		[]
macht		[]
ers		[]
aber		[]
was		[]
lang		[]
so		[]
sollen		[]
wir		[]
dencken		[]
das		[]
die		[]
schuld		[]
nicht		[]
sein		[]
sondern		[]
vnser		[]
denn		[]
wenn		[]
ein		[]
künstler		[]
lang		[]
stimmet		[]
ist		[]
es		[]
ein		[]
anzeigung		[]
das		[]
die		[]
seiten		[]
sehr		[]
abgelassen		[]
vnd		[]
das		[]
jnstrument		[]
sehr		[]
verstimmet		[]
also		[]
wenn		[]
der		[]
liebe		[]
gott		[]
lang		[]
anhelt		[]
mit		[]
seinen		[]
plagen		[]
spüren		[]
wir		[]
darauß		[]
das		[]
wir		[]
sehr		[]
verderbt		[]
vns		[]
hoch		[]
versündigt		[]
vnd		[]
vns		[]
nicht		[]
bald		[]
wieder		[]
bekehren		[]
vnd		[]
auffziehen		[]
lassen		[]
das		[]
wir		[]
vnser		[]
häupt		[]
sampt	 bibel	['Klgl_3-41']
den	 bibel	['Klgl_3-41']
händen	 bibel	['Klgl_3-41']
auffheben	 bibel	['Klgl_3-41']
zu	 bibel	['Klgl_3-41']
gott	 bibel	['Klgl_3-41']
im	 bibel	['Klgl_3-41']
himmel	 bibel	['Klgl_3-41']
wie		[]
wir		[]
in		[]
dem		[]
3		[]
cap		[]
der		[]
klaglieder		[]
jeremiae		[]
erinnert		[]
werden		[]
darumb		[]
muß		[]
gott		[]
so		[]
lang		[]
so		[]
hoch		[]
vnd		[]
scharff		[]
anziehen		[]
springen		[]
denn		[]
etliche		[]
darüber		[]
ist		[]
abermahlen		[]
die		[]
schuld		[]
nicht		[]
gottes		[]
sondern		[]
jhr		[]
eigen		[]
als		[]
die		[]
in		[]
der		[]
prob		[]
nicht		[]
bewert		[]
befunden		[]
vnd		[]
ans		[]
end		[]
bestendig		[]
beharret		[]
so		[]
viel		[]
vom		[]
ersten		[]
folget		[]
denn		[]
weil		[]
david		[]
nun		[]
sein		[]
hertz		[]
bereit		[]
erfunden		[]
zu		[]
loben		[]
vnd		[]
zu		[]
singen		[]
wil		[]
er		[]
auch		[]
ohn		[]
verzug		[]
dasselbe		[]
anfangen		[]
vnnd		[]
ins		[]
werck		[]
richten		[]
daher		[]
wendet		[]
er		[]
sich		[]
zu		[]
seinen		[]
jnstrumenten		[]
redet		[]
dieselbe		[]
an		[]
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
meine	 bibel	['Ps_57-9']
ehr	 bibel	['Ps_57-9']
wach	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
psalter	 bibel	['Ps_57-9']
vnnd	 bibel	['Ps_57-9']
harffe	 bibel	['Ps_57-9']
frühe	 bibel	['Ps_57-9']
wil	 bibel	['Ps_57-9']
ich	 bibel	['Ps_57-9']
auffwachen	 bibel	['Ps_57-9']
fast		[]
eben		[]
wie		[]
hie		[]
redt		[]
er		[]
auch		[]
im		[]
108		[]
psal		[]
jch	 bibel	['Ps_108-2.3.4']
wil	 bibel	['Ps_108-2.3.4']
singen	 bibel	['Ps_108-2.3.4']
vnd	 bibel	['Ps_108-2.3.4']
tichten	 bibel	['Ps_108-2.3.4']
meine	 bibel	['Ps_108-2.3.4']
ehre	 bibel	['Ps_108-2.3.4']
auch	 bibel	['Ps_108-2.3.4']
wolauff	 bibel	['Ps_108-2.3.4']
psalter	 bibel	['Ps_108-2.3.4']
vnnd	 bibel	['Ps_108-2.3.4']
harffen	 bibel	['Ps_108-2.3.4']
jch	 bibel	['Ps_108-2.3.4']
wil	 bibel	['Ps_108-2.3.4']
frühe	 bibel	['Ps_108-2.3.4']
auff	 bibel	['Ps_108-2.3.4']
seyn	 bibel	['Ps_108-2.3.4']
jch	 bibel	['Ps_108-2.3.4']
wil	 bibel	['Ps_108-2.3.4']
dir	 bibel	['Ps_108-2.3.4']
dancken	 bibel	['Ps_108-2.3.4']
herr	 bibel	['Ps_108-2.3.4']
vnter	 bibel	['Ps_108-2.3.4']
den	 bibel	['Ps_108-2.3.4']
völckern	 bibel	['Ps_108-2.3.4']
jch	 bibel	['Ps_108-2.3.4']
wil	 bibel	['Ps_108-2.3.4']
dir	 bibel	['Ps_108-2.3.4']
lobsingen	 bibel	['Ps_108-2.3.4']
vnter	 bibel	['Ps_108-2.3.4']
den	 bibel	['Ps_108-2.3.4']
leuten	 bibel	['Ps_108-2.3.4']
was		[]
er		[]
durch		[]
die		[]
ehre		[]
verstehe		[]
ist		[]
vnter		[]
den		[]
außlegern		[]
die		[]
vber		[]
den		[]
psalter		[]
geschrieben		[]
nicht		[]
einerley		[]
meynung		[]
etliche		[]
verstehen		[]
es		[]
von		[]
gott		[]
selbst		[]
zu		[]
welchem		[]
er		[]
alle		[]
ehr		[]
vnnd		[]
lob		[]
richte		[]
andere		[]
seine		[]
seele		[]
als		[]
das		[]
vornembste		[]
theil		[]
des		[]
menschen		[]
etliche		[]
die		[]
zung		[]
damit		[]
er		[]
gott		[]
lobe		[]
vnnd		[]
ehre		[]
etliche		[]
den		[]
gesang		[]
oder		[]
die		[]
seitenspiel		[]
vnd		[]
die		[]
kunst		[]
darauff		[]
zu		[]
spielen		[]
dadurch		[]
er		[]
gott		[]
mit		[]
ehrte		[]
vnd		[]
er		[]
auch		[]
daher		[]
geehrt		[]
vnd		[]
berümbt		[]
war		[]
wie		[]
wir		[]
im		[]
1		[]
buch		[]
samuelis		[]
am		[]
16		[]
cap		[]
lesen		[]
das		[]
er		[]
darumb		[]
erst		[]
den		[]
könig		[]
saul		[]
gerühmt		[]
vnd		[]
kund		[]
worden		[]
das	 bibel	['1Sam_16-18']
er	 bibel	['1Sam_16-18']
wol	 bibel	['1Sam_16-18']
köndte	 bibel	['1Sam_16-18']
auff	 bibel	['1Sam_16-18']
seitenspiel	 bibel	['1Sam_16-18']
welcher		[]
meinung		[]
auch		[]
der		[]
herr		[]
lutherus		[]
s		[]
ist		[]
wenn		[]
ers		[]
auff		[]
dem		[]
rand		[]
des		[]
textes		[]
also		[]
erkleret		[]
mein	 quelle	['E080482']
ehr	 quelle	['E080482']
daß	 quelle	['E080482']
ist	 quelle	['E080482']
mein	 quelle	['E080482']
psalter	 quelle	['E080482']
vnd	 quelle	['E080482']
lied	 quelle	['E080482']
da	 quelle	['E080482']
ich	 quelle	['E080482']
gott	 quelle	['E080482']
mit	 quelle	['E080482']
ehre	 quelle	['E080482']
welche		[]
meynung		[]
denn		[]
auch		[]
der		[]
context		[]
allhie		[]
in		[]
dem		[]
deutlicher		[]
andern		[]
musicalischen		[]
jnstrumenten		[]
gedacht		[]
wird		[]
bestetigt		[]
die		[]
wir		[]
vns		[]
derwegen		[]
auch		[]
gefallen		[]
lassen		[]
jedoch		[]
die		[]
andern		[]
auch		[]
vnverworffen		[]
das		[]
aber		[]
die		[]
jüden		[]
erdichten		[]
das		[]
david		[]
seine		[]
harffe		[]
an		[]
das		[]
bett		[]
gehengt		[]
da		[]
denn		[]
gar		[]
früe		[]
der		[]
wind		[]
die		[]
seiten		[]
gerürt		[]
daß		[]
sie		[]
geklungen		[]
vnd		[]
also		[]
david		[]
gleichsam		[]
auffgeweckt		[]
wache	 bibel	['Ps_57-9']
auf	 bibel	['Ps_57-9']
meine	 bibel	['Ps_57-9']
ehre	 bibel	['Ps_57-9']
wache	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
psalter	 bibel	['Ps_57-9']
vnnd		[]
harffen		[]
dahin		[]
die		[]
worte		[]
des		[]
textes		[]
gehen		[]
solten		[]
daß		[]
ist		[]
ein		[]
jüdisch		[]
gedicht		[]
vnd		[]
fabel		[]
der		[]
man		[]
zu		[]
erklärung		[]
des		[]
textes		[]
nicht		[]
bedarff		[]
den		[]
ohn		[]
das		[]
in		[]
der		[]
schrift		[]
nicht		[]
seltzam		[]
das		[]
per		[]
apostrophen		[]
auch		[]
res		[]
inanimata		[]
vnd		[]
leblose		[]
ding		[]
angeredt		[]
werden		[]
wenn		[]
derwegen		[]
david		[]
spricht		[]
wach	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
mein	 bibel	['Ps_57-9']
ehr	 bibel	['Ps_57-9']
wach	 bibel	['Ps_57-9']
auff	 bibel	['Ps_57-9']
psalter	 bibel	['Ps_57-9']
vnd	 bibel	['Ps_57-9']
harffen	 bibel	['Ps_57-9']
vnd	 bibel	['Ps_57-9']
darauff	 bibel	['Ps_57-9']
gleichsam	 bibel	['Ps_57-9']
antwortet	 bibel	['Ps_57-9']
früe	 bibel	['Ps_57-9']
wil	 bibel	['Ps_57-9']
ich	 bibel	['Ps_57-9']
auffwachen	 bibel	['Ps_57-9']
so		[]
wil		[]
er		[]
mit		[]
solchen		[]
worten		[]
anzeigen		[]
welch		[]
verlangen		[]
lust		[]
vnd		[]
begierd		[]
er		[]
habe		[]
gott		[]
zu		[]
loben		[]
vnd		[]
zu		[]
singen		[]
das		[]
er		[]
dafür		[]
fast		[]
nicht		[]
schlaffen		[]
sondern		[]
früe		[]
auffwachen		[]
vnnd		[]
mit		[]
frewden		[]
zu		[]
seinen		[]
jnstrumenten		[]
anspringen		[]
damit		[]
gott		[]
zu		[]
loben		[]
das		[]
er		[]
also		[]
hie		[]
insonderheit		[]
de		[]
musica		[]
instrumentali		[]
handelt		[]
die		[]
instrumenta		[]
aber		[]
derer		[]
allhie		[]
gedacht		[]
wird		[]
als		[]
psalter		[]
vnnd		[]
harffe		[]
werden		[]
im		[]
ebräischen		[]
original		[]
text		[]
genandt		[]
hebräisch		[]
vnd		[]
hebräisch		[]
das		[]
erste		[]
wird		[]
gemeiniglichen		[]
nablium		[]
und		[]
psalter		[]
außgelegt		[]
die		[]
jüden		[]
schreiben		[]
es		[]
sey		[]
gewesen		[]
ein		[]
jnstrument		[]
wie		[]
ein		[]
pandor		[]
das		[]
ander		[]
geben		[]
sie		[]
gemeiniglich		[]
cytharam		[]
oder		[]
ein		[]
cither		[]
wiewol		[]
sie		[]
sont		[]
in		[]
erklärung		[]
solcher		[]
wörter		[]
wie		[]
auch		[]
die		[]
gelarten		[]
vnter		[]
sich		[]
nicht		[]
eins		[]
daher		[]
wenn		[]
man		[]
schon		[]
was		[]
mehr		[]
davon		[]
sagen		[]
wolte		[]
es		[]
wenig		[]
zur		[]
erbawung		[]
dienen		[]
ja		[]
von		[]
einfeltigen		[]
nicht		[]
würde		[]
verstanden		[]
werden		[]
sintemal		[]
es		[]
andere		[]
instrumenta		[]
gewesen		[]
als		[]
bey		[]
vns		[]
im		[]
gemeinen		[]
gebrauch		[]
seyn		[]
schreiten		[]
derwegen		[]
zu		[]
den		[]
lehren		[]
denn		[]
erstlich		[]
können		[]
wir		[]
hier		[]
auß		[]
schliessen		[]
das		[]
die		[]
musica		[]
instrumentalis		[]
vnd		[]
die		[]
seitenspiel		[]
gar		[]
wol		[]
in		[]
der		[]
kirchen		[]
zum		[]
gottesdienst		[]
können		[]
gebraucht		[]
wer		[]
den		[]
wie		[]
hie		[]
david		[]
seinen		[]
psalter		[]
vnd		[]
harffe		[]
dazu		[]
nimbt		[]
etliche		[]
calvinisten		[]
zwar		[]
halten		[]
nichts		[]
davon		[]
schreyen		[]
es		[]
auß		[]
als		[]
ein		[]
werck		[]
daß		[]
in		[]
der		[]
kirchen		[]
nicht		[]
zu		[]
erbawung		[]
dienlich		[]
sondern		[]
viel		[]
mehr		[]
schedlich		[]
sey		[]
wie		[]
sie		[]
dann		[]
dazu		[]
anziehen		[]
das		[]
14	 bibel	['1Kor_14']
capittel	 bibel	['1Kor_14']
der	 bibel	['1Kor_14']
1	 bibel	['1Kor_14']
epistel	 bibel	['1Kor_14']
an	 bibel	['1Kor_14']
die	 bibel	['1Kor_14']
corinther	 bibel	['1Kor_14']
aber		[]
da		[]
handelt		[]
paulus		[]
von		[]
denselben		[]
so		[]
vnter		[]
der		[]
gemein		[]
mit		[]
einer		[]
solchen		[]
sprachen		[]
reden		[]
wolte		[]
die		[]
nicht		[]
von		[]
der		[]
gemein		[]
verstanden		[]
wurde		[]
als		[]
wenn		[]
einer		[]
wolte		[]
lateinisch		[]
vnter		[]
vns		[]
predigen		[]
oder		[]
ja		[]
viel		[]
latein		[]
anziehen		[]
ohn		[]
außlegung		[]
davon		[]
freylich		[]
die		[]
gemeine		[]
nicht		[]
gebessert		[]
würde		[]
das		[]
strafft		[]
paulus		[]
vnd		[]
vergleicht		[]
es		[]
mit		[]
einer		[]
posaun		[]
die		[]
einen		[]
vndeutlichen		[]
thon		[]
gebe		[]
vnnd		[]
solchen		[]
jnstrumenten		[]
die		[]
nicht		[]
vnterschiedliche		[]
stimmen		[]
von		[]
sich		[]
geben		[]
da		[]
man		[]
nicht		[]
kan		[]
wissen		[]
was		[]
gepfiffen		[]
ist		[]
solche		[]
vndeutliche		[]
vnd		[]
vbelklingende		[]
seitenspiel		[]
aber		[]
brauchen		[]
wir		[]
in		[]
vnsern		[]
kirchen		[]
nicht		[]
die		[]
andern		[]
woleinstimmende		[]
vnnd		[]
wolklingende		[]
aber		[]
verwirfft		[]
paulus		[]
nicht		[]
wir		[]
haben		[]
hie		[]
neben		[]
vns		[]
den		[]
lieben		[]
david		[]
der		[]
nicht		[]
allein		[]
mit		[]
seitenspiele		[]
gott		[]
gelobt		[]
sondern		[]
auch		[]
andere		[]
dazu		[]
angemanet		[]
wie		[]
insonderheit		[]
im		[]
150		[]
psalm		[]
zu		[]
sehen		[]
da		[]
er		[]
spricht		[]
lobet	 bibel	['Ps_150-3.4.5']
den	 bibel	['Ps_150-3.4.5']
herrn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
posaunen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
jhn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
psalter	 bibel	['Ps_150-3.4.5']
vnd	 bibel	['Ps_150-3.4.5']
harffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
jhn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
paucken	 bibel	['Ps_150-3.4.5']
vnd	 bibel	['Ps_150-3.4.5']
reyen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
jhn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
seiten	 bibel	['Ps_150-3.4.5']
vnd	 bibel	['Ps_150-3.4.5']
pfeiffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
jhn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
hellen	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
jn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
wolklingenden	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
vber		[]
das		[]
hat		[]
er		[]
auch		[]
welche		[]
die		[]
in		[]
dem		[]
tempel		[]
mit		[]
allerley		[]
seitenspiel		[]
musiciren		[]
angeordnet		[]
wie		[]
im		[]
2		[]
buch		[]
der		[]
chronick		[]
am		[]
17		[]
cap		[]
zu		[]
sehen		[]
ja		[]
er		[]
hat		[]
selbst		[]
etliche		[]
instrumenta		[]
erfunden		[]
wie		[]
von		[]
ihm		[]
der		[]
jüdische		[]
historienschreiber		[]
josephus		[]
bezeuget		[]
also		[]
haben		[]
auch		[]
josaphat		[]
hiskias		[]
vnd		[]
andere		[]
gottselige		[]
leute		[]
mehr		[]
die		[]
instrumental		[]
music		[]
in		[]
der		[]
kirchen		[]
befordert		[]
vnd		[]
die		[]
kirchenväter		[]
verthetigt		[]
mit		[]
diesem		[]
exempel		[]
können		[]
wir		[]
vns		[]
besser		[]
entschüldigen		[]
als		[]
vns		[]
der		[]
calvinisten		[]
anklag		[]
kan		[]
beschüldigen		[]
wie		[]
sie		[]
denselbst		[]
vns		[]
gleich		[]
entschüldigen		[]
wenn		[]
sie		[]
an		[]
etlichen		[]
örtern		[]
da		[]
sie		[]
die		[]
orgeln		[]
vnd		[]
andere		[]
seitenspiel		[]
in		[]
der		[]
kirchen		[]
abgeschafft		[]
sie		[]
hernach		[]
wieder		[]
eingeführt		[]
vnd		[]
also		[]
selbst		[]
bekant		[]
das		[]
es		[]
nur		[]
ein		[]
blosse		[]
vnzeitige		[]
reformiersucht		[]
gewesen		[]
vnd		[]
noch		[]
ist		[]
wenn		[]
sie		[]
vnsere		[]
kirchen		[]
gebräuche		[]
hierin		[]
tadeln		[]
gleichwol		[]
aber		[]
ist		[]
hiebey		[]
in		[]
acht		[]
zu		[]
nehmen		[]
das		[]
man		[]
solche		[]
seitenspiel		[]
gebraucht		[]
die		[]
nicht		[]
zur		[]
leichtfertigkeit		[]
anlaß		[]
geben		[]
die		[]
lieben		[]
alten		[]
haben		[]
hier		[]
einen		[]
genawen		[]
delectum		[]
vnd		[]
scharffe		[]
wahle		[]
gehalten		[]
ehe		[]
sie		[]
ein		[]
new		[]
seitenspiel		[]
in		[]
der		[]
kirchen		[]
zugebrauchen		[]
zugelassen		[]
wie		[]
davon		[]
mit		[]
mehrem		[]
könte		[]
geredet		[]
werden		[]
wenn		[]
es		[]
erbäulich		[]
vnd		[]
die		[]
zeit		[]
es		[]
leiden		[]
wolte		[]
ja		[]
gemein		[]
haben		[]
sie		[]
solche		[]
nur		[]
zugelassen		[]
die		[]
ein		[]
lieblichen		[]
sonum		[]
cum		[]
gravitate		[]
conjunctum		[]
gehabt		[]
die		[]
fein		[]
gravitätisch		[]
vnd		[]
erbar		[]
geklungen		[]
auch		[]
sonst		[]
zubewegung		[]
des		[]
gemüths		[]
zur		[]
andacht		[]
dienlich		[]
erfunden		[]
ein		[]
solch		[]
jnstrument		[]
wird		[]
nun		[]
vor		[]
andern		[]
von		[]
vernünfftigen		[]
die		[]
orgel		[]
geachtet		[]
welcher		[]
gebrauch		[]
zimblich		[]
alt		[]
in		[]
der		[]
kirchen		[]
ist		[]
denn		[]
es		[]
gedencken		[]
jhrer		[]
die		[]
kirchen		[]
lehrer		[]
hieronymus		[]
augustinus		[]
isidorus		[]
julianus		[]
der		[]
vor		[]
den		[]
zeiten		[]
gregorij		[]
m		[]
vmb		[]
das		[]
jahr		[]
christi		[]
500		[]
gelebt		[]
