word	types	reference
inquinatum	 bibel	['Offb_21-26']
es		[]
wird		[]
zu		[]
ihr		[]
nemlich		[]
in		[]
die		[]
himmlische		[]
stadt		[]
nichts		[]
hinein		[]
gehen		[]
das		[]
befleckt		[]
seye		[]
und		[]
mit		[]
dem		[]
göttlichen		[]
thon		[]
nicht		[]
rein		[]
gestimmet		[]
jetzund		[]
o		[]
heilige		[]
clara		[]
ist		[]
dein		[]
ganzes		[]
geistliches		[]
orgelwerk		[]
in		[]
größter		[]
und		[]
reinster		[]
vollkommenheit		[]
sonet	 bibel	['Hld_2-14']
vox	 bibel	['Hld_2-14']
tua	 bibel	['Hld_2-14']
in	 bibel	['Hld_2-14']
auribus	 bibel	['Hld_2-14']
meis	 bibel	['Hld_2-14']
vox	 bibel	['Hld_2-14']
enim	 bibel	['Hld_2-14']
tua	 bibel	['Hld_2-14']
dulcis	 bibel	['Hld_2-14']
cant		[]
2		[]
darum		[]
laß		[]
deine		[]
stimme		[]
in		[]
den		[]
ohren		[]
gottes		[]
ewiglich		[]
klingen		[]
dann		[]
deine		[]
stimme		[]
ist		[]
süß		[]
lobe		[]
und		[]
preise		[]
ihn		[]
auch		[]
in		[]
unserm		[]
nahmen		[]
damit		[]
er		[]
unsere		[]
übellautende		[]
und		[]
falsche		[]
quinten		[]
die		[]
wir		[]
zuweilen		[]
auf		[]
dieser		[]
sündigen		[]
welt		[]
ergreifen		[]
gütlich		[]
möchte		[]
entschuldigen		[]
und		[]
nachsehen		[]
wir		[]
versprechen		[]
ihm		[]
und		[]
dir		[]
daß		[]
wir		[]
ferners		[]
nicht		[]
mehr		[]
die		[]
vorige		[]
alte		[]
leyren		[]
unsers		[]
sündigen		[]
lebens		[]
wollen		[]
ergreiffen		[]
sondern		[]
uns		[]
nach		[]
dem		[]
lieblichen		[]
thon		[]
und		[]
stimmung		[]
des		[]
neuaufgesetzten		[]
geistlichen		[]
orgelwerks		[]
allezeit		[]
richten		[]
dieses		[]
versprechens		[]
wollen		[]
wir		[]
uns		[]
erinnern		[]
so		[]
oft		[]
und		[]
vielmal		[]
wir		[]
das		[]
gegenwärtige		[]
materialische		[]
vortrefliche		[]
silbermännische		[]
orgelwerk		[]
mit		[]
freuden		[]
werden		[]
anhören		[]
und		[]
dabey		[]
gedenken		[]
jene		[]
wort		[]
1		[]
timoth		[]
1		[]
regi	 bibel	['1Tim_1-17']
saeculorum	 bibel	['1Tim_1-17']
immortali	 bibel	['1Tim_1-17']
invisibili	 bibel	['1Tim_1-17']
soli	 bibel	['1Tim_1-17']
deo	 bibel	['1Tim_1-17']
honor	 bibel	['1Tim_1-17']
&amp	 bibel	['1Tim_1-17']
gloria	 bibel	['1Tim_1-17']
in	 bibel	['1Tim_1-17']
saecula	 bibel	['1Tim_1-17']
saeculorum	 bibel	['1Tim_1-17']
amen	 bibel	['1Tim_1-17']
dem	 bibel	['1Tim_1-17']
könig	 bibel	['1Tim_1-17']
der	 bibel	['1Tim_1-17']
ewigkeit	 bibel	['1Tim_1-17']
dem	 bibel	['1Tim_1-17']
unsterblichen	 bibel	['1Tim_1-17']
unsichtbaren	 bibel	['1Tim_1-17']
einigen	 bibel	['1Tim_1-17']
gott	 bibel	['1Tim_1-17']
sey	 bibel	['1Tim_1-17']
ehr	 bibel	['1Tim_1-17']
und	 bibel	['1Tim_1-17']
preis	 bibel	['1Tim_1-17']
in	 bibel	['1Tim_1-17']
alle	 bibel	['1Tim_1-17']
ewigkeit	 bibel	['1Tim_1-17']
amen	 bibel	['1Tim_1-17']
